ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1972-05-01,10.73742906306918,12.341863395007758,15.821128779355174,10.73742906306918,10.73742906306918,0.10849968733151175,0.10849968733151175,0.10849968733151175,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.004637321814801204,0.004637321814801204,0.004637321814801204,-0.06527100625387995,-0.06527100625387995,-0.06527100625387995,0.4689712305316814,0.4689712305316814,0.4689712305316814,-0.0009471628960902534,-0.0009471628960902534,-0.0009471628960902534,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.005999509416876474,0.005999509416876474,0.005999509416876474,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.005725879383024692,0.005725879383024692,0.005725879383024692,-0.11121054424020665,-0.11121054424020665,-0.11121054424020665,3.3152005557959736,3.3152005557959736,3.3152005557959736,0.4135235909607238,0.4135235909607238,0.4135235909607238,2.9016769648352505,2.9016769648352505,2.9016769648352505,0.0,0.0,0.0,14.052629618865154
1972-06-01,10.73828109463653,16.074302009046242,19.716941692508378,10.73828109463653,10.73828109463653,0.05785790927773011,0.05785790927773011,0.05785790927773011,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.29282624839716365,0.29282624839716365,0.29282624839716365,0.5671325210059347,0.5671325210059347,0.5671325210059347,0.5974373820298943,0.5974373820298943,0.5974373820298943,-0.00022572477187876613,-0.00022572477187876613,-0.00022572477187876613,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.05717860421743347,-0.05717860421743347,-0.05717860421743347,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.0013905383717109638,-0.0013905383717109638,-0.0013905383717109638,-0.18815686839577814,-0.18815686839577814,-0.18815686839577814,7.051015387978813,7.051015387978813,7.051015387978813,1.2654210008269267,1.2654210008269267,1.2654210008269267,5.785594387151886,5.785594387151886,5.785594387151886,0.0,0.0,0.0,17.78929648261534
1972-07-01,10.73910564131461,16.211085307962154,19.733541018385925,10.73910564131461,10.73910564131461,0.12998407802099482,0.12998407802099482,0.12998407802099482,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.057585287333663415,-0.057585287333663415,-0.057585287333663415,-0.43078864127560773,-0.43078864127560773,-0.43078864127560773,0.11321881099816823,0.11321881099816823,0.11321881099816823,0.0008383964613331775,0.0008383964613331775,0.0008383964613331775,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.11024821967025376,-0.11024821967025376,-0.11024821967025376,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.02076300892626914,-0.02076300892626914,-0.02076300892626914,0.03248439845995696,0.03248439845995696,0.03248439845995696,7.22753796722963,7.22753796722963,7.22753796722963,-0.34574079739233565,-0.34574079739233565,-0.34574079739233565,7.573278764621963,7.573278764621963,7.573278764621963,0.0,0.0,0.0,17.96664360854424
1972-08-01,10.73995767288196,16.569758536007303,20.102266251315836,10.73995767288196,10.73995767288196,0.094688293316844,0.094688293316844,0.094688293316844,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.538991789692837,-0.538991789692837,-0.538991789692837,-0.3456945886779568,-0.3456945886779568,-0.3456945886779568,0.7851956034503597,0.7851956034503597,0.7851956034503597,0.0016139424448605266,0.0016139424448605266,0.0016139424448605266,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.17089920875919137,-0.17089920875919137,-0.17089920875919137,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.0007839226089027087,0.0007839226089027087,0.0007839226089027087,-0.0982316461898693,-0.0982316461898693,-0.0982316461898693,7.562308271174683,7.562308271174683,7.562308271174683,-0.27441679562588234,-0.27441679562588234,-0.27441679562588234,7.836725066800565,7.836725066800565,7.836725066800565,0.0,0.0,0.0,18.302265944056643
1972-09-01,10.74080970444931,13.239049574202383,16.752432358079542,10.74080970444931,10.74080970444931,0.11463808467136405,0.11463808467136405,0.11463808467136405,0.29560320766074744,0.29560320766074744,0.29560320766074744,0.39434734753413225,0.39434734753413225,0.39434734753413225,-0.1851762621869335,-0.1851762621869335,-0.1851762621869335,0.024280706114789972,0.024280706114789972,0.024280706114789972,0.0012532233827547829,0.0012532233827547829,0.0012532233827547829,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.22396882421201167,-0.22396882421201167,-0.22396882421201167,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.004144453215305658,0.004144453215305658,0.004144453215305658,0.1520756733523512,0.1520756733523512,0.1520756733523512,4.186236892237921,4.186236892237921,4.186236892237921,0.202989428326006,0.202989428326006,0.202989428326006,3.9832474639119146,3.9832474639119146,3.9832474639119146,0.0,0.0,0.0,14.92704659668723
1972-10-01,10.741634251127392,9.920289962097003,13.337349386163618,10.741634251127392,10.741634251127392,0.11310348533640097,0.11310348533640097,0.11310348533640097,0.29560320766074744,0.29560320766074744,0.29560320766074744,0.1487317851059824,0.1487317851059824,0.1487317851059824,-0.29154382793399714,-0.29154382793399714,-0.29154382793399714,0.849428679199466,0.849428679199466,0.849428679199466,0.0018123379290186856,0.0018123379290186856,0.0018123379290186856,0.2853540133530142,0.2853540133530142,0.2853540133530142,-0.289674062391694,-0.289674062391694,-0.289674062391694,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,-0.027879426681004803,-0.027879426681004803,-0.027879426681004803,-0.044461925695614524,-0.044461925695614524,-0.044461925695614524,0.9255582575304356,0.9255582575304356,0.9255582575304356,0.6343451272498947,0.6343451272498947,0.6343451272498947,0.2912131302805409,0.2912131302805409,0.2912131302805409,0.0,0.0,0.0,11.667192508657827
1972-11-01,10.742486281735532,4.935146047633791,8.562879313735992,10.742486281735532,10.742486281735532,0.05018491260291472,0.05018491260291472,0.05018491260291472,0.29560320766074744,0.29560320766074744,0.29560320766074744,-0.02811141984228544,-0.02811141984228544,-0.02811141984228544,0.05656820542002929,0.05656820542002929,0.05656820542002929,0.22192093918896388,0.22192093918896388,0.22192093918896388,0.0022632367566508653,0.0022632367566508653,0.0022632367566508653,0.538787069280098,0.538787069280098,0.538787069280098,-0.35285217602600394,-0.35285217602600394,-0.35285217602600394,-0.7814583602257058,-0.7814583602257058,-0.7814583602257058,0.012051584053900832,0.012051584053900832,0.012051584053900832,-0.014795873009129136,-0.014795873009129136,-0.014795873009129136,-3.9610533063282416,-3.9610533063282416,-3.9610533063282416,0.00016132586018067355,0.00016132586018067355,0.00016132586018067355,-3.9612146321884225,-3.9612146321884225,-3.9612146321884225,0.0,0.0,0.0,6.781432975407291
1972-12-01,10.743310827485343,2.203328697253467,5.884727342790825,10.743310827485343,10.743310827485343,0.15146846871047792,0.15146846871047792,0.15146846871047792,0.29560320766074744,0.29560320766074744,0.29560320766074744,-0.07395965816220673,-0.07395965816220673,-0.07395965816220673,0.10298314320056615,0.10298314320056615,0.10298314320056615,0.053926741075916065,0.053926741075916065,0.053926741075916065,0.002732171537388332,0.002732171537388332,0.002732171537388332,0.538787069280098,0.538787069280098,0.538787069280098,-0.3604335496621212,-0.3604335496621212,-0.3604335496621212,-0.7814583602257058,-0.7814583602257058,-0.7814583602257058,-0.015425695610217399,-0.015425695610217399,-0.015425695610217399,-0.06300320862466789,-0.06300320862466789,-0.06300320862466789,-6.692106540602095,-6.692106540602095,-6.692106540602095,-0.14877967081972512,-0.14877967081972512,-0.14877967081972512,-6.543326869782371,-6.543326869782371,-6.543326869782371,0.0,0.0,0.0,4.051204286883248
1973-01-01,10.744162858093484,0.8421626229953207,4.677262215374123,10.744162858093484,10.744162858093484,0.03176972058335779,0.03176972058335779,0.03176972058335779,0.29560320766074744,0.29560320766074744,0.29560320766074744,0.3419493608827936,0.3419493608827936,0.3419493608827936,0.14939808098110302,0.14939808098110302,0.14939808098110302,-0.2178285794010731,-0.2178285794010731,-0.2178285794010731,0.0018844817414398344,0.0018844817414398344,0.0018844817414398344,0.538787069280098,0.538787069280098,0.538787069280098,-0.289674062391694,-0.289674062391694,-0.289674062391694,-1.156787581818987,-1.156787581818987,-1.156787581818987,-0.015821052152147155,-0.015821052152147155,-0.015821052152147155,-0.04075366910980385,-0.04075366910980385,-0.04075366910980385,-8.020384668828031,-8.020384668828031,-8.020384668828031,-0.3614730237441654,-0.3614730237441654,-0.3614730237441654,-7.658911645083867,-7.658911645083867,-7.658911645083867,0.0,0.0,0.0,2.7237781892654525
1973-02-01,10.745014888701624,1.6903133299960549,5.132603876488616,10.745014888701624,10.745014888701624,0.08241149863713935,0.08241149863713935,0.08241149863713935,0.29560320766074744,0.29560320766074744,0.29560320766074744,-0.29665110143039586,-0.29665110143039586,-0.29665110143039586,-0.18904417366864487,-0.18904417366864487,-0.18904417366864487,0.266389991630653,0.266389991630653,0.266389991630653,9.892238401640324e-05,9.892238401640324e-05,9.892238401640324e-05,0.2853540133530142,0.2853540133530142,0.2853540133530142,-0.1405737142147226,-0.1405737142147226,-0.1405737142147226,-0.7814583602257058,-0.7814583602257058,-0.7814583602257058,-0.0011928601007460849,-0.0011928601007460849,-0.0011928601007460849,-0.1010128386292273,-0.1010128386292273,-0.1010128386292273,-7.326617549536477,-7.326617549536477,-7.326617549536477,-0.580075414603872,-0.580075414603872,-0.580075414603872,-6.7465421349326045,-6.7465421349326045,-6.7465421349326045,0.0,0.0,0.0,3.4183973391651463
1973-03-01,10.745784464734783,4.798497033367473,8.295888351815009,10.745784464734783,10.745784464734783,-0.060306239514426936,-0.060306239514426936,-0.060306239514426936,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.11980789648212803,-0.11980789648212803,-0.11980789648212803,0.369869035438653,0.369869035438653,0.369869035438653,-0.0350113638074622,-0.0350113638074622,-0.0350113638074622,-0.0011635943333536997,-0.0011635943333536997,-0.0011635943333536997,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.03885212850671765,0.03885212850671765,0.03885212850671765,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.012051584053900832,0.012051584053900832,0.012051584053900832,-0.04909724642787788,-0.04909724642787788,-0.04909724642787788,-4.045689278465102,-4.045689278465102,-4.045689278465102,-0.22282413828625322,-0.22282413828625322,-0.22282413828625322,-3.822865140178847,-3.822865140178847,-3.822865140178847,0.0,0.0,0.0,6.700095186269681
1973-04-01,10.746636495342923,6.812951943383758,10.457612480220934,10.746636495342923,10.746636495342923,-0.10480962022835622,-0.10480962022835622,-0.10480962022835622,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.10998327398500204,-0.10998327398500204,-0.10998327398500204,-0.1213557227386953,-0.1213557227386953,-0.1213557227386953,-0.35123573672614045,-0.35123573672614045,-0.35123573672614045,0.00017106619643755184,0.00017106619643755184,0.00017106619643755184,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.15004560850310314,0.15004560850310314,0.15004560850310314,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.003749096673375899,0.003749096673375899,0.003749096673375899,-0.12048118570473335,-0.12048118570473335,-0.12048118570473335,-2.193143320960226,-2.193143320960226,-2.193143320960226,-0.6567810921370055,-0.6567810921370055,-0.6567810921370055,-1.5363622288232206,-1.5363622288232206,-1.5363622288232206,0.0,0.0,0.0,8.553493174382696
1973-05-01,10.747461041092736,11.516075742547956,14.977904857509309,10.747461041092736,10.747461041092736,-0.061840838849390026,-0.061840838849390026,-0.061840838849390026,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.2377033664476399,-0.2377033664476399,-0.2377033664476399,0.2828410271001464,0.2828410271001464,0.2828410271001464,-0.16841852113252959,-0.16841852113252959,-0.16841852113252959,0.001054827898596624,0.001054827898596624,0.001054827898596624,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.03885212850671765,0.03885212850671765,0.03885212850671765,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.014819079847409145,0.014819079847409145,0.014819079847409145,-0.06300320862466789,-0.06300320862466789,-0.06300320862466789,2.527005056747393,2.527005056747393,2.527005056747393,-0.19628019582835232,-0.19628019582835232,-0.19628019582835232,2.7232852525757454,2.7232852525757454,2.7232852525757454,0.0,0.0,0.0,13.27446609784013
1973-06-01,10.748313071700874,15.306889671569126,18.982798712117457,10.748313071700874,10.748313071700874,0.03330431991832087,0.03330431991832087,0.03330431991832087,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.005187300682324788,-0.005187300682324788,-0.005187300682324788,0.24609586802388814,0.24609586802388814,0.24609586802388814,0.35532809651403136,0.35532809651403136,0.35532809651403136,0.0012171514765442083,0.0012171514765442083,0.0012171514765442083,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.04454298149057147,-0.04454298149057147,-0.04454298149057147,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.021540141060215037,0.021540141060215037,0.021540141060215037,0.12704494139812914,0.12704494139812914,0.12704494139812914,6.349021649364921,6.349021649364921,6.349021649364921,0.7319189120912376,0.7319189120912376,0.7319189120912376,5.617102737273684,5.617102737273684,5.617102737273684,0.0,0.0,0.0,17.097334721065796
1973-07-01,10.749137617450687,17.51847603785837,21.071492043365595,10.749137617450687,10.749137617450687,0.03023512124839471,0.03023512124839471,0.03023512124839471,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.4369207116883449,0.4369207116883449,0.4369207116883449,0.24029400080132102,0.24029400080132102,0.24029400080132102,0.3059180382454878,0.3059180382454878,0.3059180382454878,0.0016680503041763878,0.0016680503041763878,0.0016680503041763878,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.10519397057950904,-0.10519397057950904,-0.10519397057950904,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.003564999352324637,-0.003564999352324637,-0.003564999352324637,-0.036118348377540514,-0.036118348377540514,-0.036118348377540514,8.60829151129321,8.60829151129321,8.60829151129321,0.8672772798513557,0.8672772798513557,0.8672772798513557,7.741014231441853,7.741014231441853,7.741014231441853,0.0,0.0,0.0,19.357429128743895
1973-08-01,10.749989648058827,16.78207784200216,20.394378657806655,10.749989648058827,10.749989648058827,0.08394609797210245,0.08394609797210245,0.08394609797210245,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.541716684991022,0.541716684991022,0.541716684991022,0.014021179121203839,0.014021179121203839,0.014021179121203839,-0.08936242790286003,-0.08936242790286003,-0.08936242790286003,0.0015959064917552396,0.0015959064917552396,0.0015959064917552396,-0.22151209850115344,-0.22151209850115344,-0.22151209850115344,-0.14815508785083978,-0.14815508785083978,-0.14815508785083978,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.01720480004890131,-0.01720480004890131,-0.01720480004890131,-0.002744039105244444,-0.002744039105244444,-0.002744039105244444,7.875057117410266,7.875057117410266,7.875057117410266,0.12749913361415943,0.12749913361415943,0.12749913361415943,7.7475579837961055,7.7475579837961055,7.7475579837961055,0.0,0.0,0.0,18.625046765469094
1973-09-01,10.750841678666967,13.633066296973235,17.228925387268944,10.750841678666966,10.750841678666966,0.09315369398188092,0.09315369398188092,0.09315369398188092,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.9478010815388965,0.9478010815388965,0.9478010815388965,-0.13682736866554093,-0.13682736866554093,-0.13682736866554093,-0.0646573987685883,-0.0646573987685883,-0.0646573987685883,0.0014155469607023674,0.0014155469607023674,0.0014155469607023674,-0.4749451544282372,-0.4749451544282372,-0.4749451544282372,-0.19111620512217048,-0.19111620512217048,-0.19111620512217048,0.344529304554138,0.344529304554138,0.344529304554138,-0.003762677623289517,-0.003762677623289517,-0.003762677623289517,-0.002744039105244444,-0.002744039105244444,-0.002744039105244444,4.752009652197213,4.752009652197213,4.752009652197213,0.508844418808765,0.508844418808765,0.508844418808765,4.243165233388447,4.243165233388447,4.243165233388447,0.0,0.0,0.0,15.50285133086418
