ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,26.807147927538168,26.82175628959093,27.73101797913123,26.807147927538168,26.807147927538168,0.062146163166222394,0.062146163166222394,0.062146163166222394,0.004442590777875027,0.004442590777875027,0.004442590777875027,-0.07839949435048148,-0.07839949435048148,-0.07839949435048148,0.08230420937337897,0.08230420937337897,0.08230420937337897,0.0028897754312446544,0.0028897754312446544,0.0028897754312446544,-0.002686567881563423,-0.002686567881563423,-0.002686567881563423,0.0653664469492479,0.0653664469492479,0.0653664469492479,0.0019838212274402504,0.0019838212274402504,0.0019838212274402504,-0.01870009270500501,-0.01870009270500501,-0.01870009270500501,0.05308027855514636,0.05308027855514636,0.05308027855514636,0.10737292653213701,0.10737292653213701,0.10737292653213701,-0.190386309986902,-0.190386309986902,-0.190386309986902,-0.0030993916540579466,-0.0030993916540579466,-0.0030993916540579466,-0.0381775798970094,-0.0381775798970094,-0.0381775798970094,-0.0044712869847960066,-0.0044712869847960066,-0.0044712869847960066,0.017649401372188192,0.017649401372188192,0.017649401372188192,0.022055469472896574,0.022055469472896574,0.022055469472896574,0.0018986772668214097,0.0018986772668214097,0.0018986772668214097,0.5049677238173682,0.5049677238173682,0.5049677238173682,0.08526903666478344,0.08526903666478344,0.08526903666478344,0.41969868715258496,0.41969868715258496,0.41969868715258496,0.0,0.0,0.0,27.312115651355537
1970-12-01,26.803850471230025,26.154560744691594,27.020889439619108,26.803850471230025,26.803850471230025,0.06447036356999179,0.06447036356999179,0.06447036356999179,-0.006237991636117553,-0.006237991636117553,-0.006237991636117553,-0.07232089440308187,-0.07232089440308187,-0.07232089440308187,-0.0034247828072511925,-0.0034247828072511925,-0.0034247828072511925,0.00021834375385467255,0.00021834375385467255,0.00021834375385467255,0.002247653518134896,0.002247653518134896,0.002247653518134896,-0.0032302139485470417,-0.0032302139485470417,-0.0032302139485470417,0.003206969703310643,0.003206969703310643,0.003206969703310643,0.04302471691285461,0.04302471691285461,0.04302471691285461,-0.031026598570516328,-0.031026598570516328,-0.031026598570516328,0.09415525035438133,0.09415525035438133,0.09415525035438133,-0.2600591448345207,-0.2600591448345207,-0.2600591448345207,0.0009654534212514036,0.0009654534212514036,0.0009654534212514036,-0.07875617370602067,-0.07875617370602067,-0.07875617370602067,0.0267179332647968,0.0267179332647968,0.0267179332647968,-0.0014775589171317832,-0.0014775589171317832,-0.0014775589171317832,0.0005844706626004784,0.0005844706626004784,0.0005844706626004784,0.007450791369712509,0.007450791369712509,0.007450791369712509,-0.2196862803400618,-0.2196862803400618,-0.2196862803400618,-0.21349141229229796,-0.21349141229229796,-0.21349141229229796,-0.006194868047763763,-0.006194868047763763,-0.006194868047763763,0.0,0.0,0.0,26.58416419088996
1971-01-01,26.800443099711607,25.83890203853801,26.75542307922232,26.800443099711607,26.800443099711607,0.03983383929003619,0.03983383929003619,0.03983383929003619,0.012954527016437642,0.012954527016437642,0.012954527016437642,0.0573559044747761,0.0573559044747761,0.0573559044747761,-0.06978859655114004,-0.06978859655114004,-0.06978859655114004,0.00021834375385467255,0.00021834375385467255,0.00021834375385467255,0.0071818749178332135,0.0071818749178332135,0.0071818749178332135,-0.0032302139485470413,-0.0032302139485470413,-0.0032302139485470413,0.004502068089526355,0.004502068089526355,0.004502068089526355,-0.021711059027827422,-0.021711059027827422,-0.021711059027827422,0.03262184898403923,0.03262184898403923,0.03262184898403923,0.11563397414323431,0.11563397414323431,0.11563397414323431,-0.31051188731038254,-0.31051188731038254,-0.31051188731038254,-0.020922173907337423,-0.020922173907337423,-0.020922173907337423,-0.07663639641749025,-0.07663639641749025,-0.07663639641749025,-0.0014723234992582313,-0.0014723234992582313,-0.0014723234992582313,0.060635765733752685,0.060635765733752685,0.060635765733752685,-0.007904063750772392,-0.007904063750772392,-0.007904063750772392,0.0029396986611134905,0.0029396986611134905,0.0029396986611134905,-0.48558466338652456,-0.48558466338652456,-0.48558466338652456,-0.1782988693481515,-0.1782988693481515,-0.1782988693481515,-0.307285794038373,-0.307285794038373,-0.307285794038373,0.0,0.0,0.0,26.314858436325082
1971-02-01,26.79703572819319,26.58922037591639,27.51059156497147,26.79703572819319,26.79703572819319,0.0709781247005461,0.0709781247005461,0.0709781247005461,-0.010521067832591735,-0.010521067832591735,-0.010521067832591735,-0.06259513448724253,-0.06259513448724253,-0.06259513448724253,0.06424454858405841,0.06424454858405841,0.06424454858405841,-0.008786966255411558,-0.008786966255411558,-0.008786966255411558,0.10668867314508262,0.10668867314508262,0.10668867314508262,-0.06462022175591216,-0.06462022175591216,-0.06462022175591216,-0.011830561558860664,-0.011830561558860664,-0.011830561558860664,0.022951608094038477,0.022951608094038477,0.022951608094038477,-0.02243910961474296,-0.02243910961474296,-0.02243910961474296,0.11480786938212457,0.11480786938212457,0.11480786938212457,-0.31531691040332177,-0.31531691040332177,-0.31531691040332177,0.035516636561380904,0.035516636561380904,0.035516636561380904,-0.03484650130074729,-0.03484650130074729,-0.03484650130074729,-0.027663271272954752,-0.027663271272954752,-0.027663271272954752,-0.017055186369258363,-0.017055186369258363,-0.017055186369258363,-0.04085955029680825,-0.04085955029680825,-0.04085955029680825,0.011441373381165486,0.011441373381165486,0.011441373381165486,0.25868178964895694,0.25868178964895694,0.25868178964895694,-0.18990564729945547,-0.18990564729945547,-0.18990564729945547,0.44858743694841235,0.44858743694841235,0.44858743694841235,0.0,0.0,0.0,27.055717517842147
1971-03-01,26.793958102305588,26.966467671344596,27.841078157101055,26.793958102305588,26.793958102305588,0.07841556599260817,0.07841556599260817,0.07841556599260817,0.0038462130796317866,0.0038462130796317866,0.0038462130796317866,-0.15661081367368956,-0.15661081367368956,-0.15661081367368956,0.05031902701157026,0.05031902701157026,0.05031902701157026,0.007629412278226881,0.007629412278226881,0.007629412278226881,0.03432009261617396,0.03432009261617396,0.03432009261617396,0.046949444607038364,0.046949444607038364,0.046949444607038364,0.008027613696446901,0.008027613696446901,0.008027613696446901,-0.006154399693244924,-0.006154399693244924,-0.006154399693244924,0.01468915145874778,0.01468915145874778,0.01468915145874778,0.09250304083216186,0.09250304083216186,0.09250304083216186,-0.25285161019511193,-0.25285161019511193,-0.25285161019511193,-0.0018486700924243002,-0.0018486700924243002,-0.0018486700924243002,-0.022733488223430492,-0.022733488223430492,-0.022733488223430492,-0.008070043167441324,-0.008070043167441324,-0.008070043167441324,-0.029675036457057116,-0.029675036457057116,-0.029675036457057116,0.0040797495386951915,0.0040797495386951915,0.0040797495386951915,-0.015625182870428616,-0.015625182870428616,-0.015625182870428616,0.6177928524376578,0.6177928524376578,0.6177928524376578,-0.15278993326152715,-0.15278993326152715,-0.15278993326152715,0.7705827856991847,0.7705827856991847,0.7705827856991847,0.0,0.0,0.0,27.411750954743244
1971-04-01,26.79055073078717,27.056188528169066,28.005126537593526,26.79055073078717,26.79055073078717,0.0798100862348698,0.0798100862348698,0.0798100862348698,-0.005262100857174067,-0.005262100857174067,-0.005262100857174067,-0.034633574729204405,-0.034633574729204405,-0.034633574729204405,-0.06565445733430761,-0.06565445733430761,-0.06565445733430761,-0.007451250416716565,-0.007451250416716565,-0.007451250416716565,0.061458310314514715,0.061458310314514715,0.061458310314514715,-0.017643520129406676,-0.017643520129406676,-0.017643520129406676,-0.006218468551925918,-0.006218468551925918,-0.006218468551925918,-0.057340827181226094,-0.057340827181226094,-0.057340827181226094,0.025802372460336852,0.025802372460336852,0.025802372460336852,0.07102431704330886,0.07102431704330886,0.07102431704330886,-0.18798379844043242,-0.18798379844043242,-0.18798379844043242,0.008000762205440673,0.008000762205440673,0.008000762205440673,0.02753551604743421,0.02753551604743421,0.02753551604743421,-0.033261336445958585,-0.033261336445958585,-0.033261336445958585,-0.0014775589171317838,-0.0014775589171317838,-0.0014775589171317838,-0.02313349313947079,-0.02313349313947079,-0.02313349313947079,0.009446082375438994,0.009446082375438994,0.009446082375438994,0.7405346603349545,0.7405346603349545,0.7405346603349545,-0.15698293946161077,-0.15698293946161077,-0.15698293946161077,0.8975175997965654,0.8975175997965654,0.8975175997965654,0.0,0.0,0.0,27.531085391122126
1971-05-01,26.787253274479028,27.39505687591174,28.295570417866656,26.787253274479028,26.787253274479028,0.047736120662852134,0.047736120662852134,0.047736120662852134,-0.0002742146536851471,-0.0002742146536851471,-0.0002742146536851471,-0.037875494701150855,-0.037875494701150855,-0.037875494701150855,0.0015797015078617303,0.0015797015078617303,0.0015797015078617303,0.003493001939042393,0.003493001939042393,0.003493001939042393,0.023218094466852746,0.023218094466852746,0.023218094466852746,0.024795659180902253,0.024795659180902253,0.024795659180902253,-0.006578218103652503,-0.006578218103652503,-0.006578218103652503,0.030479023901094526,0.030479023901094526,0.030479023901094526,-0.04416040520875796,-0.04416040520875796,-0.04416040520875796,0.07763315513218672,0.07763315513218672,0.07763315513218672,-0.15915365988279706,-0.15915365988279706,-0.15915365988279706,0.013472669037587879,0.013472669037587879,0.013472669037587879,0.0487332889327386,0.0487332889327386,0.0487332889327386,-0.014067970138516864,-0.014067970138516864,-0.014067970138516864,-0.016660816054014652,-0.016660816054014652,-0.016660816054014652,0.023303783357216116,0.023303783357216116,0.023303783357216116,-0.016145693567574657,-0.016145693567574657,-0.016145693567574657,1.019817392143793,1.019817392143793,1.019817392143793,-0.00047197419181463357,-0.00047197419181463357,-0.00047197419181463357,1.0202893663356076,1.0202893663356076,1.0202893663356076,0.0,0.0,0.0,27.80707066662282
1971-06-01,26.78384590296061,26.582539787423134,27.470488652281762,26.78384590296061,26.78384590296061,0.03239639799797412,0.03239639799797412,0.03239639799797412,-0.0011958892782428826,-0.0011958892782428826,-0.0011958892782428826,-0.024502574816871753,-0.024502574816871753,-0.024502574816871753,-0.007341335749513485,-0.007341335749513485,-0.007341335749513485,0.0037084399775415837,0.0037084399775415837,0.0037084399775415837,-0.01831160231394143,-0.01831160231394143,-0.01831160231394143,0.026930963800288858,0.026930963800288858,0.026930963800288858,0.012920207599928473,0.012920207599928473,0.012920207599928473,0.15844509262104742,0.15844509262104742,0.15844509262104742,-0.06436626157528354,-0.06436626157528354,-0.06436626157528354,0.08754641226550346,0.08754641226550346,0.08754641226550346,-0.1615561714292667,-0.1615561714292667,-0.1615561714292667,-0.009040319071817772,-0.009040319071817772,-0.009040319071817772,0.009063171104526098,0.009063171104526098,0.009063171104526098,0.02611814056768924,0.02611814056768924,0.02611814056768924,-0.017449556684502075,-0.017449556684502075,-0.017449556684502075,0.044774782167512205,0.044774782167512205,0.044774782167512205,-0.007470515281807317,-0.007470515281807317,-0.007470515281807317,0.25129676583186517,0.25129676583186517,0.25129676583186517,0.09066938190076451,0.09066938190076451,0.09066938190076451,0.16062738393110063,0.16062738393110063,0.16062738393110063,0.0,0.0,0.0,27.035142668792474
1971-07-01,26.78054844552664,25.5546803112183,26.468343486532273,26.78054844552664,26.78054844552664,0.020775395979127132,0.020775395979127132,0.020775395979127132,0.005093184630504017,0.005093184630504017,0.005093184630504017,0.045198704579976906,0.045198704579976906,0.045198704579976906,-0.03758582791476118,-0.03758582791476118,-0.03758582791476118,0.010645544817215571,0.010645544817215571,0.010645544817215571,-0.14865728428930533,-0.14865728428930533,-0.14865728428930533,0.08458418852372741,0.08458418852372741,0.08458418852372741,-0.011111062455407491,-0.011111062455407491,-0.011111062455407491,-0.006656227413715333,-0.006656227413715333,-0.006656227413715333,0.08313648990035317,0.08313648990035317,0.08313648990035317,0.07763315513218672,0.07763315513218672,0.07763315513218672,-0.17597124070808437,-0.17597124070808437,-0.17597124070808437,-0.03514913167092016,-0.03514913167092016,-0.03514913167092016,-0.07451661912895978,-0.07451661912895978,-0.07451661912895978,0.05510812092788766,0.05510812092788766,0.05510812092788766,0.017057845899322625,0.017057845899322625,0.017057845899322625,-0.005157773205269407,-0.005157773205269407,-0.005157773205269407,0.017340494615487277,0.017340494615487277,0.017340494615487277,-0.7734996997537386,-0.7734996997537386,-0.7734996997537386,-0.07823204178063455,-0.07823204178063455,-0.07823204178063455,-0.6952676579731041,-0.6952676579731041,-0.6952676579731041,0.0,0.0,0.0,26.007048745772902
1971-08-01,26.77714107284488,25.1414217525042,26.03388446041579,26.77714107284488,26.77714107284488,0.05238452147039093,0.05238452147039093,0.05238452147039093,-0.00889458320101926,-0.00889458320101926,-0.00889458320101926,0.028989104720244664,0.028989104720244664,0.028989104720244664,0.008542462294105806,0.008542462294105806,0.008542462294105806,-0.0017636862003378947,-0.0017636862003378947,-0.0017636862003378947,-0.035170192096244016,-0.035170192096244016,-0.035170192096244016,-0.07369526638830524,-0.07369526638830524,-0.07369526638830524,-0.011470812007134077,-0.011470812007134077,-0.011470812007134077,-0.09347242305509515,-0.09347242305509515,-0.09347242305509515,0.0437350699856283,0.0437350699856283,0.0437350699856283,0.09498135511549104,0.09498135511549104,0.09498135511549104,-0.16876370606867555,-0.16876370606867555,-0.16876370606867555,0.014567050404017318,0.014567050404017318,0.014567050404017318,-0.00577526991518698,-0.00577526991518698,-0.00577526991518698,-0.04545712128714551,-0.04545712128714551,-0.04545712128714551,0.0322411030362055,0.0322411030362055,0.0322411030362055,-0.046352131387814244,-0.046352131387814244,-0.046352131387814244,0.014304182215468707,0.014304182215468707,0.014304182215468707,-1.1931439444181702,-1.1931439444181702,-1.1931439444181702,-0.20107034236540564,-0.20107034236540564,-0.20107034236540564,-0.9920736020527641,-0.9920736020527641,-0.9920736020527641,0.0,0.0,0.0,25.58399712842671
1971-09-01,26.773733700163113,25.4482789942774,26.395992533968027,26.773733700163113,26.773733700163113,0.053779041712652555,0.053779041712652555,0.053779041712652555,0.010731664686621928,0.010731664686621928,0.010731664686621928,0.006700904913112821,0.006700904913112821,0.006700904913112821,0.01180625641265772,0.01180625641265772,0.01180625641265772,-0.009347105155509457,-0.009347105155509457,-0.009347105155509457,0.004714764217984055,0.004714764217984055,0.004714764217984055,-0.0259178255295298,-0.0259178255295298,-0.0259178255295298,0.009682461634389197,0.009682461634389197,0.009682461634389197,-0.02321654218923865,-0.02321654218923865,-0.02321654218923865,-0.03532034304840302,-0.03532034304840302,-0.03532034304840302,0.07102431704330886,0.07102431704330886,0.07102431704330886,-0.18077626380102357,-0.18077626380102357,-0.18077626380102357,0.015036070989629939,0.015036070989629939,0.015036070989629939,0.016936629604782014,0.016936629604782014,0.016936629604782014,-0.015067624633696123,-0.015067624633696123,-0.015067624633696123,-0.007787483961031159,-0.007787483961031159,-0.007787483961031159,0.0260500739027191,0.0260500739027191,0.0260500739027191,-0.025167878984772688,-0.025167878984772688,-0.025167878984772688,-0.862335838662232,-0.862335838662232,-0.862335838662232,-0.09613888218534626,-0.09613888218534626,-0.09613888218534626,-0.7661969564768858,-0.7661969564768858,-0.7661969564768858,0.0,0.0,0.0,25.91139786150088
1971-10-01,26.770436242729147,25.597310457646003,26.47847992245233,26.770436242729147,26.770436242729147,0.059821962762453,0.059821962762453,0.059821962762453,-0.012093336309778458,-0.012093336309778458,-0.012093336309778458,-0.060568934504776,-0.060568934504776,-0.060568934504776,0.03595833288994185,0.03595833288994185,0.03595833288994185,-0.0004279703616429037,-0.0004279703616429037,-0.0004279703616429037,-0.009676714864469374,-0.009676714864469374,-0.009676714864469374,0.009314700690349308,0.009314700690349308,0.009314700690349308,-0.004347770882947667,-0.004347770882947667,-0.004347770882947667,-0.08142855776380545,-0.08142855776380545,-0.08142855776380545,0.029338397324478824,0.029338397324478824,0.029338397324478824,0.09498135511549104,0.09498135511549104,0.09498135511549104,-0.18798379844043242,-0.18798379844043242,-0.18798379844043242,-0.023423617030604714,-0.023423617030604714,-0.023423617030604714,-0.011528951126912459,-0.011528951126912459,-0.011528951126912459,0.018720697303362743,0.018720697303362743,0.018720697303362743,-0.026520073935107427,-0.026520073935107427,-0.026520073935107427,-0.012897319288050555,-0.012897319288050555,-0.012897319288050555,0.013523416169749645,0.013523416169749645,0.013523416169749645,-0.7317149553027392,-0.7317149553027392,-0.7317149553027392,-0.16923818225270099,-0.16923818225270099,-0.16923818225270099,-0.5624767730500383,-0.5624767730500383,-0.5624767730500383,0.0,0.0,0.0,26.03872128742641
1971-11-01,26.76702887004738,26.65214925262722,27.581704288045703,26.76702887004738,26.76702887004738,0.033326078159481874,0.033326078159481874,0.033326078159481874,0.017888197065540814,0.017888197065540814,0.017888197065540814,0.039930584625563925,0.039930584625563925,0.039930584625563925,-0.05412238478209087,-0.05412238478209087,-0.05412238478209087,0.0006492198308530566,0.0006492198308530566,0.0006492198308530566,0.011704911200890006,0.011704911200890006,0.011704911200890006,-0.013906737045480105,-0.013906737045480105,-0.013906737045480105,0.01068976037922364,0.01068976037922364,0.01068976037922364,-0.02070740358688663,-0.02070740358688663,-0.02070740358688663,-0.03052145216135319,-0.03052145216135319,-0.03052145216135319,0.09332914559327159,0.09332914559327159,0.09332914559327159,-0.21441142545159814,-0.21441142545159814,-0.21441142545159814,0.017068493527284616,0.017068493527284616,0.017068493527284616,0.02753551604743421,0.02753551604743421,0.02753551604743421,-0.025863893181632083,-0.025863893181632083,-0.025863893181632083,0.010747920855423256,0.010747920855423256,0.010747920855423256,-0.004159122097813775,-0.004159122097813775,-0.004159122097813775,-0.0030461743560659723,-0.0030461743560659723,-0.0030461743560659723,0.3507965531619015,0.3507965531619015,0.3507965531619015,-0.10386876537795373,-0.10386876537795373,-0.10386876537795373,0.4546653185398554,0.4546653185398554,0.4546653185398554,0.0,0.0,0.0,27.117825423209283
1971-12-01,26.763731412613417,26.151059571057704,27.064744854079343,26.763731412613417,26.763731412613417,0.023099596382896527,0.023099596382896527,0.023099596382896527,-0.01610533173432389,-0.01610533173432389,-0.01610533173432389,-0.03382309473621779,-0.03382309473621779,-0.03382309473621779,0.03943971328306389,0.03943971328306389,0.03943971328306389,-0.00025561993084355014,-0.00025561993084355014,-0.00025561993084355014,0.016227947483946795,0.016227947483946795,0.016227947483946795,-0.0029633008711237147,-0.0029633008711237147,-0.0029633008711237147,-0.005786769089854014,-0.005786769089854014,-0.005786769089854014,-0.08343586864568707,-0.08343586864568707,-0.08343586864568707,0.031611556165712956,0.031611556165712956,0.031611556165712956,0.10737292653213701,0.10737292653213701,0.10737292653213701,-0.19999635617278047,-0.19999635617278047,-0.19999635617278047,-0.023423617030604714,-0.023423617030604714,-0.023423617030604714,-0.01970523495410129,-0.01970523495410129,-0.01970523495410129,0.03111641304358552,0.03111641304358552,0.03111641304358552,-0.002857855020484772,-0.002857855020484772,-0.002857855020484772,-0.002411482659766417,-0.002411482659766417,-0.002411482659766417,-0.0006171244360511184,-0.0006171244360511184,-0.0006171244360511184,-0.16535751118266306,-0.16535751118266306,-0.16535751118266306,-0.14251350239049615,-0.14251350239049615,-0.14251350239049615,-0.022844008792166928,-0.022844008792166928,-0.022844008792166928,0.0,0.0,0.0,26.598373901430755
1972-01-01,26.76032403993165,25.85949263370939,26.755493454667334,26.76032403993165,26.76032403993165,0.020310555898373255,0.020310555898373255,0.020310555898373255,0.005852210791904504,0.005852210791904504,0.005852210791904504,-0.08690953427684091,-0.08690953427684091,-0.08690953427684091,0.028342813279987396,0.028342813279987396,0.028342813279987396,-0.00025561993084355014,-0.00025561993084355014,-0.00025561993084355014,0.02075098376700359,0.02075098376700359,0.02075098376700359,-0.0029633008711237147,-0.0029633008711237147,-0.0029633008711237147,0.004789867730907622,0.004789867730907622,0.004789867730907622,-0.08142855776380546,-0.08142855776380546,-0.08142855776380546,-0.000970387225309533,-0.000970387225309533,-0.000970387225309533,0.0454150694489072,0.0454150694489072,0.0454150694489072,-0.15434863678985786,-0.15434863678985786,-0.15434863678985786,-0.01091640141426824,-0.01091640141426824,-0.01091640141426824,-0.0003244140303944132,-0.0003244140303944132,-0.0003244140303944132,-0.012868384744301757,-0.012868384744301757,-0.012868384744301757,0.009761995067313976,0.009761995067313976,0.009761995067313976,0.06200151377112186,0.06200151377112186,0.06200151377112186,-0.022391821933327144,-0.022391821933327144,-0.022391821933327144,-0.44972339357071006,-0.44972339357071006,-0.44972339357071006,-0.17615204922455313,-0.17615204922455313,-0.17615204922455313,-0.27357134434615693,-0.27357134434615693,-0.27357134434615693,0.0,0.0,0.0,26.31060064636094
1972-02-01,26.756916667249886,26.565278463835362,27.54904276483958,26.756916667249886,26.756916667249886,0.023099596382896527,0.023099596382896527,0.023099596382896527,0.008888315437506455,0.008888315437506455,0.008888315437506455,0.05816638446776271,0.05816638446776271,0.05816638446776271,-0.07805687498480487,-0.07805687498480487,-0.07805687498480487,0.002631249785045624,0.002631249785045624,0.002631249785045624,-0.08821307214300095,-0.08821307214300095,-0.08821307214300095,0.07070470849771444,0.07070470849771444,0.07070470849771444,-0.0007502753656818055,-0.0007502753656818055,-0.0007502753656818055,-0.004147088811363315,-0.004147088811363315,-0.004147088811363315,-0.03885636791254499,-0.03885636791254499,-0.03885636791254499,0.028066869465602856,0.028066869465602856,0.028066869465602856,-0.06785822111695188,-0.06785822111695188,-0.06785822111695188,0.0029978759589060822,0.0029978759589060822,0.0029978759589060822,-0.06331208203244175,-0.06331208203244175,-0.06331208203244175,0.041512819793449784,0.041512819793449784,0.041512819793449784,0.043480657020651264,0.043480657020651264,0.043480657020651264,-0.01464495872609791,-0.01464495872609791,-0.01464495872609791,0.026622935381258327,0.026622935381258327,0.026622935381258327,0.31509218975270475,0.31509218975270475,0.31509218975270475,-0.04966752890209339,-0.04966752890209339,-0.04966752890209339,0.3647597186547982,0.3647597186547982,0.3647597186547982,0.0,0.0,0.0,27.07200885700259
1972-03-01,26.753729125063714,26.858322470211444,27.787853575120806,26.753729125063714,26.753729125063714,0.010548914202541792,0.010548914202541792,0.010548914202541792,-0.01740651943958187,-0.01740651943958187,-0.01740651943958187,-0.1006876941576133,-0.1006876941576133,-0.1006876941576133,0.08513283094279064,0.08513283094279064,0.08513283094279064,-0.006503323047320122,-0.006503323047320122,-0.006503323047320122,0.04665564611541977,0.04665564611541977,0.04665564611541977,-0.08757474641431826,-0.08757474641431826,-0.08757474641431826,-0.003052672496731958,-0.003052672496731958,-0.003052672496731958,-0.08142855776380545,-0.08142855776380545,-0.08142855776380545,0.03893617909857847,0.03893617909857847,0.03893617909857847,0.009066459960079046,0.009066459960079046,0.009066459960079046,0.030644752288302157,0.030644752288302157,0.030644752288302157,0.03395323460933884,0.03395323460933884,0.03395323460933884,0.0060349178351968985,0.0060349178351968985,0.0060349178351968985,-0.04585698308521721,-0.04585698308521721,-0.04585698308521721,-0.007787483961031153,-0.007787483961031153,-0.007787483961031153,-0.04235752695799171,-0.04235752695799171,-0.04235752695799171,0.009619585941154345,0.009619585941154345,0.009619585941154345,0.5760622974956197,0.5760622974956197,0.5760622974956197,-0.1220629863302091,-0.1220629863302091,-0.1220629863302091,0.6981252838258285,0.6981252838258285,0.6981252838258285,0.0,0.0,0.0,27.329791422559335
1972-04-01,26.75032175238195,27.051603349776695,27.963416280477418,26.75032175238195,26.75032175238195,-0.019200850965706485,-0.019200850965706485,-0.019200850965706485,0.01479787626555311,0.01479787626555311,0.01479787626555311,0.04925110454490997,0.04925110454490997,0.04925110454490997,-0.08066791027964638,-0.08066791027964638,-0.08066791027964638,-0.0006864960078419341,-0.0006864960078419341,-0.0006864960078419341,-0.0179004171972999,-0.0179004171972999,-0.0179004171972999,0.041878096135995156,0.041878096135995156,0.041878096135995156,0.005293517103324844,0.005293517103324844,0.005293517103324844,-0.0011361224885408935,-0.0011361224885408935,-0.0011361224885408935,-0.04037180714003441,-0.04037180714003441,-0.04037180714003441,-0.01489057811210314,-0.01489057811210314,-0.01489057811210314,0.11473265641473852,0.11473265641473852,0.11473265641473852,-0.028895523862751918,-0.028895523862751918,-0.028895523862751918,-0.0654318593209722,-0.0654318593209722,-0.0654318593209722,0.047110884966453624,0.047110884966453624,0.047110884966453624,-0.03677370213144392,-0.03677370213144392,-0.03677370213144392,0.002332110100647835,0.002332110100647835,0.002332110100647835,-0.015538431087570944,-0.015538431087570944,-0.015538431087570944,0.7491208649240421,0.7491208649240421,0.7491208649240421,-0.046097453062289066,-0.046097453062289066,-0.046097453062289066,0.7952183179863311,0.7952183179863311,0.7952183179863311,0.0,0.0,0.0,27.49944261730599
1972-05-01,26.747024294947984,27.26006744868918,28.210861899483625,26.747024294947984,26.747024294947984,-0.07126294001014098,-0.07126294001014098,-0.07126294001014098,-0.0032018869905156002,-0.0032018869905156002,-0.0032018869905156002,0.02736814473427144,0.02736814473427144,0.02736814473427144,0.01158867013808759,0.01158867013808759,0.01158867013808759,0.007887937924425912,0.007887937924425912,0.007887937924425912,-0.05984129909473561,-0.05984129909473561,-0.05984129909473561,0.027197876877712197,0.027197876877712197,0.027197876877712197,-0.009384264607119877,-0.009384264607119877,-0.009384264607119877,-0.020707403586886632,-0.020707403586886632,-0.020707403586886632,0.009890260571697961,0.009890260571697961,0.009890260571697961,-0.03223877809540748,-0.03223877809540748,-0.03223877809540748,0.1771979566229484,0.1771979566229484,0.1771979566229484,0.033796894414134644,0.033796894414134644,0.033796894414134644,-0.026064566819692617,-0.026064566819692617,-0.026064566819692617,-0.026063824080667937,-0.026063824080667937,-0.026063824080667937,-0.024548222358888875,-0.024548222358888875,-0.024548222358888875,0.012318621175204157,0.012318621175204157,0.012318621175204157,-0.0034799332703543393,-0.0034799332703543393,-0.0034799332703543393,0.9735717789238512,0.9735717789238512,0.9735717789238512,0.030453243544072365,0.030453243544072365,0.030453243544072365,0.9431185353797787,0.9431185353797787,0.9431185353797787,0.0,0.0,0.0,27.720596073871835
