ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,3.8773830588487703,-4.82322806813926,0.9341675796912983,3.8773830588487703,3.8773830588487703,0.5837830690127918,0.5837830690127918,0.5837830690127918,0.344794092571808,0.344794092571808,0.344794092571808,-0.6770690302618488,-0.6770690302618488,-0.6770690302618488,0.5977348799101807,0.5977348799101807,0.5977348799101807,0.03476497638799076,0.03476497638799076,0.03476497638799076,-0.014433830121637094,-0.014433830121637094,-0.014433830121637094,0.11721619462027393,0.11721619462027393,0.11721619462027393,-0.034881487993402946,-0.034881487993402946,-0.034881487993402946,0.11201367901384236,0.11201367901384236,0.11201367901384236,-0.3438170140551092,-0.3438170140551092,-0.3438170140551092,-0.08224565177474803,-0.08224565177474803,-0.08224565177474803,-0.33850196683300293,-0.33850196683300293,-0.33850196683300293,0.0029991754883948096,0.0029991754883948096,0.0029991754883948096,-0.1246211091298553,-0.1246211091298553,-0.1246211091298553,-0.003258377120906489,-0.003258377120906489,-0.003258377120906489,0.11036466488436517,0.11036466488436517,0.11036466488436517,-0.1597794307570698,-0.1597794307570698,-0.1597794307570698,-0.021478310974207836,-0.021478310974207836,-0.021478310974207836,-5.970644550071873,-5.970644550071873,-5.970644550071873,0.10358452286785903,0.10358452286785903,0.10358452286785903,-6.074229072939731,-6.074229072939731,-6.074229072939731,0.0,0.0,0.0,-2.0932614912231022
1970-12-01,3.879595155766346,-11.107251110263105,-4.875409910526108,3.8795951557663457,3.8795951557663457,0.6054795005949172,0.6054795005949172,0.6054795005949172,-0.49571987776783677,-0.49571987776783677,-0.49571987776783677,-0.6247728629512798,-0.6247728629512798,-0.6247728629512798,-0.022810270198868377,-0.022810270198868377,-0.022810270198868377,0.0026994353241108007,0.0026994353241108007,0.0026994353241108007,0.013094202576225832,0.013094202576225832,0.013094202576225832,-0.005591971941024459,-0.005591971941024459,-0.005591971941024459,-0.05661805987484633,-0.05661805987484633,-0.05661805987484633,-0.2507390915519384,-0.2507390915519384,-0.2507390915519384,0.20210782571179242,0.20210782571179242,0.20210782571179242,-0.07218748699734726,-0.07218748699734726,-0.07218748699734726,-0.46153176563698073,-0.46153176563698073,-0.46153176563698073,-0.0009598175213804891,-0.0009598175213804891,-0.0009598175213804891,-0.2569402302479682,-0.2569402302479682,-0.2569402302479682,0.019235734809790236,0.019235734809790236,0.019235734809790236,-0.008770857069984586,-0.008770857069984586,-0.008770857069984586,-0.0034177232794569638,-0.0034177232794569638,-0.0034177232794569638,-0.08397693456041475,-0.08397693456041475,-0.08397693456041475,-11.872778307125488,-11.872778307125488,-11.872778307125488,-1.501420250582491,-1.501420250582491,-1.501420250582491,-10.371358056542997,-10.371358056542997,-10.371358056542997,0.0,0.0,0.0,-7.993183151359142
1971-01-01,3.8818809892478403,-11.31601849528781,-5.514502484277157,3.8818809892478403,3.8818809892478403,0.37549732582438755,0.37549732582438755,0.37549732582438755,1.0146453278171086,1.0146453278171086,1.0146453278171086,0.4908787063408609,0.4908787063408609,0.4908787063408609,-0.5031815158416603,-0.5031815158416603,-0.5031815158416603,0.0026994353241108007,0.0026994353241108007,0.0026994353241108007,0.04062223527408875,0.04062223527408875,0.04062223527408875,-0.005591971941024458,-0.005591971941024458,-0.005591971941024458,-0.07963325363166877,-0.07963325363166877,-0.07963325363166877,0.1297089361146121,0.1297089361146121,0.1297089361146121,-0.21102448546316016,-0.21102448546316016,-0.21102448546316016,-0.08853200476062352,-0.08853200476062352,-0.08853200476062352,-0.550622309598482,-0.550622309598482,-0.550622309598482,0.02035783714664037,0.02035783714664037,0.02035783714664037,-0.2500280373537384,-0.2500280373537384,-0.2500280373537384,-0.0010954817429548768,-0.0010954817429548768,-0.0010954817429548768,0.37811253896733676,0.37811253896733676,0.37811253896733676,0.05839969595587832,0.05839969595587832,0.05839969595587832,-0.033196802896621636,-0.033196802896621636,-0.033196802896621636,-12.252713884426502,-12.252713884426502,-12.252713884426502,0.7880161755350901,0.7880161755350901,0.7880161755350901,-13.040730059961598,-13.040730059961598,-13.040730059961598,0.0,0.0,0.0,-8.370832895178662
1971-02-01,3.8841668227293353,-12.35425372784847,-6.366540115941513,3.8841668227293353,3.8841668227293353,0.6662295090248683,0.6662295090248683,0.6662295090248683,-0.8327787795791662,-0.8327787795791662,-0.8327787795791662,-0.5410989952543691,-0.5410989952543691,-0.5410989952543691,0.467010901587716,0.467010901587716,0.467010901587716,-0.1053924692299362,-0.1053924692299362,-0.1053924692299362,0.595770894680991,0.595770894680991,0.595770894680991,-0.11549811322156386,-0.11549811322156386,-0.11549811322156386,0.21061391207936958,0.21061391207936958,0.21061391207936958,-0.1327707108801398,-0.1327707108801398,-0.1327707108801398,0.14636775198183843,0.14636775198183843,0.14636775198183843,-0.08790336946203597,-0.08790336946203597,-0.08790336946203597,-0.5591071233091011,-0.5591071233091011,-0.5591071233091011,-0.03461125810447056,-0.03461125810447056,-0.03461125810447056,-0.1137590917246371,-0.1137590917246371,-0.1137590917246371,-0.019984768043732254,-0.019984768043732254,-0.019984768043732254,-0.10579875639363025,-0.10579875639363025,-0.10579875639363025,0.2983967353401213,0.2983967353401213,0.2983967353401213,-0.12889782026300095,-0.12889782026300095,-0.12889782026300095,-13.181950435418205,-13.181950435418205,-13.181950435418205,-0.3932115507708786,-0.3932115507708786,-0.3932115507708786,-12.788738884647326,-12.788738884647326,-12.788738884647326,0.0,0.0,0.0,-9.29778361268887
1971-03-01,3.8862314465190724,-5.39606100667395,0.2806049183648204,3.8862314465190724,3.8862314465190724,0.7356580900876697,0.7356580900876697,0.7356580900876697,0.29786184042086333,0.29786184042086333,0.29786184042086333,-1.349946382991171,-1.349946382991171,-1.349946382991171,0.3662116893872614,0.3662116893872614,0.3662116893872614,0.09165545246906812,0.09165545246906812,0.09165545246906812,0.19202641511233484,0.19202641511233484,0.19202641511233484,0.08424435223611212,0.08424435223611212,0.08424435223611212,-0.14228572552524094,-0.14228572552524094,-0.14228572552524094,0.03828344109396822,0.03828344109396822,0.03828344109396822,-0.09462609620355054,-0.09462609620355054,-0.09462609620355054,-0.07093021640017216,-0.07093021640017216,-0.07093021640017216,-0.448804545071052,-0.448804545071052,-0.448804545071052,0.0017810237930793332,0.0017810237930793332,0.0017810237930793332,-0.07426084661475267,-0.07426084661475267,-0.07426084661475267,-0.0058538515744484135,-0.0058538515744484135,-0.0058538515744484135,-0.1844036368583559,-0.1844036368583559,-0.1844036368583559,-0.02887195472930091,-0.02887195472930091,-0.02887195472930091,0.17578296971975768,0.17578296971975768,0.17578296971975768,-6.418380063443256,-6.418380063443256,-6.418380063443256,-0.41647798164793015,-0.41647798164793015,-0.41647798164793015,-6.0019020817953255,-6.0019020817953255,-6.0019020817953255,0.0,0.0,0.0,-2.5321486169241836
1971-04-01,3.8885172800005674,1.7298270633452788,7.684658445407965,3.8885172800005674,3.8885172800005674,0.7486759490369449,0.7486759490369449,0.7486759490369449,-0.41892164697538187,-0.41892164697538187,-0.41892164697538187,-0.3005366256257514,-0.3005366256257514,-0.3005366256257514,-0.4732567497196502,-0.4732567497196502,-0.4732567497196502,-0.08935969869799619,-0.08935969869799619,-0.08935969869799619,0.34343059495058087,0.34343059495058087,0.34343059495058087,-0.031396022502542406,-0.031396022502542406,-0.031396022502542406,0.11088140579980577,0.11088140579980577,0.11088140579980577,0.33910281180705487,0.33910281180705487,0.33910281180705487,-0.1667603092658439,-0.1667603092658439,-0.1667603092658439,-0.054585698636895906,-0.054585698636895906,-0.054585698636895906,-0.33425955997769335,-0.33425955997769335,-0.33425955997769335,-0.007811920807530053,-0.007811920807530053,-0.007811920807530053,0.08965687059126774,0.08965687059126774,0.08965687059126774,-0.024022172749241913,-0.024022172749241913,-0.024022172749241913,-0.008770857069984591,-0.008770857069984591,-0.008770857069984591,0.16930741870162697,0.16930741870162697,0.16930741870162697,-0.10643737741170785,-0.10643737741170785,-0.10643737741170785,0.7031377197276723,0.7031377197276723,0.7031377197276723,-0.21506358855293853,-0.21506358855293853,-0.21506358855293853,0.9182013082806108,0.9182013082806108,0.9182013082806108,0.0,0.0,0.0,4.59165499972824
1971-05-01,3.8907293769181432,9.487812603382503,15.426405040427424,3.8907293769181432,3.8907293769181432,0.44926519320361397,0.44926519320361397,0.44926519320361397,-0.02639735625839042,-0.02639735625839042,-0.02639735625839042,-0.3284279148580549,-0.3284279148580549,-0.3284279148580549,0.013414446685669981,0.013414446685669981,0.013414446685669981,0.04200558243467334,0.04200558243467334,0.04200558243467334,0.13008834154214324,0.13008834154214324,0.13008834154214324,0.04458257081748266,0.04458257081748266,0.04458257081748266,0.11727451517670084,0.11727451517670084,0.11727451517670084,-0.17700885363206434,-0.17700885363206434,-0.17700885363206434,0.28735735023995723,0.28735735023995723,0.28735735023995723,-0.059614781025596295,-0.059614781025596295,-0.059614781025596295,-0.28335067771397837,-0.28335067771397837,-0.28335067771397837,-0.013141334474535271,-0.013141334474535271,-0.013141334474535271,0.15877879953356552,0.15877879953356552,0.15877879953356552,-0.010179642330351629,-0.010179642330351629,-0.010179642330351629,-0.10334235387910759,-0.10334235387910759,-0.10334235387910759,-0.16887022770344265,-0.16887022770344265,-0.16887022770344265,0.18164221568096453,0.18164221568096453,0.18164221568096453,8.653433690887903,8.653433690887903,8.653433690887903,0.2540758734392499,0.2540758734392499,0.2540758734392499,8.399357817448655,8.399357817448655,8.399357817448655,0.0,0.0,0.0,12.544163067806046
1971-06-01,3.8930152103996383,11.435254714977658,17.35081715665016,3.8930152103996383,3.8930152103996383,0.3060687447615862,0.3060687447615862,0.3060687447615862,-0.09892901867348668,-0.09892901867348668,-0.09892901867348668,-0.21337634677480286,-0.21337634677480286,-0.21337634677480286,-0.05116004863024626,-0.05116004863024626,-0.05116004863024626,0.04459151316563139,0.04459151316563139,0.04459151316563139,-0.10160593366486967,-0.10160593366486967,-0.10160593366486967,0.048405393122892715,0.048405393122892715,0.048405393122892715,-0.2292320130510145,-0.2292320130510145,-0.2292320130510145,-0.9290572804147808,-0.9290572804147808,-0.9290572804147808,0.4185104648986724,0.4185104648986724,0.4185104648986724,-0.06715840460864686,-0.06715840460864686,-0.06715840460864686,-0.28759308456928795,-0.28759308456928795,-0.28759308456928795,0.00878539604114333,0.00878539604114333,0.00878539604114333,0.029422046798693976,0.029422046798693976,0.029422046798693976,0.018803155734199908,0.018803155734199908,0.018803155734199908,-0.10825515890815293,-0.10825515890815293,-0.10825515890815293,-0.3252319351810555,-0.3252319351810555,-0.3252319351810555,0.08398811632751628,0.08398811632751628,0.08398811632751628,10.577695058646231,10.577695058646231,10.577695058646231,-1.4530243936260079,-1.4530243936260079,-1.4530243936260079,12.030719452272237,12.030719452272237,12.030719452272237,0.0,0.0,0.0,14.47071026904587
1971-07-01,3.8952273082537268,13.982891066868326,19.698639412524965,3.8952273082537268,3.8952273082537268,0.19758658685095906,0.19758658685095906,0.19758658685095906,0.3959929131001112,0.3959929131001112,0.3959929131001112,0.3862863717197226,0.3862863717197226,0.3862863717197226,-0.2700833376281087,-0.2700833376281087,-0.2700833376281087,0.12785848270248096,0.12785848270248096,0.12785848270248096,-0.8288047974334153,-0.8288047974334153,-0.8288047974334153,0.15162159536896452,0.15162159536896452,0.15162159536896452,0.19782769332557934,0.19782769332557934,0.19782769332557934,0.04123265061076322,0.04123265061076322,0.04123265061076322,-0.538907272109948,-0.538907272109948,-0.538907272109948,-0.059614781025596295,-0.059614781025596295,-0.059614781025596295,-0.31304752570114547,-0.31304752570114547,-0.31304752570114547,0.034214312680853926,0.034214312680853926,0.034214312680853926,-0.24311584445950862,-0.24311584445950862,-0.24311584445950862,0.03971114438773211,0.03971114438773211,0.03971114438773211,0.10668006111258115,0.10668006111258115,0.10668006111258115,0.038399942673858094,0.038399942673858094,0.038399942673858094,-0.19530260782334577,-0.19530260782334577,-0.19530260782334577,12.856737225614696,12.856737225614696,12.856737225614696,-0.7314644116474621,-0.7314644116474621,-0.7314644116474621,13.588201637262157,13.588201637262157,13.588201637262157,0.0,0.0,0.0,16.751964533868424
1971-08-01,3.897513142702951,12.813435875369432,18.676594580837417,3.897513142702951,3.897513142702951,0.4926580563678649,0.4926580563678649,0.4926580563678649,-0.7047817282584081,-0.7047817282584081,-0.7047817282584081,0.24682992555820507,0.24682992555820507,0.24682992555820507,0.06381405278589733,0.06381405278589733,0.06381405278589733,-0.02109112740070336,-0.02109112740070336,-0.02109112740070336,-0.195660045382568,-0.195660045382568,-0.195660045382568,-0.13174510801955666,-0.13174510801955666,-0.13174510801955666,0.2042208027024745,0.2042208027024745,0.2042208027024745,0.5514458970162924,0.5514458970162924,0.5514458970162924,-0.28315869852545356,-0.28315869852545356,-0.28315869852545356,-0.0728161222959348,-0.0728161222959348,-0.0728161222959348,-0.30032030513521674,-0.30032030513521674,-0.30032030513521674,-0.01420721720793631,-0.01420721720793631,-0.01420721720793631,-0.01896330346091447,-0.01896330346091447,-0.01896330346091447,-0.032817947286245125,-0.032817947286245125,-0.032817947286245125,0.20125155792170416,0.20125155792170416,0.20125155792170416,0.33839624190416173,0.33839624190416173,0.33839624190416173,-0.16112367304963887,-0.16112367304963887,-0.16112367304963887,11.854925563996678,11.854925563996678,11.854925563996678,0.16193125823402413,0.16193125823402413,0.16193125823402413,11.692994305762653,11.692994305762653,11.692994305762653,0.0,0.0,0.0,15.752438706699628
1971-09-01,3.8997989771521757,8.37769888370874,14.674484292228096,3.8997989771521757,3.8997989771521757,0.5056759153171401,0.5056759153171401,0.5056759153171401,0.8397160243454059,0.8397160243454059,0.8397160243454059,0.055077312086118435,0.055077312086118435,0.055077312086118435,0.08743886814537889,0.08743886814537889,0.08743886814537889,-0.11211588913042712,-0.11211588913042712,-0.11211588913042712,0.02685821892515729,0.02685821892515729,0.02685821892515729,-0.04620945893600641,-0.04620945893600641,-0.04620945893600641,-0.17169402865895847,-0.17169402865895847,-0.17169402865895847,0.1385565646649971,0.1385565646649971,0.1385565646649971,0.2299778625767694,0.2299778625767694,0.2299778625767694,-0.054585698636895906,-0.054585698636895906,-0.054585698636895906,-0.32153233941176457,-0.32153233941176457,-0.32153233941176457,-0.014664024093679616,-0.014664024093679616,-0.014664024093679616,0.055095906120118866,0.055095906120118866,0.055095906120118866,-0.010900607456335499,-0.010900607456335499,-0.010900607456335499,-0.048073297302347405,-0.048073297302347405,-0.048073297302347405,-0.18886998098546287,-0.18886998098546287,-0.18886998098546287,0.2832024790085508,0.2832024790085508,0.2832024790085508,7.727822528626178,7.727822528626178,7.727822528626178,1.252953826577759,1.252953826577759,1.252953826577759,6.47486870204842,6.47486870204842,6.47486870204842,0.0,0.0,0.0,11.627621505778354
1971-10-01,3.9020110750062633,0.3801700591624371,6.133973076098819,3.9020110750062633,3.9020110750062633,0.5620866374306663,0.5620866374306663,0.5620866374306663,-0.9565092625225656,-0.9565092625225656,-0.9565092625225656,-0.5236669394841795,-0.5236669394841795,-0.5236669394841795,0.26226250180554245,0.26226250180554245,0.26226250180554245,-0.005058356868763382,-0.005058356868763382,-0.005058356868763382,-0.05343187644360957,-0.05343187644360957,-0.05343187644360957,0.01686710910325968,0.01686710910325968,0.01686710910325968,0.07763723703995112,0.07763723703995112,0.07763723703995112,0.48066486861321317,0.48066486861321317,0.48066486861321317,-0.18971210433111896,-0.18971210433111896,-0.18971210433111896,-0.0728161222959348,-0.0728161222959348,-0.0728161222959348,-0.33425955997769335,-0.33425955997769335,-0.33425955997769335,0.022794140537271322,0.022794140537271322,0.022794140537271322,-0.03772496988810959,-0.03772496988810959,-0.03772496988810959,0.013468013801919278,0.013468013801919278,0.013468013801919278,-0.16475241674217447,-0.16475241674217447,-0.16475241674217447,0.09476288374136968,0.09476288374136968,0.09476288374136968,-0.15233480410782854,-0.15233480410782854,-0.15233480410782854,-0.5610516476075538,-0.5610516476075538,-0.5610516476075538,-0.9597230205887848,-0.9597230205887848,-0.9597230205887848,0.39867137298123106,0.39867137298123106,0.39867137298123106,0.0,0.0,0.0,3.3409594273987095
1971-11-01,3.9042969094554882,-3.4657708094452557,2.403622676479141,3.9042969094554882,3.9042969094554882,0.3147473173944363,0.3147473173944363,0.3147473173944363,1.4029030501567414,1.4029030501567414,1.4029030501567414,0.34096302671722944,0.34096302671722944,0.34096302671722944,-0.38978240211614873,-0.38978240211614873,-0.38978240211614873,0.007871296786026922,0.007871296786026922,0.007871296786026922,0.06585626524712979,0.06585626524712979,0.06585626524712979,-0.024706083468074787,-0.024706083468074787,-0.024706083468074787,-0.18959473491426476,-0.18959473491426476,-0.18959473491426476,0.12381051708102225,0.12381051708102225,0.12381051708102225,0.1988289978453245,0.1988289978453245,0.1988289978453245,-0.07155885169875971,-0.07155885169875971,-0.07155885169875971,-0.3809260353860987,-0.3809260353860987,-0.3809260353860987,-0.016643520598567267,-0.016643520598567267,-0.016643520598567267,0.08965687059126773,0.08965687059126773,0.08965687059126773,-0.018687030816961287,-0.018687030816961287,-0.018687030816961287,0.06737762088021836,0.06737762088021836,0.06737762088021836,0.03112730511675983,0.03112730511675983,0.03112730511675983,0.03418452565725766,0.03418452565725766,0.03418452565725766,-4.410340747550225,-4.410340747550225,-4.410340747550225,1.5854281344745385,1.5854281344745385,1.5854281344745385,-5.995768882024763,-5.995768882024763,-5.995768882024763,0.0,0.0,0.0,-0.5060438380947367
1971-12-01,3.9065090073095763,-9.619211752745088,-3.848293375655523,3.9065090073095763,3.9065090073095763,0.21928301843308443,0.21928301843308443,0.21928301843308443,-1.2722353224471021,-1.2722353224471021,-1.2722353224471021,-0.2935638033176754,-0.2935638033176754,-0.2935638033176754,0.28746230485565616,0.28746230485565616,0.28746230485565616,-0.0029896122839969345,-0.0029896122839969345,-0.0029896122839969345,0.09109029522017079,0.09109029522017079,0.09109029522017079,-0.0051141191528482,-0.0051141191528482,-0.0051141191528482,0.1032096745475316,0.1032096745475316,0.1032096745475316,0.4924617066803931,0.4924617066803931,0.4924617066803931,-0.20446682973022445,-0.20446682973022445,-0.20446682973022445,-0.08224565177474803,-0.08224565177474803,-0.08224565177474803,-0.3554715942542413,-0.3554715942542413,-0.3554715942542413,0.022794140537271322,0.022794140537271322,0.022794140537271322,-0.06438628533728155,-0.06438628533728155,-0.06438628533728155,0.02240798136411925,0.02240798136411925,0.02240798136411925,-0.01736826587081396,-0.01736826587081396,-0.01736826587081396,0.01840018939183784,0.01840018939183784,0.01840018939183784,0.006841377838292156,0.006841377838292156,0.006841377838292156,-10.80845341094752,-10.80845341094752,-10.80845341094752,-1.0338907953005754,-1.0338907953005754,-1.0338907953005754,-9.774562615646945,-9.774562615646945,-9.774562615646945,0.0,0.0,0.0,-6.901944403637943
1972-01-01,3.9087948417588003,-12.222127731862278,-6.447130374421055,3.9087948417588003,3.9087948417588003,0.19324730053453393,0.19324730053453393,0.19324730053453393,0.45572487038313164,0.45572487038313164,0.45572487038313164,-0.7502836644966455,-0.7502836644966455,-0.7502836644966455,0.20713793263341884,0.20713793263341884,0.20713793263341884,-0.0029896122839969345,-0.0029896122839969345,-0.0029896122839969345,0.1163243251932118,0.1163243251932118,0.1163243251932118,-0.0051141191528482,-0.0051141191528482,-0.0051141191528482,-0.08474774113318484,-0.08474774113318484,-0.08474774113318484,0.4806648686132132,0.4806648686132132,0.4806648686132132,0.007017567656953645,0.007017567656953645,0.007017567656953645,-0.0350980043806819,-0.0350980043806819,-0.0350980043806819,-0.2748658640033592,-0.2748658640033592,-0.2748658640033592,0.010612623584116547,0.010612623584116547,0.010612623584116547,-0.001189093161466445,-0.001189093161466445,-0.001189093161466445,-0.009314484179170988,-0.009314484179170988,-0.009314484179170988,0.06123661459391166,0.06123661459391166,0.06123661459391166,-0.4506849330410007,-0.4506849330410007,-0.4506849330410007,0.25195316721544736,0.25195316721544736,0.25195316721544736,-13.323855650010643,-13.323855650010643,-13.323855650010643,0.169631754575584,0.169631754575584,0.169631754575584,-13.493487404586231,-13.493487404586231,-13.493487404586231,0.0,0.0,0.0,-9.415060808251843
1972-02-01,3.911080676208025,-11.918356541842774,-5.997645604570921,3.911080676208025,3.911080676208025,0.21928301843308443,0.21928301843308443,0.21928301843308443,0.6946526995152135,0.6946526995152135,0.6946526995152135,0.49785152864893684,0.49785152864893684,0.49785152864893684,-0.5630310480856803,-0.5630310480856803,-0.5630310480856803,0.03166185951084109,0.03166185951084109,0.03166185951084109,-0.4915863968845945,-0.4915863968845945,-0.4915863968845945,0.1267732503837991,0.1267732503837991,0.1267732503837991,0.013706143270999954,0.013706143270999954,0.013706143270999954,0.026486603026788385,0.026486603026788385,0.026486603026788385,0.2529296576420445,0.2529296576420445,0.2529296576420445,-0.021896663110343387,-0.021896663110343387,-0.021896663110343387,-0.12213921721221438,-0.12213921721221438,-0.12213921721221438,-0.0029393140262681423,-0.0029393140262681423,-0.0029393140262681423,-0.20657996773286555,-0.20657996773286555,-0.20657996773286555,0.029906018674351487,0.029906018674351487,0.029906018674351487,0.2712590295856004,0.2712590295856004,0.2712590295856004,0.10748999946629165,0.10748999946629165,0.10748999946629165,-0.29979249413153547,-0.29979249413153547,-0.29979249413153547,-12.802699912406142,-12.802699912406142,-12.802699912406142,0.5640347069744496,0.5640347069744496,0.5640347069744496,-13.366734619380592,-13.366734619380592,-13.366734619380592,0.0,0.0,0.0,-8.891619236198117
1972-03-01,3.913219037466977,-7.5375823653210094,-1.7168399674669832,3.913219037466977,3.913219037466977,0.10212228788960719,0.10212228788960719,0.10212228788960719,-1.3746329635037087,-1.3746329635037087,-1.3746329635037087,-0.8688216437339353,-0.8688216437339353,-0.8688216437339353,0.618209719888398,0.618209719888398,0.618209719888398,-0.07798160348178072,-0.07798160348178072,-0.07798160348178072,0.2608464968569922,0.2608464968569922,0.2608464968569922,-0.1565934530047221,-0.1565934530047221,-0.1565934530047221,0.054622043283128696,0.054622043283128696,0.054622043283128696,0.48066486861321317,0.48066486861321317,0.48066486861321317,-0.25200983379400865,-0.25200983379400865,-0.25200983379400865,-0.0074380512428297695,-0.0074380512428297695,-0.0074380512428297695,0.05179946385547843,0.05179946385547843,0.05179946385547843,-0.033088568485326215,-0.033088568485326215,-0.033088568485326215,0.019547485521222867,0.019547485521222867,0.019547485521222867,-0.03310633333663867,-0.03310633333663867,-0.03310633333663867,-0.048073297302347356,-0.048073297302347356,-0.048073297302347356,0.30930569167576877,0.30930569167576877,0.30930569167576877,-0.10839045939877685,-0.10839045939877685,-0.10839045939877685,-8.476204011020243,-8.476204011020243,-8.476204011020243,-1.0630181497002649,-1.0630181497002649,-1.0630181497002649,-7.413185861319979,-7.413185861319979,-7.413185861319979,0.0,0.0,0.0,-4.562984973553267
1972-04-01,3.9155048719162013,3.4061722109322585,9.491066192465732,3.9155048719162013,3.9155048719162013,-0.17559203636159834,-0.17559203636159834,-0.17559203636159834,1.159708652647301,1.159708652647301,1.159708652647301,0.42115048326010207,0.42115048326010207,0.42115048326010207,-0.5819309003732653,-0.5819309003732653,-0.5819309003732653,-0.008161473745913052,-0.008161473745913052,-0.008161473745913052,-0.09931193094004775,-0.09931193094004775,-0.09931193094004775,0.0751651492607632,0.0751651492607632,0.0751651492607632,-0.09369809426083803,-0.09369809426083803,-0.09369809426083803,0.008791345926018579,0.008791345926018579,0.008791345926018579,0.2627661412414481,0.2627661412414481,0.2627661412414481,0.010792372416209131,0.010792372416209131,0.010792372416209131,0.20028370379131372,0.20028370379131372,0.20028370379131372,0.02812355420427654,0.02812355420427654,0.02812355420427654,-0.21349216062709533,-0.21349216062709533,-0.21349216062709533,0.03394342337986116,0.03394342337986116,0.03394342337986116,-0.22861888211976406,-0.22861888211976406,-0.22861888211976406,-0.016144839004378936,-0.016144839004378936,-0.016144839004378936,0.1748064287262232,0.1748064287262232,0.1748064287262232,2.5443519088081468,2.5443519088081468,2.5443519088081468,0.958580937420616,0.958580937420616,0.958580937420616,1.585770971387531,1.585770971387531,1.585770971387531,0.0,0.0,0.0,6.459856780724348
1972-05-01,3.9177169697702894,7.976546228286797,14.16532100314523,3.9177169697702894,3.9177169697702894,-0.6615921038012079,-0.6615921038012079,-0.6615921038012079,-0.25679204863575494,-0.25679204863575494,-0.25679204863575494,0.23288428094205332,0.23288428094205332,0.23288428094205332,0.0858638804547468,0.0858638804547468,0.0858638804547468,0.0947585693462178,0.0947585693462178,0.0947585693462178,-0.33330020887188266,-0.33330020887188266,-0.33330020887188266,0.04888324591106899,0.04888324591106899,0.04888324591106899,0.1671407683164828,0.1671407683164828,0.1671407683164828,0.12381051708102227,0.12381051708102227,0.12381051708102227,-0.06347723147210571,-0.06347723147210571,-0.06347723147210571,0.02399371368654765,0.02399371368654765,0.02399371368654765,0.31058628202936284,0.31058628202936284,0.31058628202936284,-0.03293629952341179,-0.03293629952341179,-0.03293629952341179,-0.0851228640199709,-0.0851228640199709,-0.0851228640199709,-0.01883122384215806,-0.01883122384215806,-0.01883122384215806,-0.15247040416956112,-0.15247040416956112,-0.15247040416956112,-0.08887121457536165,-0.08887121457536165,-0.08887121457536165,0.03906723062493008,0.03906723062493008,0.03906723062493008,7.148669108552466,7.148669108552466,7.148669108552466,-0.5664051105189821,-0.5664051105189821,-0.5664051105189821,7.71507421907145,7.71507421907145,7.71507421907145,0.0,0.0,0.0,11.066386078322754
