ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-12-01,26.719876579983143,14.786446778132404,17.286051486872076,26.719876579983143,26.719876579983143,-0.07523565490525949,-0.07523565490525949,-0.07523565490525949,-0.0007518006845183683,-0.0007518006845183683,-0.0007518006845183683,0.1183579133581028,0.1183579133581028,0.1183579133581028,-0.014148533842736767,-0.014148533842736767,-0.014148533842736767,0.041404634745915825,0.041404634745915825,0.041404634745915825,0.07890418921748786,0.07890418921748786,0.07890418921748786,-0.027768474855793087,-0.027768474855793087,-0.027768474855793087,-0.05821113057248597,-0.05821113057248597,-0.05821113057248597,-10.700856164137265,-10.700856164137265,-10.700856164137265,0.06255114246071279,0.06255114246071279,0.06255114246071279,-10.763407306597978,-10.763407306597978,-10.763407306597978,0.0,0.0,0.0,16.01902041584588
2007-01-01,26.722694124648285,13.109543860408635,15.590919998658721,26.722694124648285,26.722694124648285,-0.09386507403205989,-0.09386507403205989,-0.09386507403205989,-0.004905579655265572,-0.004905579655265572,-0.004905579655265572,0.029244987633723057,0.029244987633723057,0.029244987633723057,0.00772387820891369,0.00772387820891369,0.00772387820891369,0.05099156090310593,0.05099156090310593,0.05099156090310593,0.08520887559251543,0.08520887559251543,0.08520887559251543,-0.02206281472427361,-0.02206281472427361,-0.02206281472427361,-0.04984323457524057,-0.04984323457524057,-0.04984323457524057,-12.415484108849391,-12.415484108849391,-12.415484108849391,0.0024925993514184823,0.0024925993514184823,0.0024925993514184823,-12.41797670820081,-12.41797670820081,-12.41797670820081,0.0,0.0,0.0,14.307210015798894
2007-02-01,26.72551166931342,16.544237692254047,19.0373601436658,26.72551166931342,26.72551166931342,-0.051948880996759046,-0.051948880996759046,-0.051948880996759046,-0.008498037143479369,-0.008498037143479369,-0.008498037143479369,0.0911611113513116,0.0911611113513116,0.0911611113513116,0.015999926012240893,0.015999926012240893,0.015999926012240893,0.07895342886157714,0.07895342886157714,0.07895342886157714,0.07449090875496855,0.07449090875496855,0.07449090875496855,-0.015089230119083136,-0.015089230119083136,-0.015089230119083136,0.37691946128427434,0.37691946128427434,0.37691946128427434,-8.893206089740735,-8.893206089740735,-8.893206089740735,0.561988688005051,0.561988688005051,0.561988688005051,-9.455194777745785,-9.455194777745785,-9.455194777745785,0.0,0.0,0.0,17.832305579572683
2007-03-01,26.728056548365807,19.731177163071127,22.234041810555908,26.728056548365807,26.728056548365807,-0.06658628173924505,-0.06658628173924505,-0.06658628173924505,-0.004793315358758891,-0.004793315358758891,-0.004793315358758891,-0.008367610886307358,-0.008367610886307358,-0.008367610886307358,-0.025084739868562,-0.025084739868562,-0.025084739868562,0.08933926553186643,0.08933926553186643,0.08933926553186643,0.06062059872990793,0.06062059872990793,0.06062059872990793,0.006888127424547446,0.006888127424547446,0.006888127424547446,-0.101724189758162,-0.101724189758162,-0.101724189758162,-5.729291965969602,-5.729291965969602,-5.729291965969602,-0.049708145924713495,-0.049708145924713495,-0.049708145924713495,-5.679583820044888,-5.679583820044888,-5.679583820044888,0.0,0.0,0.0,20.998764582396205
2007-04-01,26.730874093030945,25.59611087842773,28.084572547095167,26.730874093030945,26.730874093030945,-0.05061820820198759,-0.05061820820198759,-0.05061820820198759,-0.01770370945702723,-0.01770370945702723,-0.01770370945702723,-0.03672172361679182,-0.03672172361679182,-0.03672172361679182,0.0003345498130858319,0.0003345498130858319,0.0003345498130858319,0.11410549143794092,0.11410549143794092,0.11410549143794092,0.04233700824232798,0.04233700824232798,0.04233700824232798,0.001393788038639801,0.001393788038639801,0.001393788038639801,0.12755616056636174,0.12755616056636174,0.12755616056636174,0.18107329958034324,0.18107329958034324,0.18107329958034324,0.18068335682254966,0.18068335682254966,0.18068335682254966,0.00038994275779360125,0.00038994275779360125,0.00038994275779360125,0.0,0.0,0.0,26.91194739261129
2007-05-01,26.733600749158498,31.480111642880512,34.11387178072948,26.733600749158498,26.733600749158498,-0.015355379140544015,-0.015355379140544015,-0.015355379140544015,0.004636885547802329,0.004636885547802329,0.004636885547802329,-0.0008450911823012742,-0.0008450911823012742,-0.0008450911823012742,0.023980400679734976,0.023980400679734976,0.023980400679734976,0.10691529682004834,0.10691529682004834,0.10691529682004834,0.02657529230475906,0.02657529230475906,0.02657529230475906,0.038374918520710496,0.038374918520710496,0.038374918520710496,-0.06323186817083319,-0.06323186817083319,-0.06323186817083319,6.061411077415821,6.061411077415821,6.061411077415821,0.12105045537937671,0.12105045537937671,0.12105045537937671,5.940360622036444,5.940360622036444,5.940360622036444,0.0,0.0,0.0,32.79501182657432
2007-06-01,26.736418293823636,34.26351543243933,36.81908021278662,26.736418293823636,26.736418293823636,-0.0007179783980580042,-0.0007179783980580042,-0.0007179783980580042,-0.009508415812039503,-0.009508415812039503,-0.009508415812039503,-0.019940718123239796,-0.019940718123239796,-0.019940718123239796,0.009792890159745491,0.009792890159745491,0.009792890159745491,0.055785023981701,0.055785023981701,0.055785023981701,9.560952964327467e-05,9.560952964327467e-05,9.560952964327467e-05,0.0104805800999486,0.0104805800999486,0.0104805800999486,-0.011350912987911774,-0.011350912987911774,-0.011350912987911774,8.818417688539496,8.818417688539496,8.818417688539496,0.0346360784497893,0.0346360784497893,0.0346360784497893,8.783781610089706,8.783781610089706,8.783781610089706,0.0,0.0,0.0,35.55483598236313
2007-07-01,26.73914494995119,35.31528677156969,37.917673895531024,26.73914494995119,26.73914494995119,-0.016686051935315468,-0.016686051935315468,-0.016686051935315468,-0.013662194782786706,-0.013662194782786706,-0.013662194782786706,0.10562749539747712,0.10562749539747712,0.10562749539747712,0.034029887298060855,0.034029887298060855,0.034029887298060855,0.0453991873114117,0.0453991873114117,0.0453991873114117,-0.013774700495417375,-0.013774700495417375,-0.013774700495417375,-0.0161458338471423,-0.0161458338471423,-0.0161458338471423,0.14094479416195435,0.14094479416195435,0.14094479416195435,9.889799576545094,9.889799576545094,9.889799576545094,0.26573258310824216,0.26573258310824216,0.26573258310824216,9.624066993436852,9.624066993436852,9.624066993436852,0.0,0.0,0.0,36.628944526496284
2007-08-01,26.741962494616327,35.51307596339518,37.934953419643136,26.741962494616327,26.741962494616327,-0.01069802435884392,-0.01069802435884392,-0.01069802435884392,-0.0032216152076653543,-0.0032216152076653543,-0.0032216152076653543,0.12182984552918255,0.12182984552918255,0.12182984552918255,-0.004099047224410883,-0.004099047224410883,-0.004099047224410883,0.025426424483932272,0.025426424483932272,0.025426424483932272,-0.007470014120389806,-0.007470014120389806,-0.007470014120389806,0.005831523696488284,0.005831523696488284,0.005831523696488284,0.11751468536966723,0.11751468536966723,0.11751468536966723,10.0216441253237,10.0216441253237,10.0216441253237,0.24511377816796037,0.24511377816796037,0.24511377816796037,9.776530347155745,9.776530347155745,9.776530347155745,0.0,0.0,0.0,36.76360661994003
2007-09-01,26.744780039281466,32.54965148716641,34.9854086509924,26.744780039281466,26.744780039281466,-0.006706005974529555,-0.006706005974529555,-0.006706005974529555,0.009801043187109663,0.009801043187109663,0.009801043187109663,0.12240850089102917,0.12240850089102917,0.12240850089102917,0.020729096185570717,0.020729096185570717,0.020729096185570717,-0.024904937841315884,-0.024904937841315884,-0.024904937841315884,0.007661233179676356,0.007661233179676356,0.007661233179676356,-0.013187343408576644,-0.013187343408576644,-0.013187343408576644,0.03048856699831518,0.03048856699831518,0.03048856699831518,6.9499384150724834,6.9499384150724834,6.9499384150724834,0.14629015321727898,0.14629015321727898,0.14629015321727898,6.803648261855205,6.803648261855205,6.803648261855205,0.0,0.0,0.0,33.694718454353946
2007-10-01,26.747506695409022,26.405703521688544,29.065744861621276,26.747506695409022,26.747506695409022,-0.016020715537929744,-0.016020715537929744,-0.016020715537929744,-0.01983673109065417,-0.01983673109065417,-0.01983673109065417,0.12298715625287579,0.12298715625287579,0.12298715625287579,0.019546803642238264,0.019546803642238264,0.019546803642238264,-0.06644828452247309,-0.06644828452247309,-0.06644828452247309,0.015857325467212195,0.015857325467212195,0.015857325467212195,-0.026711871127733922,-0.026711871127733922,-0.026711871127733922,-0.13686935294659264,-0.13686935294659264,-0.13686935294659264,0.9885203728197997,0.9885203728197997,0.9885203728197997,-0.10749566986305734,-0.10749566986305734,-0.10749566986305734,1.096016042682857,1.096016042682857,1.096016042682857,0.0,0.0,0.0,27.73602706822882
2007-11-01,26.75032424007416,20.15923768398062,22.749707452630393,26.75032424007416,26.75032424007416,-0.0246700887039442,-0.0246700887039442,-0.0246700887039442,0.00284065680369543,0.00284065680369543,0.00284065680369543,0.057599100364207526,0.057599100364207526,0.057599100364207526,0.010975182703077947,0.010975182703077947,0.010975182703077947,-0.03688859553780354,-0.03688859553780354,-0.03688859553780354,0.01900966865472598,0.01900966865472598,0.01900966865472598,0.034148503608473844,0.034148503608473844,0.034148503608473844,-0.1251542985504491,-0.1251542985504491,-0.1251542985504491,-5.3112808580227515,-5.3112808580227515,-5.3112808580227515,-0.06213987065801612,-0.06213987065801612,-0.06213987065801612,-5.249140987364735,-5.249140987364735,-5.249140987364735,0.0,0.0,0.0,21.43904338205141
2007-12-01,26.753050896201714,14.497176573512585,17.106864473780334,26.753050896201714,26.753050896201714,-0.026000761498715656,-0.026000761498715656,-0.026000761498715656,0.01799633683209739,0.01799633683209739,0.01799633683209739,0.0356101966140359,0.0356101966140359,0.0356101966140359,-0.015626399521902343,-0.015626399521902343,-0.015626399521902343,0.019834050892238032,0.019834050892238032,0.019834050892238032,0.020901074567234248,0.020901074567234248,0.020901074567234248,-0.012553381171741146,-0.012553381171741146,-0.012553381171741146,-0.18205599133171774,-0.18205599133171774,-0.18205599133171774,-10.977449080975202,-10.977449080975202,-10.977449080975202,-0.1418948746184713,-0.1418948746184713,-0.1418948746184713,-10.835554206356733,-10.835554206356733,-10.835554206356733,0.0,0.0,0.0,15.775601815226512
2008-01-01,26.755868440866852,12.915776475990311,15.359250907220915,26.75586844086685,26.75586844086685,0.023234131907828193,0.023234131907828193,0.023234131907828193,0.011934064820736607,0.011934064820736607,0.011934064820736607,0.02287977865341022,0.02287977865341022,0.02287977865341022,-0.05789335794603769,-0.05789335794603769,-0.05789335794603769,0.03101879807562651,0.03101879807562651,0.03101879807562651,0.024683886392250793,0.024683886392250793,0.024683886392250793,0.0018164295298634659,0.0018164295298634659,0.0018164295298634659,-0.2791235848997643,-0.2791235848997643,-0.2791235848997643,-12.618692347608599,-12.618692347608599,-12.618692347608599,-0.22144985346608614,-0.22144985346608614,-0.22144985346608614,-12.397242494142514,-12.397242494142514,-12.397242494142514,0.0,0.0,0.0,14.137176093258253
2008-02-01,26.758685985531987,16.158128897823,18.716226598947152,26.758685985531983,26.758685985531983,-0.053944890188916225,-0.053944890188916225,-0.053944890188916225,0.006769907181429271,0.006769907181429271,0.006769907181429271,-0.029777859274632362,-0.029777859274632362,-0.029777859274632362,-0.009123790533573825,-0.009123790533573825,-0.009123790533573825,0.022230782431535562,0.022230782431535562,0.022230782431535562,0.024683886392250793,0.024683886392250793,0.024683886392250793,-0.02438734292600377,-0.02438734292600377,-0.02438734292600377,0.12755616056636174,0.12755616056636174,0.12755616056636174,-9.359222278832803,-9.359222278832803,-9.359222278832803,0.06400685364845117,0.06400685364845117,0.06400685364845117,-9.423229132481252,-9.423229132481252,-9.423229132481252,0.0,0.0,0.0,17.399463706699184
2008-03-01,26.761321753121955,20.228638209522785,22.75174406675968,26.761321753121955,26.761321753121955,0.03654085985554275,0.03654085985554275,0.03654085985554275,-0.003333879504172036,-0.003333879504172036,-0.003333879504172036,0.01304263750201765,0.01304263750201765,0.01304263750201765,-0.02804047122689314,-0.02804047122689314,-0.02804047122689314,0.042203545259015,0.042203545259015,0.042203545259015,0.025944823667256305,0.025944823667256305,0.025944823667256305,-0.0007194194174785245,-0.0007194194174785245,-0.0007194194174785245,-0.35945538647332015,-0.35945538647332015,-0.35945538647332015,-5.2980445321567515,-5.2980445321567515,-5.2980445321567515,-0.27381729033803215,-0.27381729033803215,-0.27381729033803215,-5.024227241818718,-5.024227241818718,-5.024227241818718,0.0,0.0,0.0,21.463277220965203
2008-04-01,26.764139297787096,25.170989652743323,27.820596213703425,26.764139297787096,26.764139297787096,0.004604712781027818,0.004604712781027818,0.004604712781027818,-0.0032216152076653543,-0.0032216152076653543,-0.0032216152076653543,-0.004895678715227627,-0.004895678715227627,-0.004895678715227627,-0.009123790533573825,-0.009123790533573825,-0.009123790533573825,0.06137739757339525,0.06137739757339525,0.06137739757339525,0.02216201184223976,0.02216201184223976,0.02216201184223976,-0.006002438057774337,-0.006002438057774337,-0.006002438057774337,-0.2573670553069263,-0.2573670553069263,-0.2573670553069263,-0.2615987688376844,-0.2615987688376844,-0.2615987688376844,-0.1924664556245046,-0.1924664556245046,-0.1924664556245046,-0.06913231321317981,-0.06913231321317981,-0.06913231321317981,0.0,0.0,0.0,26.50254052894941
2008-05-01,26.76686595391465,31.265156660773446,33.83600808745425,26.76686595391465,26.76686595391465,-0.03864215304904449,-0.03864215304904449,-0.03864215304904449,0.0041878283617756045,0.0041878283617756045,0.0041878283617756045,-0.0812781864789817,-0.0812781864789817,-0.0812781864789817,0.008019451344746804,0.008019451344746804,0.008019451344746804,0.07176323424368454,0.07176323424368454,0.07176323424368454,0.017118262742217706,0.017118262742217706,0.017118262742217706,0.030133409441849026,0.030133409441849026,0.030133409441849026,0.08571668058013476,0.08571668058013476,0.08571668058013476,5.736218507894179,5.736218507894179,5.736218507894179,0.09701852718638225,0.09701852718638225,0.09701852718638225,5.639199980707797,5.639199980707797,5.639199980707797,0.0,0.0,0.0,32.503084461808825
2008-06-01,26.769683498579788,34.34501048445079,36.923149070817445,26.769683498579788,26.769683498579788,0.012588749549656553,0.012588749549656553,0.012588749549656553,-0.006814072695879152,-0.006814072695879152,-0.006814072695879152,-0.03730037897863845,-0.03730037897863845,-0.03730037897863845,-0.0017344621377459683,-0.0017344621377459683,-0.0017344621377459683,0.04380136628521335,0.04380136628521335,0.04380136628521335,0.01333545091720117,0.01333545091720117,0.01333545091720117,0.005197561459652788,0.005197561459652788,0.005197561459652788,-0.028086704982402556,-0.028086704982402556,-0.028086704982402556,8.819957901190435,8.819957901190435,8.819957901190435,0.0009875094170577344,0.0009875094170577344,0.0009875094170577344,8.818970391773378,8.818970391773378,8.818970391773378,0.0,0.0,0.0,35.58964139977022
2008-07-01,26.77241015470734,35.7050907396882,38.2138135310647,26.77241015470734,26.77241015470734,-0.03598080745950158,-0.03598080745950158,-0.03598080745950158,-0.009508415812039503,-0.009508415812039503,-0.009508415812039503,0.05239120210758793,0.05239120210758793,0.05239120210758793,-0.009714936805240056,-0.009714936805240056,-0.009714936805240056,0.03421444012802322,0.03421444012802322,0.03421444012802322,0.01333545091720117,0.01333545091720117,0.01333545091720117,0.00625416518771195,0.00625416518771195,0.00625416518771195,0.023794250200518872,0.023794250200518872,0.023794250200518872,10.186297466722873,10.186297466722873,10.186297466722873,0.074785348464262,0.074785348464262,0.074785348464262,10.111512118258613,10.111512118258613,10.111512118258613,0.0,0.0,0.0,36.958707621430214
2008-08-01,26.77522769937248,34.97041628054778,37.36703784299099,26.77522769937248,26.77522769937248,-0.054610226586301956,-0.054610226586301956,-0.054610226586301956,-0.009845208701559544,-0.009845208701559544,-0.009845208701559544,-0.0031597126296877614,-0.0031597126296877614,-0.0031597126296877614,0.002107988628084518,0.002107988628084518,0.002107988628084518,0.02063296140533721,0.02063296140533721,0.02063296140533721,0.020270605929731494,0.020270605929731494,0.020270605929731494,-0.03284017275047707,-0.03284017275047707,-0.03284017275047707,-0.17368809533447235,-0.17368809533447235,-0.17368809533447235,9.448777238827974,9.448777238827974,9.448777238827974,-0.23113186003934547,-0.23113186003934547,-0.23113186003934547,9.679909098867322,9.679909098867322,9.679909098867322,0.0,0.0,0.0,36.22400493820045
2008-09-01,26.77804524403762,32.48146200300947,34.96367215016311,26.77804524403762,26.77804524403762,-0.05527556298368768,-0.05527556298368768,-0.05527556298368768,0.0016057495421219366,0.0016057495421219366,0.0016057495421219366,0.019118518801407178,0.019118518801407178,0.019118518801407178,0.007428305073080576,0.007428305073080576,0.007428305073080576,0.004654751143353667,0.004654751143353667,0.004654751143353667,0.03224951004228387,0.03224951004228387,0.03224951004228387,0.0016051087842516333,0.0016051087842516333,0.0016051087842516333,0.2597689173228389,0.2597689173228389,0.2597689173228389,6.857678073637663,6.857678073637663,6.857678073637663,0.2711552977256501,0.2711552977256501,0.2711552977256501,6.586522775912013,6.586522775912013,6.586522775912013,0.0,0.0,0.0,33.635723317675286
2008-10-01,26.78077190016517,26.654589392658195,29.09662556371116,26.78077190016517,26.78077190016517,-0.04995287180460185,-0.04995287180460185,-0.04995287180460185,0.0009321637630818495,0.0009321637630818495,0.0009321637630818495,0.041396750232502125,0.041396750232502125,0.041396750232502125,0.0050637199864156605,0.0050637199864156605,0.0050637199864156605,-0.02570384835441506,-0.02570384835441506,-0.02570384835441506,0.04296747687983074,0.04296747687983074,0.04296747687983074,0.028231522731342534,0.028231522731342534,0.028231522731342534,0.0003641414082317755,0.0003641414082317755,0.0003641414082317755,1.068945794233314,1.068945794233314,1.068945794233314,0.04329905484238777,0.04329905484238777,0.04329905484238777,1.0256467393909263,1.0256467393909263,1.0256467393909263,0.0,0.0,0.0,27.849717694398485
2008-11-01,26.783589444830312,19.84710499639558,22.379215816764845,26.783589444830312,26.783589444830312,-0.032654125472572945,-0.032654125472572945,-0.032654125472572945,0.0034019782862288357,0.0034019782862288357,0.0034019782862288357,-0.025727271741706012,-0.025727271741706012,-0.025727271741706012,-0.006168059175242683,-0.006168059175242683,-0.006168059175242683,-0.010524548605530698,-0.010524548605530698,-0.010524548605530698,0.04675028870484728,0.04675028870484728,0.04675028870484728,-0.006847721040221667,-0.006847721040221667,-0.006847721040221667,0.12253542296801449,0.12253542296801449,0.12253542296801449,-5.6671955013186786,-5.6671955013186786,-5.6671955013186786,0.09076596392381661,0.09076596392381661,0.09076596392381661,-5.757961465242495,-5.757961465242495,-5.757961465242495,0.0,0.0,0.0,21.116393943511632
2008-12-01,26.786316100957865,14.615418114871428,16.956425250414412,26.786316100957865,26.786316100957865,-0.051948880996759046,-0.051948880996759046,-0.051948880996759046,0.013954822157856865,0.013954822157856865,0.013954822157856865,-0.07086238996574253,-0.07086238996574253,-0.07086238996574253,0.0050637199864156605,0.0050637199864156605,0.0050637199864156605,0.008649303708849553,0.008649303708849553,0.008649303708849553,0.04485888279233901,0.04485888279233901,0.04485888279233901,0.00012586356496880556,0.00012586356496880556,0.00012586356496880556,-0.3293309608832366,-0.3293309608832366,-0.3293309608832366,-11.001346176783459,-11.001346176783459,-11.001346176783459,-0.3794896396353083,-0.3794896396353083,-0.3794896396353083,-10.621856537148153,-10.621856537148153,-10.621856537148153,0.0,0.0,0.0,15.784969924174407
2009-01-01,26.789133645623004,12.99632623061668,15.526130558725695,26.789133645623004,26.789133645623004,-0.058602244970616314,-0.058602244970616314,-0.058602244970616314,0.0021670710246553425,0.0021670710246553425,0.0021670710246553425,0.07438010585775956,0.07438010585775956,0.07438010585775956,-0.025084739868562,-0.025084739868562,-0.025084739868562,0.029420977049428153,0.029420977049428153,0.029420977049428153,0.04422841415483625,0.04422841415483625,0.04422841415483625,0.012382466810455094,0.012382466810455094,0.012382466810455094,-0.1552787241405325,-0.1552787241405325,-0.1552787241405325,-12.531477181018552,-12.531477181018552,-12.531477181018552,-0.0763866740825764,-0.0763866740825764,-0.0763866740825764,-12.455090506935974,-12.455090506935974,-12.455090506935974,0.0,0.0,0.0,14.257656464604452
2009-02-01,26.791951190288138,15.890631975147222,18.33282044017283,26.791951190288138,26.791951190288138,-0.008702015166686738,-0.008702015166686738,-0.008702015166686738,0.0050859427338290535,0.0050859427338290535,0.0050859427338290535,0.11430732582517646,0.11430732582517646,0.11430732582517646,0.02309368127223563,0.02309368127223563,0.02309368127223563,0.04619809782451087,0.04619809782451087,0.04619809782451087,0.04611982006734452,0.04611982006734452,0.04611982006734452,0.0016051087842516333,0.0016051087842516333,0.0016051087842516333,-0.36782328247056545,-0.36782328247056545,-0.36782328247056545,-9.665200771437187,-9.665200771437187,-9.665200771437187,-0.14011532112990405,-0.14011532112990405,-0.14011532112990405,-9.525085450307284,-9.525085450307284,-9.525085450307284,0.0,0.0,0.0,17.126750418850953
2009-03-01,26.794496069340525,20.35182557130134,22.864780963160772,26.794496069340525,26.794496069340525,-0.14376530383598948,-0.14376530383598948,-0.14376530383598948,-0.0008640649810250495,-0.0008640649810250495,-0.0008640649810250495,0.19763369793109,0.19763369793109,0.19763369793109,0.015113206604741547,0.015113206604741547,0.015113206604741547,0.05338829244240347,0.05338829244240347,0.05338829244240347,0.04296747687983074,0.04296747687983074,0.04296747687983074,-0.012553381171741146,-0.012553381171741146,-0.012553381171741146,-0.07494692256697676,-0.07494692256697676,-0.07494692256697676,-5.166955451557179,-5.166955451557179,-5.166955451557179,0.07697300130233332,0.07697300130233332,0.07697300130233332,-5.24392845285951,-5.24392845285951,-5.24392845285951,0.0,0.0,0.0,21.627540617783346
2009-04-01,26.797313614005663,25.744870100122007,28.29676658951906,26.797313614005663,26.797313614005663,-0.0173513883327012,-0.0173513883327012,-0.0173513883327012,-0.002435765132118586,-0.002435765132118586,-0.002435765132118586,0.07206548441037307,0.07206548441037307,0.07206548441037307,-0.024789166732728882,-0.024789166732728882,-0.024789166732728882,0.06057848706029607,0.06057848706029607,0.06057848706029607,0.039184665054814195,0.039184665054814195,0.039184665054814195,-0.021851493978661776,-0.021851493978661776,-0.021851493978661776,0.11082036857187093,0.11082036857187093,0.11082036857187093,0.1658805439767614,0.1658805439767614,0.1658805439767614,0.2162211909211438,0.2162211909211438,0.2162211909211438,-0.0503406469443824,-0.0503406469443824,-0.0503406469443824,0.0,0.0,0.0,26.963194157982425
2009-05-01,26.800040270133216,31.446757545036544,33.88377541846689,26.800040270133216,26.800040270133216,-0.043299507830744585,-0.043299507830744585,-0.043299507830744585,-0.0006395363880116871,-0.0006395363880116871,-0.0006395363880116871,0.007256083883551432,0.007256083883551432,0.007256083883551432,-0.017399838336901025,-0.017399838336901025,-0.017399838336901025,0.06537195013889112,0.06537195013889112,0.06537195013889112,0.030988572767278358,0.030988572767278358,0.030988572767278358,-0.0349533802065954,-0.0349533802065954,-0.0349533802065954,0.1292297397658108,0.1292297397658108,0.1292297397658108,5.877571729811844,5.877571729811844,5.877571729811844,0.13655408379327902,0.13655408379327902,0.13655408379327902,5.741017646018565,5.741017646018565,5.741017646018565,0.0,0.0,0.0,32.67761199994506
2009-06-01,26.802857814798354,34.01967080147115,36.51485785304293,26.802857814798354,26.802857814798354,-0.06725161813663078,-0.06725161813663078,-0.06725161813663078,0.007555757256976041,0.007555757256976041,0.007555757256976041,-0.12467733861747834,-0.12467733861747834,-0.12467733861747834,0.020137949913904492,0.020137949913904492,0.020137949913904492,0.03581226115422158,0.03581226115422158,0.03581226115422158,0.029727635492272843,0.029727635492272843,0.029727635492272843,-0.00959489073317549,-0.00959489073317549,-0.00959489073317549,-0.2690821097030698,-0.2690821097030698,-0.2690821097030698,8.434280939119825,8.434280939119825,8.434280939119825,-0.3773723533729794,-0.3773723533729794,-0.3773723533729794,8.811653292492807,8.811653292492807,8.811653292492807,0.0,0.0,0.0,35.23713875391818
2009-07-01,26.805584470925908,35.630451941824106,38.12608472394914,26.805584470925908,26.805584470925908,-0.021343406717015567,-0.021343406717015567,-0.021343406717015567,-0.004231993876225485,-0.004231993876225485,-0.004231993876225485,-0.03787903434048506,-0.03787903434048506,-0.03787903434048506,0.03314316789056152,0.03314316789056152,0.03314316789056152,0.0030569301171553135,0.0030569301171553135,0.0030569301171553135,0.020901074567234248,0.020901074567234248,0.020901074567234248,-0.0002967779262548595,-0.0002967779262548595,-0.0002967779262548595,0.09575815577682924,0.09575815577682924,0.09575815577682924,10.038349301883333,10.038349301883333,10.038349301883333,0.08910811549179934,0.08910811549179934,0.08910811549179934,9.949241186391534,9.949241186391534,9.949241186391534,0.0,0.0,0.0,36.84393377280924
2009-08-01,26.808402015591046,35.26500812223545,37.81455280477163,26.808402015591046,26.808402015591046,-0.018682061127472654,-0.018682061127472654,-0.018682061127472654,0.0004831065770551248,0.0004831065770551248,0.0004831065770551248,-0.011839543057387089,-0.011839543057387089,-0.011839543057387089,0.007132731937247462,0.007132731937247462,0.007132731937247462,0.004654751143353667,0.004654751143353667,0.004654751143353667,0.009552639092184626,0.009552639092184626,0.009552639092184626,-0.015300550864694966,-0.015300550864694966,-0.015300550864694966,0.017099933402722558,0.017099933402722558,0.017099933402722558,9.70281750700943,9.70281750700943,9.70281750700943,-0.006898992896991269,-0.006898992896991269,-0.006898992896991269,9.709716499906422,9.709716499906422,9.709716499906422,0.0,0.0,0.0,36.51121952260048
2009-09-01,26.811219560256184,32.242588999988214,34.80723553768868,26.811219560256184,26.811219560256184,-0.022008743114401295,-0.022008743114401295,-0.022008743114401295,0.014852936529910316,0.014852936529910316,0.014852936529910316,0.01680389735402069,0.01680389735402069,0.01680389735402069,-0.017104265201067913,-0.017104265201067913,-0.017104265201067913,0.006252572169552022,0.006252572169552022,0.006252572169552022,-0.0011653277453622386,-0.0011653277453622386,-0.0011653277453622386,-0.02861375783824042,-0.02861375783824042,-0.02861375783824042,0.07734878458288937,0.07734878458288937,0.07734878458288937,6.704918249588177,6.704918249588177,6.704918249588177,0.04636609673730053,0.04636609673730053,0.04636609673730053,6.658552152850875,6.658552152850875,6.658552152850875,0.0,0.0,0.0,33.51613780984436
2009-10-01,26.81394621638374,26.7901274084025,29.295793168597996,26.81394621638374,26.81394621638374,0.013919422344428008,0.013919422344428008,0.013919422344428008,-0.0037829366901987603,-0.0037829366901987603,-0.0037829366901987603,0.045447337765428475,0.045447337765428475,0.045447337765428475,0.03462103356972709,0.03462103356972709,0.03462103356972709,0.02302969294463474,0.02302969294463474,0.02302969294463474,-0.006209076845384294,-0.006209076845384294,-0.006209076845384294,-0.025232625908451097,-0.025232625908451097,-0.025232625908451097,0.06228657178784767,0.06228657178784767,0.06228657178784767,1.1922423646133402,1.1922423646133402,1.1922423646133402,0.1440794189680318,0.1440794189680318,0.1440794189680318,1.0481629456453085,1.0481629456453085,1.0481629456453085,0.0,0.0,0.0,28.00618858099708
2009-11-01,26.816763761048875,20.27076879769061,22.846685776341992,26.816763761048875,26.816763761048875,0.03587552345815702,0.03587552345815702,0.03587552345815702,-0.0022112365391052237,-0.0022112365391052237,-0.0022112365391052237,-0.013575509142926951,-0.013575509142926951,-0.013575509142926951,-0.021537862238564628,-0.021537862238564628,-0.021537862238564628,0.01504058781364297,0.01504058781364297,0.01504058781364297,-0.004317670932876024,-0.004317670932876024,-0.004317670932876024,0.014918315757797083,0.014918315757797083,0.014918315757797083,0.3434478772952928,0.3434478772952928,0.3434478772952928,-5.2198543572007905,-5.2198543572007905,-5.2198543572007905,0.36764002547141705,0.36764002547141705,0.36764002547141705,-5.587494382672209,-5.587494382672209,-5.587494382672209,0.0,0.0,0.0,21.596909403848084
