ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,5.899744539336223,-0.27359326838591497,3.8709423946538113,5.899744539336223,5.899744539336223,-0.019404727492405245,-0.019404727492405245,-0.019404727492405245,-0.09858667119604682,-0.09858667119604682,-0.09858667119604682,0.09405078317089181,0.09405078317089181,0.09405078317089181,0.016289341274065883,0.016289341274065883,0.016289341274065883,-0.1356068988445643,-0.1356068988445643,-0.1356068988445643,-0.03783650131694329,-0.03783650131694329,-0.03783650131694329,0.7623746497086137,0.7623746497086137,0.7623746497086137,-0.050089735127571075,-0.050089735127571075,-0.050089735127571075,0.05914577526680933,0.05914577526680933,0.05914577526680933,-0.151946257366013,-0.151946257366013,-0.151946257366013,-0.16074024017572117,-0.16074024017572117,-0.16074024017572117,0.150092078207443,0.150092078207443,0.150092078207443,0.04104903303806405,0.04104903303806405,0.04104903303806405,-0.1598327918988336,-0.1598327918988336,-0.1598327918988336,-0.014739588859771655,-0.014739588859771655,-0.014739588859771655,-0.23106723724995226,-0.23106723724995226,-0.23106723724995226,0.1717554837711971,0.1717554837711971,0.1717554837711971,0.042776364907682655,0.042776364907682655,0.042776364907682655,-3.9844220644724158,-3.9844220644724158,-3.9844220644724158,0.2776828598169449,0.2776828598169449,0.2776828598169449,-4.262104924289361,-4.262104924289361,-4.262104924289361,0.0,0.0,0.0,1.9153224748638071
1970-12-01,5.902457647885984,-6.9407696623210935,-2.5564812153167407,5.902457647885984,5.902457647885984,-0.020125908637861747,-0.020125908637861747,-0.020125908637861747,0.14174074802242767,0.14174074802242767,0.14174074802242767,0.08678639021749851,0.08678639021749851,0.08678639021749851,-0.0006216205349750633,-0.0006216205349750633,-0.0006216205349750633,-0.010529621790871972,-0.010529621790871972,-0.010529621790871972,0.034324833314824825,0.034324833314824825,0.034324833314824825,-0.036370210306942964,-0.036370210306942964,-0.036370210306942964,-0.08130340148058982,-0.08130340148058982,-0.08130340148058982,-0.13239595458428077,-0.13239595458428077,-0.13239595458428077,0.08931939504415272,0.08931939504415272,0.08931939504415272,-0.1410826438510633,-0.1410826438510633,-0.1410826438510633,0.20464360225528572,0.20464360225528572,0.20464360225528572,-0.01313680419772553,-0.01313680419772553,-0.01313680419772553,-0.32953866835569207,-0.32953866835569207,-0.32953866835569207,0.087014735247413,0.087014735247413,0.087014735247413,0.018363284241373675,0.018363284241373675,0.018363284241373675,0.0036738941456845777,0.0036738941456845777,0.0036738941456845777,0.16724909146248065,0.16724909146248065,0.16724909146248065,-10.5782225741665,-10.5782225741665,-10.5782225741665,0.06801114021113806,0.06801114021113806,0.06801114021113806,-10.64623371437764,-10.64623371437764,-10.64623371437764,0.0,0.0,0.0,-4.675764926280515
1971-01-01,5.905261193387404,-11.329123408808897,-7.266859982124903,5.905261193387404,5.905261193387404,-0.012481388496022799,-0.012481388496022799,-0.012481388496022799,-0.2901166448879275,-0.2901166448879275,-0.2901166448879275,-0.0681873261215587,-0.0681873261215587,-0.0681873261215587,-0.013712593508978846,-0.013712593508978846,-0.013712593508978846,-0.010529621790871972,-0.010529621790871972,-0.010529621790871972,0.10648616794659291,0.10648616794659291,0.10648616794659291,-0.03637021030694295,-0.03637021030694295,-0.03637021030694295,-0.1143531658543744,-0.1143531658543744,-0.1143531658543744,0.06848927428393564,0.06848927428393564,0.06848927428393564,-0.09326001759056728,-0.09326001759056728,-0.09326001759056728,-0.17302623787863236,-0.17302623787863236,-0.17302623787863236,0.2441464300140684,0.2441464300140684,0.2441464300140684,0.2786330886103725,0.2786330886103725,0.2786330886103725,-0.3206734360034681,-0.3206734360034681,-0.3206734360034681,-0.004955519234080804,-0.004955519234080804,-0.004955519234080804,-0.7916430484366435,-0.7916430484366435,-0.7916430484366435,-0.06277696686905289,-0.06277696686905289,-0.06277696686905289,0.06611500113670728,0.06611500113670728,0.06611500113670728,-15.374865554949789,-15.374865554949789,-15.374865554949789,-1.2282162149874454,-1.2282162149874454,-1.2282162149874454,-14.146649339962343,-14.146649339962343,-14.146649339962343,0.0,0.0,0.0,-9.469604361562386
1971-02-01,5.908064738888824,-8.393511701976932,-4.1777827587141765,5.908064738888824,5.908064738888824,-0.022145215845139964,-0.022145215845139964,-0.022145215845139964,0.23811570293745044,0.23811570293745044,0.23811570293745044,0.0751633614920692,0.0751633614920692,0.0751633614920692,0.01272687977622223,0.01272687977622223,0.01272687977622223,0.4111018444062523,0.4111018444062523,0.4111018444062523,1.5617397496872496,1.5617397496872496,1.5617397496872496,-0.7512002406710597,-0.7512002406710597,-0.7512002406710597,0.30244108485946436,0.30244108485946436,0.30244108485946436,-0.07010596113677181,-0.07010596113677181,-0.07010596113677181,0.06468566476803968,0.06468566476803968,0.06468566476803968,-0.17179763810834128,-0.17179763810834128,-0.17179763810834128,0.24790860408633336,0.24790860408633336,0.24790860408633336,-0.4737164207019374,-0.4737164207019374,-0.4737164207019374,-0.14590171248819597,-0.14590171248819597,-0.14590171248819597,-0.09040306063178073,-0.09040306063178073,-0.09040306063178073,0.22150772957967005,0.22150772957967005,0.22150772957967005,-0.320762662573328,-0.320762662573328,-0.320762662573328,0.25671386367374166,0.25671386367374166,0.25671386367374166,-12.159235462052024,-12.159235462052024,-12.159235462052024,1.3460715731099382,1.3460715731099382,1.3460715731099382,-13.505307035161964,-13.505307035161964,-13.505307035161964,0.0,0.0,0.0,-6.2511707231632
1971-03-01,5.910596973535268,-4.0867914479526775,0.20410292419400108,5.910596973535268,5.910596973535268,-0.024452995510600775,-0.024452995510600775,-0.024452995510600775,-0.0851673736762335,-0.0851673736762335,-0.0851673736762335,0.1875193058378857,0.1875193058378857,0.1875193058378857,0.00997992151282472,0.00997992151282472,0.00997992151282472,-0.3575181968430507,-0.3575181968430507,-0.3575181968430507,0.5033735084213175,0.5033735084213175,0.5033735084213175,0.5479256405993788,0.5479256405993788,0.5479256405993788,-0.20432196887189905,-0.20432196887189905,-0.20432196887189905,0.02021452936211621,0.02021452936211621,0.02021452936211621,-0.041818992602213646,-0.041818992602213646,-0.041818992602213646,-0.13862544431048107,-0.13862544431048107,-0.13862544431048107,0.1990003411468882,0.1990003411468882,0.1990003411468882,0.024376467734744185,0.024376467734744185,0.024376467734744185,-0.09524324190405918,-0.09524324190405918,-0.09524324190405918,-0.026480472410600628,-0.026480472410600628,-0.026480472410600628,0.3860804447904418,0.3860804447904418,0.3860804447904418,0.03103601338704708,0.03103601338704708,0.03103601338704708,-0.3500906782808984,-0.3500906782808984,-0.3500906782808984,-7.875284333691992,-7.875284333691992,-7.875284333691992,0.5857868083826072,0.5857868083826072,0.5857868083826072,-8.461071142074601,-8.461071142074601,-8.461071142074601,0.0,0.0,0.0,-1.9646873601567236
1971-04-01,5.913400519036688,3.4834400659786144,7.621453171377372,5.9134005190366885,5.9134005190366885,-0.024885704197874673,-0.024885704197874673,-0.024885704197874673,0.11978189753546044,0.11978189753546044,0.11978189753546044,0.04174715390646001,0.04174715390646001,0.04174715390646001,-0.012897090274532706,-0.012897090274532706,-0.012897090274532706,0.3485632058794061,0.3485632058794061,0.3485632058794061,0.900260848896042,0.900260848896042,0.900260848896042,-0.20419986960982256,-0.20419986960982256,-0.20419986960982256,0.1592254392397312,0.1592254392397312,0.1592254392397312,0.17905401265326415,0.17905401265326415,0.17905401265326415,-0.07369793766541874,-0.07369793766541874,-0.07369793766541874,-0.106681850282912,-0.106681850282912,-0.106681850282912,0.14821099117131048,0.14821099117131048,0.14821099117131048,-0.10691998402889992,-0.10691998402889992,-0.10691998402889992,0.1149894110201087,0.1149894110201087,0.1149894110201087,-0.1086666572664036,-0.1086666572664036,-0.1086666572664036,0.018363284241373685,0.018363284241373685,0.018363284241373685,-0.1819976292778467,-0.1819976292778467,-0.1819976292778467,0.21198147756811114,0.21198147756811114,0.21198147756811114,-0.3001686839359138,-0.3001686839359138,-0.3001686839359138,1.4222309995075568,1.4222309995075568,1.4222309995075568,-1.7223996834434707,-1.7223996834434707,-1.7223996834434707,0.0,0.0,0.0,5.613231835100774
1971-05-01,5.91611362758645,10.177053498404952,14.291065522404363,5.91611362758645,5.91611362758645,-0.014933404390574914,-0.014933404390574914,-0.014933404390574914,0.007547772824294704,0.007547772824294704,0.007547772824294704,0.04562149681493643,0.04562149681493643,0.04562149681493643,0.00036556759093341745,0.00036556759093341745,0.00036556759093341745,-0.1638501549534626,-0.1638501549534626,-0.1638501549534626,0.3410105054998392,0.3410105054998392,0.3410105054998392,0.2899652383375452,0.2899652383375452,0.2899652383375452,0.16840592934356022,0.16840592934356022,0.16840592934356022,-0.09346470867958769,-0.09346470867958769,-0.09346470867958769,0.12699451193703146,0.12699451193703146,0.12699451193703146,-0.11651064844524095,-0.11651064844524095,-0.11651064844524095,0.12563794673772039,0.12563794673772039,0.12563794673772039,-0.17986245723092445,-0.17986245723092445,-0.17986245723092445,0.20364173454234819,0.20364173454234819,0.20364173454234819,-0.0460486116619823,-0.0460486116619823,-0.0460486116619823,0.21636483222933345,0.21636483222933345,0.21636483222933345,0.18152766921454086,0.18152766921454086,0.18152766921454086,-0.3617599963954106,-0.3617599963954106,-0.3617599963954106,6.410119663205853,6.410119663205853,6.410119663205853,0.7306532233149,0.7306532233149,0.7306532233149,5.679466439890955,5.679466439890955,5.679466439890955,0.0,0.0,0.0,12.326233290792302
1971-06-01,5.91891717308787,14.385807284126535,18.584587386526685,5.91891717308787,5.91891717308787,-0.010173608830561984,-0.010173608830561984,-0.010173608830561984,0.028286687173097076,0.028286687173097076,0.028286687173097076,0.02963983231747116,0.02963983231747116,0.02963983231747116,-0.0013942025465556141,-0.0013942025465556141,-0.0013942025465556141,-0.17393703213521197,-0.17393703213521197,-0.17393703213521197,-0.26634739431754223,-0.26634739431754223,-0.26634739431754223,0.3148288915676013,0.3148288915676013,0.3148288915676013,-0.3291766342839741,-0.3291766342839741,-0.3291766342839741,-0.4905634169074575,-0.4905634169074575,-0.4905634169074575,0.18495623023376798,0.18495623023376798,0.18495623023376798,-0.13125384568873436,-0.13125384568873436,-0.13125384568873436,0.12751903377385293,0.12751903377385293,0.12751903377385293,0.12024371822883352,0.12024371822883352,0.12024371822883352,0.037735243379300024,0.037735243379300024,0.037735243379300024,0.08505792132227481,0.08505792132227481,0.08505792132227481,0.22665062693000665,0.22665062693000665,0.22665062693000665,0.34960925884005334,0.34960925884005334,0.34960925884005334,-0.16727136115353886,-0.16727136115353886,-0.16727136115353886,10.670811442245736,10.670811442245736,10.670811442245736,-0.06559005209731762,-0.06559005209731762,-0.06559005209731762,10.73640149434305,10.73640149434305,10.73640149434305,0.0,0.0,0.0,16.589728615333605
1971-07-01,5.921630282208795,16.130497115023434,20.112063815978097,5.921630282208795,5.921630282208795,-0.006567703103279463,-0.006567703103279463,-0.006567703103279463,-0.11322590485402494,-0.11322590485402494,-0.11322590485402494,-0.05365854021477207,-0.05365854021477207,-0.05365854021477207,-0.00736025252487209,-0.00736025252487209,-0.00736025252487209,-0.49873447738754206,-0.49873447738754206,-0.49873447738754206,-2.17260931750675,-2.17260931750675,-2.17260931750675,0.9861475287791197,0.9861475287791197,0.9861475287791197,0.2840801046518062,0.2840801046518062,0.2840801046518062,0.02177177919830395,0.02177177919830395,0.02177177919830395,-0.23816431333240862,-0.23816431333240862,-0.23816431333240862,-0.11651064844524095,-0.11651064844524095,-0.11651064844524095,0.13880555599064798,0.13880555599064798,0.13880555599064798,0.4682835189356361,0.4682835189356361,0.4682835189356361,-0.3118082036512442,-0.3118082036512442,-0.3118082036512442,0.17963726103728614,0.17963726103728614,0.17963726103728614,-0.22335289122444732,-0.22335289122444732,-0.22335289122444732,-0.04127815889369668,-0.04127815889369668,-0.04127815889369668,0.3889661356382145,0.3889661356382145,0.3889661356382145,12.229147304327915,12.229147304327915,12.229147304327915,-1.3155785269072635,-1.3155785269072635,-1.3155785269072635,13.54472583123518,13.54472583123518,13.54472583123518,0.0,0.0,0.0,18.150777586536712
1971-08-01,5.924433828300419,14.735313345896122,18.66094001272393,5.924433828300419,5.924433828300419,-0.01637576668148793,-0.01637576668148793,-0.01637576668148793,0.20151761879250504,0.20151761879250504,0.20151761879250504,-0.034286825672389935,-0.034286825672389935,-0.034286825672389935,0.0017390467226321748,0.0017390467226321748,0.0017390467226321748,0.08226964828122234,0.08226964828122234,0.08226964828122234,-0.5128986209760833,-0.5128986209760833,-0.5128986209760833,-0.8568707668987987,-0.8568707668987987,-0.8568707668987987,0.29326059475563526,0.29326059475563526,0.29326059475563526,0.2911760008587803,0.2911760008587803,0.2911760008587803,-0.1251389626537724,-0.1251389626537724,-0.1251389626537724,-0.14231124362135442,-0.14231124362135442,-0.14231124362135442,0.13316229488225045,0.13316229488225045,0.13316229488225045,-0.1944509518713293,-0.1944509518713293,-0.1944509518713293,-0.024321383086267617,-0.024321383086267617,-0.024321383086267617,-0.1484552070775463,-0.1484552070775463,-0.1484552070775463,-0.4213544392124072,-0.4213544392124072,-0.4213544392124072,-0.3637602785240404,-0.3637602785240404,-0.3637602785240404,0.32089511330355935,0.32089511330355935,0.32089511330355935,10.840056795503067,10.840056795503067,10.840056795503067,-1.5162041286788925,-1.5162041286788925,-1.5162041286788925,12.356260924181965,12.356260924181965,12.356260924181965,0.0,0.0,0.0,16.764490623803486
1971-09-01,5.927237374392042,11.29681929239177,15.675730575775773,5.927237374392042,5.927237374392042,-0.016808475368761826,-0.016808475368761826,-0.016808475368761826,-0.24009926322316882,-0.24009926322316882,-0.24009926322316882,-0.0076507181766144764,-0.0076507181766144764,-0.0076507181766144764,0.0023828650656159676,0.0023828650656159676,0.0023828650656159676,0.43732772507880063,0.43732772507880063,0.43732772507880063,0.07040550063070887,0.07040550063070887,0.07040550063070887,-0.30054652587629044,-0.30054652587629044,-0.30054652587629044,-0.24655222334951266,-0.24655222334951266,-0.24655222334951266,0.07316102379249886,0.07316102379249886,0.07316102379249886,0.10163626018220924,0.10163626018220924,0.10163626018220924,-0.106681850282912,-0.106681850282912,-0.106681850282912,0.14256773006291296,0.14256773006291296,0.14256773006291296,-0.2007031638600743,-0.2007031638600743,-0.2007031638600743,0.07066324925898897,0.07066324925898897,0.07066324925898897,-0.04930996820387924,-0.04930996820387924,-0.04930996820387924,0.10064964184675958,0.10064964184675958,0.10064964184675958,0.20302647718989705,0.20302647718989705,0.20302647718989705,-0.5640281770469574,-0.5640281770469574,-0.5640281770469574,7.5137498549636454,7.5137498549636454,7.5137498549636454,-0.530559892279779,-0.530559892279779,-0.530559892279779,8.044309747243425,8.044309747243425,8.044309747243425,0.0,0.0,0.0,13.440987229355688
1971-10-01,5.929950483512969,7.237297031168542,11.464603638234715,5.929950483512969,5.929950483512969,-0.018683546346948736,-0.018683546346948736,-0.018683546346948736,0.2734938509442309,0.2734938509442309,0.2734938509442309,0.07274189717427146,0.07274189717427146,0.07274189717427146,0.007147120803696032,0.007147120803696032,0.007147120803696032,0.019731009754376173,0.019731009754376173,0.019731009754376173,-0.1400650587119481,-0.1400650587119481,-0.1400650587119481,0.10970375241963742,0.10970375241963742,0.10970375241963742,0.11148689069982012,0.11148689069982012,0.11148689069982012,0.2538020047902749,0.2538020047902749,0.2538020047902749,-0.0838412383673476,-0.0838412383673476,-0.0838412383673476,-0.14231124362135442,-0.14231124362135442,-0.14231124362135442,0.14821099117131048,0.14821099117131048,0.14821099117131048,0.3119782192170122,0.3119782192170122,0.3119782192170122,-0.048384156613732625,-0.048384156613732625,-0.048384156613732625,0.060923882912237444,0.060923882912237444,0.060923882912237444,0.3449372659877489,0.3449372659877489,0.3449372659877489,-0.10186570864242792,-0.10186570864242792,-0.10186570864242792,0.3033911361317909,0.3033911361317909,0.3033911361317909,3.3807961502034782,3.3807961502034782,3.3807961502034782,1.4823970697026474,1.4823970697026474,1.4823970697026474,1.898399080500831,1.898399080500831,1.898399080500831,0.0,0.0,0.0,9.310746633716448
1971-11-01,5.932754029604592,-1.370095717588354,2.9240543914494315,5.932754029604592,5.932754029604592,-0.010462081288744585,-0.010462081288744585,-0.010462081288744585,-0.40113083346092837,-0.40113083346092837,-0.40113083346092837,-0.04736273298849788,-0.04736273298849788,-0.04736273298849788,-0.010622265462656641,-0.010622265462656641,-0.010622265462656641,-0.030703376154370732,-0.030703376154370732,-0.030703376154370732,0.17263405802571372,0.17263405802571372,0.17263405802571372,-0.16068847645722412,-0.16068847645722412,-0.16068847645722412,-0.272257595640234,-0.272257595640234,-0.272257595640234,0.06537477461156023,0.06537477461156023,0.06537477461156023,0.08787035208673431,0.08787035208673431,0.08787035208673431,-0.13985404408077218,-0.13985404408077218,-0.13985404408077218,0.16890294856876806,0.16890294856876806,0.16890294856876806,-0.2277960824779691,-0.2277960824779691,-0.2277960824779691,0.11498941102010868,0.11498941102010868,0.11498941102010868,-0.08453261885636623,-0.08453261885636623,-0.08453261885636623,-0.1410665336190615,-0.1410665336190615,-0.1410665336190615,-0.03346041053902168,-0.03346041053902168,-0.03346041053902168,-0.06808215718018423,-0.06808215718018423,-0.06808215718018423,-5.228811876207883,-5.228811876207883,-5.228811876207883,-1.018247663893146,-1.018247663893146,-1.018247663893146,-4.210564212314736,-4.210564212314736,-4.210564212314736,0.0,0.0,0.0,0.7039421533967092
1971-12-01,5.935467138725518,-5.5580693194503334,-1.2127127785757823,5.935467138725518,5.935467138725518,-0.0072888842487359665,-0.0072888842487359665,-0.0072888842487359665,0.36376912516842946,0.36376912516842946,0.36376912516842946,0.04077856817934089,0.04077856817934089,0.04077856817934089,0.00783386036954541,0.00783386036954541,0.00783386036954541,0.011661508008976673,0.011661508008976673,0.011661508008976673,0.23878194810483447,0.23878194810483447,0.23878194810483447,-0.03326225365318592,-0.03326225365318592,-0.03326225365318592,0.14820885111513632,0.14820885111513632,0.14820885111513632,0.2600310041350258,0.2600310041350258,0.2600310041350258,-0.09036193167573046,-0.09036193167573046,-0.09036193167573046,-0.16074024017572117,-0.16074024017572117,-0.16074024017572117,0.15761642635197304,0.15761642635197304,0.15761642635197304,0.3119782192170122,0.3119782192170122,0.3119782192170122,-0.08257862425802497,-0.08257862425802497,-0.08257862425802497,0.10136470403175951,0.10136470403175951,0.10136470403175951,0.03636342496755185,0.03636342496755185,0.03636342496755185,-0.019779350918340415,-0.019779350918340415,-0.019779350918340415,-0.013625339312460155,-0.013625339312460155,-0.013625339312460155,-9.232270682915397,-9.232270682915397,-9.232270682915397,1.2707510154073864,1.2707510154073864,1.2707510154073864,-10.503021698322783,-10.503021698322783,-10.503021698322783,0.0,0.0,0.0,-3.2968035441898786
1972-01-01,5.938270684817141,-9.978905011129559,-5.803333108508813,5.938270684817141,5.938270684817141,-0.006423466874188163,-0.006423466874188163,-0.006423466874188163,-0.13030501078833276,-0.13030501078833276,-0.13030501078833276,0.10422093330564243,0.10422093330564243,0.10422093330564243,0.005644878003400516,0.005644878003400516,0.005644878003400516,0.011661508008976673,0.011661508008976673,0.011661508008976673,0.3049298381839552,0.3049298381839552,0.3049298381839552,-0.03326225365318592,-0.03326225365318592,-0.03326225365318592,-0.12169755793743761,-0.12169755793743761,-0.12169755793743761,0.253802004790275,0.253802004790275,0.253802004790275,0.0031013390777571434,0.0031013390777571434,0.0031013390777571434,-0.06859525740388732,-0.06859525740388732,-0.06859525740388732,0.12187577266545539,0.12187577266545539,0.12187577266545539,0.14525256618381335,0.14525256618381335,0.14525256618381335,-0.0015250713234060038,-0.0015250713234060038,-0.0015250713234060038,-0.042134983811705974,-0.042134983811705974,-0.042134983811705974,-0.1282092902432199,-0.1282092902432199,-0.1282092902432199,0.4844654179581971,0.4844654179581971,0.4844654179581971,-0.5017918137695584,-0.5017918137695584,-0.5017918137695584,-13.899640318735004,-13.899640318735004,-13.899640318735004,0.40100955237255065,0.40100955237255065,0.40100955237255065,-14.300649871107556,-14.300649871107556,-14.300649871107556,0.0,0.0,0.0,-7.9613696339178635
1972-02-01,5.941074230908765,-10.492110553929614,-6.50910970171916,5.941074230908765,5.941074230908765,-0.0072888842487359665,-0.0072888842487359665,-0.0072888842487359665,-0.1986214345255641,-0.1986214345255641,-0.1986214345255641,-0.06915591184867781,-0.06915591184867781,-0.06915591184867781,-0.015343599977871119,-0.015343599977871119,-0.015343599977871119,-0.12350264622646508,-0.12350264622646508,-0.12350264622646508,-1.2886329682675906,-1.2886329682675906,-1.2886329682675906,0.8245337827837543,0.8245337827837543,0.8245337827837543,0.019681989661529675,0.019681989661529675,0.019681989661529675,0.013985530017365331,0.013985530017365331,0.013985530017365331,0.11177956088413812,0.11177956088413812,0.11177956088413812,-0.04279466222777384,-0.04279466222777384,-0.04279466222777384,0.054156639364685136,0.054156639364685136,0.054156639364685136,-0.04022972281562037,-0.04022972281562037,-0.04022972281562037,-0.26494911836091756,-0.26494911836091756,-0.26494911836091756,0.1352828120674877,0.1352828120674877,0.1352828120674877,-0.5679270136970007,-0.5679270136970007,-0.5679270136970007,-0.11554676826310915,-0.11554676826310915,-0.11554676826310915,0.5970689753470173,0.5970689753470173,0.5970689753470173,-14.360431511877202,-14.360431511877202,-14.360431511877202,-0.9775034403333482,-0.9775034403333482,-0.9775034403333482,-13.382928071543853,-13.382928071543853,-13.382928071543853,0.0,0.0,0.0,-8.419357280968438
1972-03-01,5.943696903058993,-4.441400228318739,-0.303681550505674,5.943696903058994,5.943696903058994,-0.003394506063270845,-0.003394506063270845,-0.003394506063270845,0.3930475924843857,0.3930475924843857,0.3930475924843857,0.12068689066666727,0.12068689066666727,0.12068689066666727,0.016847317171318505,0.016847317171318505,0.016847317171318505,0.30418094627970876,0.30418094627970876,0.30418094627970876,0.6837768450007378,0.6837768450007378,0.6837768450007378,-1.0184845128941644,-1.0184845128941644,-1.0184845128941644,0.07843712632603557,0.07843712632603557,0.07843712632603557,0.2538020047902749,0.2538020047902749,0.2538020047902749,-0.11137305455829744,-0.11137305455829744,-0.11137305455829744,-0.014536867511078112,-0.014536867511078112,-0.014536867511078112,-0.02296792911674768,-0.02296792911674768,-0.02296792911674768,-0.4528757140727876,-0.4528757140727876,-0.4528757140727876,0.02507062573326582,0.02507062573326582,0.02507062573326582,-0.14975974969430508,-0.14975974969430508,-0.14975974969430508,0.10064964184675948,0.10064964184675948,0.10064964184675948,-0.33248928510534054,-0.33248928510534054,-0.33248928510534054,0.21587125027294865,0.21587125027294865,0.21587125027294865,-8.35656304850105,-8.35656304850105,-8.35656304850105,0.08648862155611098,0.08648862155611098,0.08648862155611098,-8.443051670057159,-8.443051670057159,-8.443051670057159,0.0,0.0,0.0,-2.412866145442057
1972-04-01,5.9465004491506175,3.3399165007880036,7.43131413409482,5.9465004491506175,5.9465004491506175,0.005836612598572413,0.005836612598572413,0.005836612598572413,-0.33159447358553223,-0.33159447358553223,-0.33159447358553223,-0.058501468850367624,-0.058501468850367624,-0.058501468850367624,-0.01585865465225815,-0.01585865465225815,-0.01585865465225815,0.031835262372475415,0.031835262372475415,0.031835262372475415,-0.2603339497648949,-0.2603339497648949,-0.2603339497648949,0.48887446417799507,0.48887446417799507,0.48887446417799507,-0.1345502440827983,-0.1345502440827983,-0.1345502440827983,0.0046420310002389786,0.0046420310002389786,0.0046420310002389786,0.11612668975639333,0.11612668975639333,0.11612668975639333,0.021092525827364313,0.021092525827364313,0.021092525827364313,-0.08880597538138542,-0.08880597538138542,-0.08880597538138542,0.3849206924190367,0.3849206924190367,0.3849206924190367,-0.27381435071314153,-0.27381435071314153,-0.27381435071314153,0.15354640870211061,0.15354640870211061,0.15354640870211061,0.47865259709650093,0.47865259709650093,0.47865259709650093,0.017354953766365828,0.017354953766365828,0.017354953766365828,-0.34814579192847966,-0.34814579192847966,-0.34814579192847966,-0.5677008727814047,-0.5677008727814047,-0.5677008727814047,0.19127732875819578,0.19127732875819578,0.19127732875819578,-0.7589782015396004,-0.7589782015396004,-0.7589782015396004,0.0,0.0,0.0,5.378799576369213
1972-05-01,5.949213558271543,8.627212781934865,12.901953693870807,5.949213558271543,5.949213558271543,0.02199107025679811,0.02199107025679811,0.02199107025679811,0.07342432428519634,0.07342432428519634,0.07342432428519634,-0.03234965421815172,-0.03234965421815172,-0.03234965421815172,0.0023399438427503813,0.0023399438427503813,0.0023399438427503813,-0.36962244946115,-0.36962244946115,-0.36962244946115,-0.8737052941349238,-0.8737052941349238,-0.8737052941349238,0.3179368482213584,0.3179368482213584,0.3179368482213584,0.2400137521534268,0.2400137521534268,0.2400137521534268,0.06537477461156024,0.06537477461156024,0.06537477461156024,-0.028053084506738723,-0.028053084506738723,-0.028053084506738723,0.04689312100347779,0.04689312100347779,0.04689312100347779,-0.13771423832083063,-0.13771423832083063,-0.13771423832083063,-0.4507916434098726,-0.4507916434098726,-0.4507916434098726,-0.10917432131469683,-0.10917432131469683,-0.10917432131469683,-0.08518489016474562,-0.08518489016474562,-0.08518489016474562,0.3192227792360658,0.3192227792360658,0.3192227792360658,0.09553243731311584,0.09553243731311584,0.09553243731311584,-0.07780658894227784,-0.07780658894227784,-0.07780658894227784,4.822131158397983,4.822131158397983,4.822131158397983,-0.9816731135496382,-0.9816731135496382,-0.9816731135496382,5.803804271947624,5.803804271947624,5.803804271947624,0.0,0.0,0.0,10.771344716669526
