ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,21.402837022451568,17.790852625416274,19.961287025036924,21.402837022451568,21.402837022451568,0.16625766398398656,0.16625766398398656,0.16625766398398656,0.041767268425914654,0.041767268425914654,0.041767268425914654,-0.24489378945776716,-0.24489378945776716,-0.24489378945776716,0.2104769089735323,0.2104769089735323,0.2104769089735323,-0.048393729616739996,-0.048393729616739996,-0.048393729616739996,0.004942826994832985,0.004942826994832985,0.004942826994832985,-0.004549642327213448,-0.004549642327213448,-0.004549642327213448,0.02850418876983675,0.02850418876983675,0.02850418876983675,-0.05307717353571656,-0.05307717353571656,-0.05307717353571656,0.1513253656442977,0.1513253656442977,0.1513253656442977,0.13306936692413746,0.13306936692413746,0.13306936692413746,-0.13948266980782328,-0.13948266980782328,-0.13948266980782328,0.015080217010701542,0.015080217010701542,0.015080217010701542,-0.04185485953043785,-0.04185485953043785,-0.04185485953043785,0.004033128873637432,0.004033128873637432,0.004033128873637432,0.002367683362411295,0.002367683362411295,0.002367683362411295,0.009160182273913967,0.009160182273913967,0.009160182273913967,-0.0017710295731536046,-0.0017710295731536046,-0.0017710295731536046,-2.5910342463885394,-2.5910342463885394,-2.5910342463885394,0.23296190738835085,0.23296190738835085,0.23296190738835085,-2.8239961537768905,-2.8239961537768905,-2.8239961537768905,0.0,0.0,0.0,18.81180277606303
1970-12-01,21.402606507706626,12.894190669420064,15.129088246000917,21.402606507706626,21.402606507706626,0.17243666817767195,0.17243666817767195,0.17243666817767195,-0.06004994181992481,-0.06004994181992481,-0.06004994181992481,-0.225978426305136,-0.225978426305136,-0.225978426305136,-0.008032047862139699,-0.008032047862139699,-0.008032047862139699,-0.003757682494443514,-0.003757682494443514,-0.003757682494443514,-0.004484075080844848,-0.004484075080844848,-0.004484075080844848,0.00021704741668071882,0.00021704741668071882,0.00021704741668071882,0.04626671507705646,0.04626671507705646,0.04626671507705646,0.11881158079671256,0.11881158079671256,0.11881158079671256,-0.08895441288577058,-0.08895441288577058,-0.08895441288577058,0.11679575743274402,0.11679575743274402,0.11679575743274402,-0.19017816491424952,-0.19017816491424952,-0.19017816491424952,-0.004826078556956405,-0.004826078556956405,-0.004826078556956405,-0.08629514951228033,-0.08629514951228033,-0.08629514951228033,-0.02380945930697384,-0.02380945930697384,-0.02380945930697384,-0.0001881635972931033,-0.0001881635972931033,-0.0001881635972931033,0.00019593866402756318,0.00019593866402756318,0.00019593866402756318,-0.006924456711138797,-0.006924456711138797,-0.006924456711138797,-7.340765708604299,-7.340765708604299,-7.340765708604299,-0.2487543514822582,-0.2487543514822582,-0.2487543514822582,-7.092011357122041,-7.092011357122041,-7.092011357122041,0.0,0.0,0.0,14.061840799102328
1971-01-01,21.402368309136854,12.072261374420098,14.23074426264366,21.402368309136854,21.402368309136854,0.10693922372460687,0.10693922372460687,0.10693922372460687,0.12291093344417249,0.12291093344417249,0.12291093344417249,0.17754932095099493,0.17754932095099493,0.17754932095099493,-0.17718238246843407,-0.17718238246843407,-0.17718238246843407,-0.003757682494443514,-0.003757682494443514,-0.003757682494443514,-0.013910977156522678,-0.013910977156522678,-0.013910977156522678,0.00021704741668071876,0.00021704741668071876,0.00021704741668071876,0.06507409587293615,0.06507409587293615,0.06507409587293615,-0.061461990820225264,-0.061461990820225264,-0.061461990820225264,0.09287893302887565,0.09287893302887565,0.09287893302887565,0.14324037285625835,0.14324037285625835,0.14324037285625835,-0.2268886958533858,-0.2268886958533858,-0.2268886958533858,0.10236166680735571,0.10236166680735571,0.10236166680735571,-0.0839736418266617,-0.0839736418266617,-0.0839736418266617,0.0013559569331940355,0.0013559569331940355,0.0013559569331940355,0.008111751787313964,0.008111751787313964,0.008111751787313964,-0.003348064623601944,-0.003348064623601944,-0.003348064623601944,-0.002737297161525828,-0.002737297161525828,-0.002737297161525828,-8.243856665677264,-8.243856665677264,-8.243856665677264,0.247378570417588,0.247378570417588,0.247378570417588,-8.491235236094854,-8.491235236094854,-8.491235236094854,0.0,0.0,0.0,13.15851164345959
1971-02-01,21.40213011056708,12.71033579311186,14.959911301966386,21.40213011056708,21.40213011056708,0.18973787991999105,0.18973787991999105,0.18973787991999105,-0.1008801936443985,-0.1008801936443985,-0.1008801936443985,-0.19571384526092614,-0.19571384526092614,-0.19571384526092614,0.1644458343101801,0.1644458343101801,0.1644458343101801,0.14670899248233013,0.14670899248233013,0.14670899248233013,-0.20402016901602563,-0.20402016901602563,-0.20402016901602563,0.004482956526002347,0.004482956526002347,0.004482956526002347,-0.17210787305288,-0.17210787305288,-0.17210787305288,0.06291279889998765,0.06291279889998765,0.06291279889998765,-0.06442134240522304,-0.06442134240522304,-0.06442134240522304,0.1422232722630463,0.1422232722630463,0.1422232722630463,-0.23038493689520828,-0.23038493689520828,-0.23038493689520828,-0.1740295908820491,-0.1740295908820491,-0.1740295908820491,-0.03820677602446571,-0.03820677602446571,-0.03820677602446571,0.024736591879732987,0.024736591879732987,0.024736591879732987,-0.0022697296778770976,-0.0022697296778770976,-0.0022697296778770976,-0.01710713621086945,-0.01710713621086945,-0.01710713621086945,-0.010628482466565652,-0.010628482466565652,-0.010628482466565652,-7.610608307077086,-7.610608307077086,-7.610608307077086,-0.4745217492552182,-0.4745217492552182,-0.4745217492552182,-7.1360865578218675,-7.1360865578218675,-7.1360865578218675,0.0,0.0,0.0,13.791521803489992
1971-03-01,21.4019149634718,16.268788888336005,18.453090810160077,21.401914963471803,21.401914963471803,0.20951069333978423,0.20951069333978423,0.20951069333978423,0.03608204348832971,0.03608204348832971,0.03608204348832971,-0.4882714620216212,-0.4882714620216212,-0.4882714620216212,0.1289519936059085,0.1289519936059085,0.1289519936059085,-0.12758671644662084,-0.12758671644662084,-0.12758671644662084,-0.06575893857275077,-0.06575893857275077,-0.06575893857275077,-0.0032698695944169604,-0.0032698695944169604,-0.0032698695944169604,0.11627196581727532,0.11627196581727532,0.11627196581727532,-0.018140434850263485,-0.018140434850263485,-0.018140434850263485,0.041648109378320586,0.041648109378320586,0.041648109378320586,0.11476155624631984,0.11476155624631984,0.11476155624631984,-0.1849338033515158,-0.1849338033515158,-0.1849338033515158,0.008955202989883712,0.008955202989883712,0.008955202989883712,-0.02494101782093065,-0.02494101782093065,-0.02494101782093065,0.007245735202169495,0.007245735202169495,0.007245735202169495,-0.003956061692527424,-0.003956061692527424,-0.003956061692527424,0.0016552341354044197,0.0016552341354044197,0.0016552341354044197,0.014494474831112153,0.014494474831112153,0.014494474831112153,-4.074409453013283,-4.074409453013283,-4.074409453013283,-0.23728129531613915,-0.23728129531613915,-0.23728129531613915,-3.837128157697144,-3.837128157697144,-3.837128157697144,0.0,0.0,0.0,17.327505510458515
1971-04-01,21.401676764902028,19.638975260769975,21.84468528300455,21.401676764902028,21.401676764902028,0.21321809585599547,0.21321809585599547,0.21321809585599547,-0.050746846467513075,-0.050746846467513075,-0.050746846467513075,-0.10870317475882298,-0.10870317475882298,-0.10870317475882298,-0.1666451485093534,-0.1666451485093534,-0.1666451485093534,0.12439096892118187,0.12439096892118187,0.12439096892118187,-0.11760689998897882,-0.11760689998897882,-0.11760689998897882,0.0012186086858257967,0.0012186086858257967,0.0012186086858257967,-0.09060922293740131,-0.09060922293740131,-0.09060922293740131,-0.16068232868691207,-0.16068232868691207,-0.16068232868691207,0.07339678882373503,0.07339678882373503,0.07339678882373503,0.0883169408228055,0.0883169408228055,0.0883169408228055,-0.137734549286912,-0.137734549286912,-0.137734549286912,-0.03927928242405674,-0.03927928242405674,-0.03927928242405674,0.030111878723739882,0.030111878723739882,0.030111878723739882,0.02973397950189398,0.02973397950189398,0.02973397950189398,-0.0001881635972931034,-0.0001881635972931034,-0.0001881635972931034,-0.009706423463172534,-0.009706423463172534,-0.009706423463172534,-0.008776469588852224,-0.008776469588852224,-0.008776469588852224,-0.6174521235083558,-0.6174521235083558,-0.6174521235083558,-0.33029124837409085,-0.33029124837409085,-0.33029124837409085,-0.287160875134265,-0.287160875134265,-0.287160875134265,0.0,0.0,0.0,20.78422464139367
1971-05-01,21.401446250157086,23.449134750574057,25.816530516375504,21.401446250157086,21.401446250157086,0.1279478379831372,0.1279478379831372,0.1279478379831372,-0.00319769244407536,-0.00319769244407536,-0.00319769244407536,-0.11879136844022624,-0.11879136844022624,-0.11879136844022624,0.004723551140957892,0.004723551140957892,0.004723551140957892,-0.05847283703145211,-0.05847283703145211,-0.05847283703145211,-0.044548408902475634,-0.044548408902475634,-0.044548408902475634,-0.0017304328288791548,-0.0017304328288791548,-0.0017304328288791548,-0.09583349538070121,-0.09583349538070121,-0.09583349538070121,0.0838748421112595,0.0838748421112595,0.0838748421112595,-0.12647557950307856,-0.12647557950307856,-0.12647557950307856,0.09645374556850222,0.09645374556850222,0.09645374556850222,-0.11675710303597699,-0.11675710303597699,-0.11675710303597699,-0.06607621876513477,-0.06607621876513477,-0.06607621876513477,0.053326955579926255,0.053326955579926255,0.053326955579926255,0.012600079083056277,0.012600079083056277,0.012600079083056277,-0.0022170318024192755,-0.0022170318024192755,-0.0022170318024192755,0.009681359227977132,0.009681359227977132,0.009681359227977132,0.014977608625298263,0.014977608625298263,0.014977608625298263,3.1520203354769465,3.1520203354769465,3.1520203354769465,-0.23051418881430447,-0.23051418881430447,-0.23051418881430447,3.38253452429125,3.38253452429125,3.38253452429125,0.0,0.0,0.0,24.553466585634034
1971-06-01,21.401208051587314,27.003527813923526,29.14011594494932,21.401208051587314,21.401208051587314,0.08716641030481366,0.08716641030481366,0.08716641030481366,-0.011983949165797552,-0.011983949165797552,-0.011983949165797552,-0.07717756950443773,-0.07717756950443773,-0.07717756950443773,-0.018014690560216085,-0.018014690560216085,-0.018014690560216085,-0.06207251825099214,-0.06207251825099214,-0.06207251825099214,0.03479468356781278,0.03479468356781278,0.03479468356781278,-0.0018788122761599067,-0.0018788122761599067,-0.0018788122761599067,0.18732207104615414,0.18732207104615414,0.18732207104615414,0.4402295767028809,0.4402295767028809,0.4402295767028809,-0.18420045122201387,-0.18420045122201387,-0.18420045122201387,0.1086589526870473,0.1086589526870473,0.1086589526870473,-0.11850522355688826,-0.11850522355688826,-0.11850522355688826,0.044174033609586265,0.044174033609586265,0.044174033609586265,0.009881597463348903,0.009881597463348903,0.009881597463348903,-0.023274024918885156,-0.023274024918885156,-0.023274024918885156,-0.0023224275533349206,-0.0023224275533349206,-0.0023224275533349206,0.018645602837863533,0.018645602837863533,0.018645602837863533,0.006925378722196403,0.006925378722196403,0.006925378722196403,6.713450015198684,6.713450015198684,6.713450015198684,0.43836863993297814,0.43836863993297814,0.43836863993297814,6.275081375265705,6.275081375265705,6.275081375265705,0.0,0.0,0.0,28.114658066786
1971-07-01,21.40097754332188,27.645063079196873,29.80128190064586,21.40097754332188,21.40097754332188,0.056271389336386736,0.056271389336386736,0.056271389336386736,0.04796933199418913,0.04796933199418913,0.04796933199418913,0.13971859464573264,0.13971859464573264,0.13971859464573264,-0.09510287583980595,-0.09510287583980595,-0.09510287583980595,-0.17798225352018138,-0.17798225352018138,-0.17798225352018138,0.2838220134003022,0.2838220134003022,0.2838220134003022,-0.005885057352740218,-0.005885057352740218,-0.005885057352740218,-0.16165932816628015,-0.16165932816628015,-0.16165932816628015,-0.019537904397681622,-0.019537904397681622,-0.019537904397681622,0.237191112326214,0.237191112326214,0.237191112326214,0.09645374556850222,0.09645374556850222,0.09645374556850222,-0.12899394668235578,-0.12899394668235578,-0.12899394668235578,0.17203370129415854,0.17203370129415854,0.17203370129415854,-0.08165213414104305,-0.08165213414104305,-0.08165213414104305,-0.04915335367650459,-0.04915335367650459,-0.04915335367650459,0.0022886365492245614,0.0022886365492245614,0.0022886365492245614,-0.0022014753246629866,-0.0022014753246629866,-0.0022014753246629866,-0.016103998800674917,-0.016103998800674917,-0.016103998800674917,7.3316286654589735,7.3316286654589735,7.3316286654589735,0.2974761972127794,0.2974761972127794,0.2974761972127794,7.0341524682461944,7.0341524682461944,7.0341524682461944,0.0,0.0,0.0,28.73260620878085
1971-08-01,21.400739351447598,27.017032939616595,29.230532326946747,21.400739351447598,21.400739351447598,0.14030584637050797,0.14030584637050797,0.14030584637050797,-0.08537503472371227,-0.08537503472371227,-0.08537503472371227,0.08927762623871627,0.08927762623871627,0.08927762623871627,0.022470471493093693,0.022470471493093693,0.022470471493093693,0.02935938472532484,0.02935938472532484,0.02935938472532484,0.06700326565971204,0.06700326565971204,0.06700326565971204,0.005113569176945543,0.005113569176945543,0.005113569176945543,-0.16688360060958007,-0.16688360060958007,-0.16688360060958007,-0.26130013610101693,-0.26130013610101693,-0.26130013610101693,0.12462761247429012,0.12462761247429012,0.12462761247429012,0.1178128580259561,0.1178128580259561,0.1178128580259561,-0.123749585119622,-0.123749585119622,-0.123749585119622,-0.07143560603335036,-0.07143560603335036,-0.07143560603335036,-0.006368956335981558,-0.006368956335981558,-0.006368956335981558,0.04062114539303044,0.04062114539303044,0.04062114539303044,0.004317504754350734,0.004317504754350734,0.004317504754350734,-0.019400314808747366,-0.019400314808747366,-0.019400314808747366,-0.013285718334589264,-0.013285718334589264,-0.013285718334589264,6.739233611793719,6.739233611793719,6.739233611793719,-0.10688966775467204,-0.10688966775467204,-0.10688966775467204,6.846123279548392,6.846123279548392,6.846123279548392,0.0,0.0,0.0,28.139972963241316
1971-09-01,21.40050115957332,25.648552180352578,27.873930528517246,21.40050115957332,21.40050115957332,0.14401324888671915,0.14401324888671915,0.14401324888671915,0.10172054958590135,0.10172054958590135,0.10172054958590135,0.019921294679068773,0.019921294679068773,0.019921294679068773,0.030789340408157354,0.030789340408157354,0.030789340408157354,0.15606816365313422,0.15606816365313422,0.15606816365313422,-0.009197526118683763,-0.009197526118683763,-0.009197526118683763,0.0017935790440387117,0.0017935790440387117,0.0017935790440387117,0.14030361905645491,0.14030361905645491,0.14030361905645491,-0.06565439946247968,-0.06565439946247968,-0.06565439946247968,-0.10122094812604433,-0.10122094812604433,-0.10122094812604433,0.0883169408228055,0.0883169408228055,0.0883169408228055,-0.13249018772417823,-0.13249018772417823,-0.13249018772417823,-0.07373248629115707,-0.07373248629115707,-0.07373248629115707,0.0185043402956467,0.0185043402956467,0.0185043402956467,0.013492469729870742,0.013492469729870742,0.013492469729870742,-0.0010313296046182661,-0.0010313296046182661,-0.0010313296046182661,0.01082794852691609,0.01082794852691609,0.01082794852691609,0.0233519277245242,0.0233519277245242,0.0233519277245242,5.367468711806784,5.367468711806784,5.367468711806784,0.3657765450860763,0.3657765450860763,0.3657765450860763,5.001692166720708,5.001692166720708,5.001692166720708,0.0,0.0,0.0,26.767969871380103
1971-10-01,21.400270651307885,22.017649513617133,24.23516757695765,21.400270651307885,21.400270651307885,0.1600786597903012,0.1600786597903012,0.1600786597903012,-0.11586851393439515,-0.11586851393439515,-0.11586851393439515,-0.18940872421004915,-0.18940872421004915,-0.18940872421004915,0.0923489703796284,0.0923489703796284,0.0923489703796284,0.007041361164176601,0.007041361164176601,0.007041361164176601,0.01829760493537658,0.01829760493537658,0.01829760493537658,-0.0006546818360937007,-0.0006546818360937007,-0.0006546818360937007,-0.06344300623224174,-0.06344300623224174,-0.06344300623224174,-0.22776086696298195,-0.22776086696298195,-0.22776086696298195,0.08349864137454867,0.08349864137454867,0.08349864137454867,0.1178128580259561,0.1178128580259561,0.1178128580259561,-0.137734549286912,-0.137734549286912,-0.137734549286912,0.11461169484899136,0.11461169484899136,0.11461169484899136,-0.012670191482660718,-0.012670191482660718,-0.012670191482660718,-0.01667033413245813,-0.01667033413245813,-0.01667033413245813,-0.0035344786888648417,-0.0035344786888648417,-0.0035344786888648417,-0.005432772439854597,-0.005432772439854597,-0.005432772439854597,-0.012561017643310099,-0.012561017643310099,-0.012561017643310099,1.7612060540942183,1.7612060540942183,1.7612060540942183,-0.19204934633084314,-0.19204934633084314,-0.19204934633084314,1.9532554004250617,1.9532554004250617,1.9532554004250617,0.0,0.0,0.0,23.1614767054021
1971-11-01,21.400032459433607,17.624927582696092,19.75192887212992,21.400032459433607,21.400032459433607,0.0896380119822878,0.0896380119822878,0.0896380119822878,0.16994324883692066,0.16994324883692066,0.16994324883692066,0.12332527991345231,0.12332527991345231,0.12332527991345231,-0.1372518116761285,-0.1372518116761285,-0.1372518116761285,-0.01095704493352359,-0.01095704493352359,-0.01095704493352359,-0.022552304059227365,-0.022552304059227365,-0.022552304059227365,0.00095894465308448,0.00095894465308448,0.00095894465308448,0.15493158189769465,0.15493158189769465,0.15493158189769465,-0.05866705172538906,-0.05866705172538906,-0.05866705172538906,-0.08751129109279719,-0.08751129109279719,-0.08751129109279719,0.11577865683953192,0.11577865683953192,0.11577865683953192,-0.15696387501693576,-0.15696387501693576,-0.15696387501693576,-0.08368563407498604,-0.08368563407498604,-0.08368563407498604,0.030111878723739875,0.030111878723739875,0.030111878723739875,0.02313028871546695,0.02313028871546695,0.02313028871546695,0.0014454705418993994,0.0014454705418993994,0.0014454705418993994,-0.0017845337614124566,-0.0017845337614124566,-0.0017845337614124566,0.002818741471614454,0.002818741471614454,0.002818741471614454,-2.6878292954175373,-2.6878292954175373,-2.6878292954175373,0.15270855723529259,0.15270855723529259,0.15270855723529259,-2.8405378526528304,-2.8405378526528304,-2.8405378526528304,0.0,0.0,0.0,18.71220316401607
1971-12-01,21.399801951168175,12.968902178040059,15.138222128861727,21.399801951168175,21.399801951168175,0.062450393530072104,0.062450393530072104,0.062450393530072104,-0.15411457260542116,-0.15411457260542116,-0.15411457260542116,-0.10618112633847211,-0.10618112633847211,-0.10618112633847211,0.10122243055569631,0.10122243055569631,0.10122243055569631,0.004161616188544571,0.004161616188544571,0.004161616188544571,-0.03119363096193204,-0.03119363096193204,-0.03119363096193204,0.00019849998577062473,0.00019849998577062473,0.00019849998577062473,-0.08434009600544141,-0.08434009600544141,-0.08434009600544141,-0.23335074515265444,-0.23335074515265444,-0.23335074515265444,0.08999268944292892,0.08999268944292892,0.08999268944292892,0.13306936692413746,0.13306936692413746,0.13306936692413746,-0.14647515189146826,-0.14647515189146826,-0.14647515189146826,0.11461169484899136,0.11461169484899136,0.11461169484899136,-0.02162457827004688,-0.02162457827004688,-0.02162457827004688,-0.027735978152957468,-0.027735978152957468,-0.027735978152957468,-0.00037260616139548274,-0.00037260616139548274,-0.00037260616139548274,-0.0010548860257240276,-0.0010548860257240276,-0.0010548860257240276,0.0005641170987459343,0.0005641170987459343,0.0005641170987459343,-7.332274262377103,-7.332274262377103,-7.332274262377103,-0.300172562990626,-0.300172562990626,-0.300172562990626,-7.0321016993864776,-7.0321016993864776,-7.0321016993864776,0.0,0.0,0.0,14.067527688791072
1972-01-01,21.399563759293894,11.487558867058613,13.692663552182177,21.399563759293894,21.399563759293894,0.055035588497649654,0.055035588497649654,0.055035588497649654,0.055205072823842696,0.055205072823842696,0.055205072823842696,-0.2713752978714507,-0.2713752978714507,-0.2713752978714507,0.07293827624447988,0.07293827624447988,0.07293827624447988,0.004161616188544571,0.004161616188544571,0.004161616188544571,-0.03983495786463672,-0.03983495786463672,-0.03983495786463672,0.00019849998577062473,0.00019849998577062473,0.00019849998577062473,0.06925351382757607,0.06925351382757607,0.06925351382757607,-0.227760866962982,-0.227760866962982,-0.227760866962982,-0.003088666203854279,-0.003088666203854279,-0.003088666203854279,0.056786822433230716,0.056786822433230716,0.056786822433230716,-0.11326086199415451,-0.11326086199415451,-0.11326086199415451,0.05336155464081302,0.05336155464081302,0.05336155464081302,-0.0003993651443907679,-0.0003993651443907679,-0.0003993651443907679,0.011529210306878925,0.011529210306878925,0.011529210306878925,0.0013137258532548422,0.0013137258532548422,0.0013137258532548422,0.025837844803935184,0.025837844803935184,0.025837844803935184,0.020775214155531605,0.020775214155531605,0.020775214155531605,-8.78623269481891,-8.78623269481891,-8.78623269481891,-0.2293230762799613,-0.2293230762799613,-0.2293230762799613,-8.556909618538947,-8.556909618538947,-8.556909618538947,0.0,0.0,0.0,12.613331064474984
1972-02-01,21.399325567419613,13.022426645441946,15.155893662779492,21.399325567419613,21.399325567419613,0.062450393530072104,0.062450393530072104,0.062450393530072104,0.08414803614245697,0.08414803614245697,0.08414803614245697,0.18007136937134577,0.18007136937134577,0.18007136937134577,-0.19825685038659532,-0.19825685038659532,-0.19825685038659532,-0.044074112153291954,-0.044074112153291954,-0.044074112153291954,0.16834246297324876,0.16834246297324876,0.16834246297324876,-0.004920590945415329,-0.004920590945415329,-0.004920590945415329,-0.011200281799242602,-0.011200281799242602,-0.011200281799242602,-0.01255055666059101,-0.01255055666059101,-0.01255055666059101,-0.11132280067685801,-0.11132280067685801,-0.11132280067685801,0.035427709975776836,0.035427709975776836,0.035427709975776836,-0.05032852324134948,-0.05032852324134948,-0.05032852324134948,-0.014779226340785396,-0.014779226340785396,-0.014779226340785396,-0.06938130780277312,-0.06938130780277312,-0.06938130780277312,-0.037016840879827886,-0.037016840879827886,-0.037016840879827886,0.005819394204898679,0.005819394204898679,0.005819394204898679,-0.006162420175543025,-0.006162420175543025,-0.006162420175543025,-0.02471988479699391,-0.02471988479699391,-0.02471988479699391,-7.292730818328357,-7.292730818328357,-7.292730818328357,-0.04845402966146788,-0.04845402966146788,-0.04845402966146788,-7.24427678866689,-7.24427678866689,-7.24427678866689,0.0,0.0,0.0,14.106594749091256
1972-03-01,21.399102742763027,15.366141448648705,17.53520746044723,21.399102742763027,21.399102742763027,0.02908377088417105,0.02908377088417105,0.02908377088417105,-0.16651869974197012,-0.16651869974197012,-0.16651869974197012,-0.31425012101741456,-0.31425012101741456,-0.31425012101741456,0.21768659536658747,0.21768659536658747,0.21768659536658747,0.1085523715552057,0.1085523715552057,0.1085523715552057,-0.08932619376194535,-0.08932619376194535,-0.08932619376194535,0.006078035584270434,0.006078035584270434,0.006078035584270434,-0.044635625436362056,-0.044635625436362056,-0.044635625436362056,-0.22776086696298195,-0.22776086696298195,-0.22776086696298195,0.11091795544104294,0.11091795544104294,0.11091795544104294,0.01203439633189877,0.01203439633189877,0.01203439633189877,0.0213444181160118,0.0213444181160118,0.0213444181160118,-0.16637332335602684,-0.16637332335602684,-0.16637332335602684,0.006565157912465137,0.006565157912465137,0.006565157912465137,0.04097810165175622,0.04097810165175622,0.04097810165175622,-0.001031329604618265,-0.001031329604618265,-0.001031329604618265,-0.01773254855574525,-0.01773254855574525,-0.01773254855574525,-0.008937514186914264,-0.008937514186914264,-0.008937514186914264,-4.917024479516977,-4.917024479516977,-4.917024479516977,-0.4833254197805691,-0.4833254197805691,-0.4833254197805691,-4.433699059736408,-4.433699059736408,-4.433699059736408,0.0,0.0,0.0,16.482078263246052
1972-04-01,21.398864550888746,20.466481392631078,22.598827084719495,21.398864550888746,21.398864550888746,-0.05000748279500186,-0.05000748279500186,-0.05000748279500186,0.14048344688761688,0.14048344688761688,0.14048344688761688,0.15232883674748673,0.15232883674748673,0.15232883674748673,-0.2049119455186462,-0.2049119455186462,-0.2049119455186462,0.01136097862762464,0.01136097862762464,0.01136097862762464,0.03400910839483963,0.03400910839483963,0.03400910839483963,-0.0029174684071251733,-0.0029174684071251733,-0.0029174684071251733,0.07656749524819595,0.07656749524819595,0.07656749524819595,-0.004165739376082266,-0.004165739376082266,-0.004165739376082266,-0.11565216605577815,-0.11565216605577815,-0.11565216605577815,-0.01746152087125183,-0.01746152087125183,-0.01746152087125183,0.08252863634790557,0.08252863634790557,0.08252863634790557,0.14140863119006938,0.14140863119006938,0.14140863119006938,-0.07170281548839176,-0.07170281548839176,-0.07170281548839176,-0.04201422850198889,-0.04201422850198889,-0.04201422850198889,-0.004904623450768231,-0.004904623450768231,-0.004904623450768231,0.0009255863997159914,0.0009255863997159914,0.0009255863997159914,0.014413952532081137,0.014413952532081137,0.014413952532081137,0.1340848931668939,0.1340848931668939,0.1340848931668939,0.1402886819105015,0.1402886819105015,0.1402886819105015,-0.006203788743607645,-0.006203788743607645,-0.006203788743607645,0.0,0.0,0.0,21.53294944405564
1972-05-01,21.398634042623314,23.78495830790766,25.980242695575797,21.398634042623314,21.398634042623314,-0.18841717673355446,-0.18841717673355446,-0.18841717673355446,-0.031106978501310542,-0.031106978501310542,-0.031106978501310542,0.08423352939801464,0.08423352939801464,0.08423352939801464,0.030234749147153104,0.030234749147153104,0.030234749147153104,-0.1319063339100689,-0.1319063339100689,-0.1319063339100689,0.11413777603810123,0.11413777603810123,0.11413777603810123,-0.001897359707070001,-0.001897359707070001,-0.001897359707070001,-0.13658282043844056,-0.13658282043844056,-0.13658282043844056,-0.05866705172538907,-0.05866705172538907,-0.05866705172538907,0.027938452345073448,0.027938452345073448,0.027938452345073448,-0.038820633328705716,-0.038820633328705716,-0.038820633328705716,0.1279797698915981,0.1279797698915981,0.1279797698915981,-0.16560769660342461,-0.16560769660342461,-0.16560769660342461,-0.0285891013269028,-0.0285891013269028,-0.0285891013269028,0.02330876684482984,0.02330876684482984,0.02330876684482984,-0.003270989311575729,-0.003270989311575729,-0.003270989311575729,0.005095002032221296,0.005095002032221296,0.005095002032221296,0.003221352966769548,0.003221352966769548,0.003221352966769548,3.4720814668120243,3.4720814668120243,3.4720814668120243,-0.3687167429226812,-0.3687167429226812,-0.3687167429226812,3.8407982097347064,3.8407982097347064,3.8407982097347064,0.0,0.0,0.0,24.87071550943534
