ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,10.662063843118881,4.300975692935358,7.722680692443045,10.662063843118881,10.662063843118881,-0.046498008417802036,-0.046498008417802036,-0.046498008417802036,-0.11070357604625439,-0.11070357604625439,-0.11070357604625439,0.27414766312288846,0.27414766312288846,0.27414766312288846,-0.1753050476289334,-0.1753050476289334,-0.1753050476289334,0.02219210329302808,0.02219210329302808,0.02219210329302808,-0.010718098517212043,-0.010718098517212043,-0.010718098517212043,0.05970794071880272,0.05970794071880272,0.05970794071880272,-0.05723277741521469,-0.05723277741521469,-0.05723277741521469,0.08708542247048791,0.08708542247048791,0.08708542247048791,-0.1526395596849074,-0.1526395596849074,-0.1526395596849074,-0.7251114932673879,-0.7251114932673879,-0.7251114932673879,0.3795474661551039,0.3795474661551039,0.3795474661551039,-0.0010762393369591592,-0.0010762393369591592,-0.0010762393369591592,0.008815389597769624,0.008815389597769624,0.008815389597769624,0.004439184537844414,0.004439184537844414,0.004439184537844414,0.015967802736018957,0.015967802736018957,0.015967802736018957,-0.07031435957908429,-0.07031435957908429,-0.07031435957908429,-0.0031151712085348946,-0.0031151712085348946,-0.0031151712085348946,-4.587111952796696,-4.587111952796696,-4.587111952796696,-0.5008113584703461,-0.5008113584703461,-0.5008113584703461,-4.08630059432635,-4.08630059432635,-4.08630059432635,0.0,0.0,0.0,6.074951890322185
1970-12-01,10.664041760551067,1.9428539663310707,5.641198116693189,10.664041760551067,10.664041760551067,-0.0482261175595213,-0.0482261175595213,-0.0482261175595213,0.15916155284674016,0.15916155284674016,0.15916155284674016,0.25297275861879165,0.25297275861879165,0.25297275861879165,0.006689848021320655,0.006689848021320655,0.006689848021320655,0.0017231752691829715,0.0017231752691829715,0.0017231752691829715,0.009723334141638226,0.009723334141638226,0.009723334141638226,-0.0028484556271215723,-0.0028484556271215723,-0.0028484556271215723,-0.09289766592271606,-0.09289766592271606,-0.09289766592271606,-0.19493797462869247,-0.19493797462869247,-0.19493797462869247,0.08972694271778305,0.08972694271778305,0.08972694271778305,-0.6364345757174465,-0.6364345757174465,-0.6364345757174465,0.5174954043443638,0.5174954043443638,0.5174954043443638,0.0003444257852898066,0.0003444257852898066,0.0003444257852898066,0.018175317558892127,0.018175317558892127,0.018175317558892127,-0.02620659714119904,-0.02620659714119904,-0.02620659714119904,-0.0012689869141184835,-0.0012689869141184835,-0.0012689869141184835,-0.0015040423067905493,-0.0015040423067905493,-0.0015040423067905493,-0.012179846405882083,-0.012179846405882083,-0.012179846405882083,-6.890274891295505,-6.890274891295505,-6.890274891295505,0.039508497080514286,0.039508497080514286,0.039508497080514286,-6.929783388376017,-6.929783388376017,-6.929783388376017,0.0,0.0,0.0,3.773766869255562
1971-01-01,10.666085608564323,0.9488060373272795,4.582842223968309,10.666085608564323,10.666085608564323,-0.029908160657297084,-0.029908160657297084,-0.029908160657297084,-0.3257737549102145,-0.3257737549102145,-0.3257737549102145,-0.1987585374686078,-0.1987585374686078,-0.1987585374686078,0.14757422155768488,0.14757422155768488,0.14757422155768488,0.0017231752691829715,0.0017231752691829715,0.0017231752691829715,0.03016476680048849,0.03016476680048849,0.03016476680048849,-0.0028484556271215714,-0.0028484556271215714,-0.0028484556271215714,-0.1306604890483058,-0.1306604890483058,-0.1306604890483058,0.1008426613533747,0.1008426613533747,0.1008426613533747,-0.09368554558695563,-0.09368554558695563,-0.09368554558695563,-0.7805345667361012,-0.7805345667361012,-0.7805345667361012,0.6173887388952073,0.6173887388952073,0.6173887388952073,-0.007305309488358478,-0.007305309488358478,-0.007305309488358478,0.017686366098236473,0.017686366098236473,0.017686366098236473,0.0014924747610133066,0.0014924747610133066,0.0014924747610133066,0.05470615473323507,0.05470615473323507,0.05470615473323507,0.025700036614813942,0.025700036614813942,0.025700036614813942,-0.004814797808037492,-0.004814797808037492,-0.004814797808037492,-7.856225338356693,-7.856225338356693,-7.856225338356693,-0.5770110212477622,-0.5770110212477622,-0.5770110212477622,-7.27921431710893,-7.27921431710893,-7.27921431710893,0.0,0.0,0.0,2.80986027020763
1971-02-01,10.668129456577581,2.813234721082049,6.505190470536076,10.668129456577581,10.668129456577581,-0.05306482315633525,-0.05306482315633525,-0.05306482315633525,0.26738157915408317,0.26738157915408317,0.26738157915408317,0.2190929114122366,0.2190929114122366,0.2190929114122366,-0.13696602138789005,-0.13696602138789005,-0.13696602138789005,-0.06727692081119814,-0.06727692081119814,-0.06727692081119814,0.4424003254206355,0.4424003254206355,0.4424003254206355,-0.05883277920518611,-0.05883277920518611,-0.05883277920518611,0.34557066925774227,0.34557066925774227,0.34557066925774227,-0.10322304874278017,-0.10322304874278017,-0.10322304874278017,0.06498081334333415,0.06498081334333415,0.06498081334333415,-0.7749922593892298,-0.7749922593892298,-0.7749922593892298,0.6269023898048113,0.6269023898048113,0.6269023898048113,0.01242007932440603,0.01242007932440603,0.01242007932440603,0.008047037302453599,0.008047037302453599,0.008047037302453599,0.027227073478671593,0.027227073478671593,0.027227073478671593,-0.015307197041550008,-0.015307197041550008,-0.015307197041550008,0.13131587242810203,0.13131587242810203,0.13131587242810203,-0.01869508170397537,-0.01869508170397537,-0.01869508170397537,-5.9217752787955735,-5.9217752787955735,-5.9217752787955735,0.9169806194883313,0.9169806194883313,0.9169806194883313,-6.838755898283902,-6.838755898283902,-6.838755898283902,0.0,0.0,0.0,4.746354177782008
1971-03-01,10.66997551284762,4.704251152946976,8.387610511396844,10.66997551284762,10.66997551284762,-0.05859477240983689,-0.05859477240983689,-0.05859477240983689,-0.0956349647882699,-0.0956349647882699,-0.0956349647882699,0.5465981010756013,0.5465981010756013,0.5465981010756013,-0.10740339874419397,-0.10740339874419397,-0.10740339874419397,0.05850794333533391,0.05850794333533391,0.05850794333533391,0.14259264642416494,0.14259264642416494,0.14259264642416494,0.042912643645383365,0.042912643645383365,0.042912643645383365,-0.23345928533463334,-0.23345928533463334,-0.23345928533463334,0.02976359379179271,0.02976359379179271,0.02976359379179271,-0.04200980483443007,-0.04200980483443007,-0.04200980483443007,-0.6253499610237038,-0.6253499610237038,-0.6253499610237038,0.5032249279799577,0.5032249279799577,0.5032249279799577,-0.0006391116070364007,-0.0006391116070364007,-0.0006391116070364007,0.005253028955849868,0.005253028955849868,0.005253028955849868,0.007975236270041729,0.007975236270041729,0.007975236270041729,-0.026679924233393274,-0.026679924233393274,-0.026679924233393274,-0.012705721862745342,-0.012705721862745342,-0.012705721862745342,0.025495209883092153,0.025495209883092153,0.025495209883092153,-4.182537091160415,-4.182537091160415,-4.182537091160415,0.1598463865229746,0.1598463865229746,0.1598463865229746,-4.342383477683389,-4.342383477683389,-4.342383477683389,0.0,0.0,0.0,6.487438421687204
1971-04-01,10.672019360860878,8.656851156053012,12.354294802341407,10.672019360860878,10.672019360860878,-0.059631637894868444,-0.059631637894868444,-0.059631637894868444,0.13450382533367464,0.13450382533367464,0.13450382533367464,0.12168835069339118,0.12168835069339118,0.12168835069339118,0.13879781796033758,0.13879781796033758,0.13879781796033758,-0.057042456799275575,-0.057042456799275575,-0.057042456799275575,0.25502052604784137,0.25502052604784137,0.25502052604784137,-0.015992601162841073,-0.015992601162841073,-0.015992601162841073,0.18193176904685351,0.18193176904685351,0.18193176904685351,0.26363665480086923,0.26363665480086923,0.26363665480086923,-0.07403420755430512,-0.07403420755430512,-0.07403420755430512,-0.48124997000504915,-0.48124997000504915,-0.48124997000504915,0.37479064070030177,0.37479064070030177,0.37479064070030177,0.0028032692661053276,0.0028032692661053276,0.0028032692661053276,-0.006342105682555617,-0.006342105682555617,-0.006342105682555617,0.032727598395422976,0.032727598395422976,0.032727598395422976,-0.0012689869141184842,-0.0012689869141184842,-0.0012689869141184842,0.07450735468004556,0.07450735468004556,0.07450735468004556,-0.015437464054928726,-0.015437464054928726,-0.015437464054928726,-0.08465516985464708,-0.08465516985464708,-0.08465516985464708,0.8694083768569009,0.8694083768569009,0.8694083768569009,-0.9540635467115481,-0.9540635467115481,-0.9540635467115481,0.0,0.0,0.0,10.58736419100623
1971-05-01,10.673997278293063,11.448968286406133,15.140140513337911,10.673997278293063,10.673997278293063,-0.03578373173914259,-0.03578373173914259,-0.03578373173914259,0.008475440266895489,0.008475440266895489,0.008475440266895489,0.13298163309557615,0.13298163309557615,0.13298163309557615,-0.003934219491257617,-0.003934219491257617,-0.003934219491257617,0.026814119298412466,0.026814119298412466,0.026814119298412466,0.09659942294175183,0.09659942294175183,0.09659942294175183,0.02270960513677746,0.02270960513677746,0.02270960513677746,0.19242144213729503,0.19242144213729503,0.19242144213729503,-0.1376161459499973,-0.1376161459499973,-0.1376161459499973,0.127573964113999,0.127573964113999,0.127573964113999,-0.5255884287800199,-0.5255884287800199,-0.5255884287800199,0.31770873524267695,0.31770873524267695,0.31770873524267695,0.004715703084517399,0.004715703084517399,0.004715703084517399,-0.011231620289112149,-0.011231620289112149,-0.011231620289112149,0.01386865582370393,0.01386865582370393,0.01386865582370393,-0.014951799316804907,-0.014951799316804907,-0.014951799316804907,-0.07431495942049672,-0.07431495942049672,-0.07431495942049672,0.026345023182843447,0.026345023182843447,0.026345023182843447,2.608597846962402,2.608597846962402,2.608597846962402,0.16679283933761804,0.16679283933761804,0.16679283933761804,2.4418050076247844,2.4418050076247844,2.4418050076247844,0.0,0.0,0.0,13.282595125255465
1971-06-01,10.676041126306322,12.866081350334593,16.572072466392996,10.676041126306322,10.676041126306322,-0.024378211403795435,-0.024378211403795435,-0.024378211403795435,0.031763294029235126,0.031763294029235126,0.031763294029235126,0.08639684318656309,0.08639684318656309,0.08639684318656309,0.015004335639860181,0.015004335639860181,0.015004335639860181,0.02846483930033545,0.02846483930033545,0.02846483930033545,-0.07544930193690454,-0.07544930193690454,-0.07544930193690454,0.024656885956884048,0.024656885956884048,0.024656885956884048,-0.3761188393646389,-0.3761188393646389,-0.3761188393646389,-0.7222987984726884,-0.7222987984726884,-0.7222987984726884,0.1858001508774081,0.1858001508774081,0.1858001508774081,-0.5920961169424758,-0.5920961169424758,-0.5920961169424758,0.32246556069747906,0.32246556069747906,0.32246556069747906,-0.003152596054092266,-0.003152596054092266,-0.003152596054092266,-0.0020812429539849267,-0.0020812429539849267,-0.0020812429539849267,-0.025617255185832816,-0.025617255185832816,-0.025617255185832816,-0.01566259476629511,-0.01566259476629511,-0.01566259476629511,-0.14312527669279043,-0.14312527669279043,-0.14312527669279043,0.012181468186988476,0.012181468186988476,0.012181468186988476,4.119362539481916,4.119362539481916,4.119362539481916,-1.273246855898745,-1.273246855898745,-1.273246855898745,5.392609395380662,5.392609395380662,5.392609395380662,0.0,0.0,0.0,14.795403665788237
1971-07-01,10.678019043634233,16.308131317774745,20.09977611982047,10.678019043634233,10.678019043634233,-0.015737665695199108,-0.015737665695199108,-0.015737665695199108,-0.12714206105496467,-0.12714206105496467,-0.12714206105496467,-0.15640872846041406,-0.15640872846041406,-0.15640872846041406,0.07921065669413763,0.07921065669413763,0.07921065669413763,0.08161802336225582,0.08161802336225582,0.08161802336225582,-0.6154438146748658,-0.6154438146748658,-0.6154438146748658,0.07723346809976206,0.07723346809976206,0.07723346809976206,0.324591323076859,0.324591323076859,0.324591323076859,0.03205646693894054,0.03205646693894054,0.03205646693894054,-0.2392510124954785,-0.2392510124954785,-0.2392510124954785,-0.5255884287800199,-0.5255884287800199,-0.5255884287800199,0.3510065134262915,0.3510065134262915,0.3510065134262915,-0.012277637416229862,-0.012277637416229862,-0.012277637416229862,0.01719741463758082,0.01719741463758082,0.01719741463758082,-0.05410211636186678,-0.05410211636186678,-0.05410211636186678,0.015434706148901306,0.015434706148901306,0.015434706148901306,0.016898716963706612,0.016898716963706612,0.016898716963706612,-0.028326299101156752,-0.028326299101156752,-0.028326299101156752,7.511896543195411,7.511896543195411,7.511896543195411,-0.7790304746917599,-0.7790304746917599,-0.7790304746917599,8.290927017887173,8.290927017887173,8.290927017887173,0.0,0.0,0.0,18.189915586829642
1971-08-01,10.680062891539741,16.75619744518148,20.426441772721006,10.680062891539741,10.680062891539741,-0.03923995002258113,-0.03923995002258113,-0.03923995002258113,0.22628536663230728,0.22628536663230728,0.22628536663230728,-0.09994231644948916,-0.09994231644948916,-0.09994231644948916,-0.018715530813105667,-0.018715530813105667,-0.018715530813105667,-0.01346344874850856,-0.01346344874850856,-0.01346344874850856,-0.14529086352130963,-0.14529086352130963,-0.14529086352130963,-0.06710872269063914,-0.06710872269063914,-0.06710872269063914,0.33508099616730064,0.33508099616730064,0.33508099616730064,0.4287235213955114,0.4287235213955114,0.4287235213955114,-0.1257099483068307,-0.1257099483068307,-0.1257099483068307,-0.6419768830643178,-0.6419768830643178,-0.6419768830643178,0.3367360370618853,0.3367360370618853,0.3367360370618853,0.005098189848199813,0.005098189848199813,0.005098189848199813,0.0013414172706046452,0.0013414172706046452,0.0013414172706046452,0.044710884821202786,0.044710884821202786,0.044710884821202786,0.029117518551587736,0.029117518551587736,0.029117518551587736,0.14891851173031667,0.14891851173031667,0.14891851173031667,-0.02336905485260751,-0.02336905485260751,-0.02336905485260751,7.937812843039848,7.937812843039848,7.937812843039848,0.3811957250095269,0.3811957250095269,0.3811957250095269,7.55661711803032,7.55661711803032,7.55661711803032,0.0,0.0,0.0,18.617875734579588
1971-09-01,10.682106739445247,12.914131924248139,16.68032307443381,10.682106739445247,10.682106739445247,-0.040276815507612675,-0.040276815507612675,-0.040276815507612675,-0.2696089311304542,-0.2696089311304542,-0.2696089311304542,-0.02230099993446739,-0.02230099993446739,-0.02230099993446739,-0.02564427049522194,-0.02564427049522194,-0.02564427049522194,-0.07156879281619791,-0.07156879281619791,-0.07156879281619791,0.01994405047106336,0.01994405047106336,0.01994405047106336,-0.02353831434075412,-0.02353831434075412,-0.02353831434075412,-0.2817117815506646,-0.2817117815506646,-0.2817117815506646,0.10772128079481821,0.10772128079481821,0.10772128079481821,0.10210000740500749,0.10210000740500749,0.10210000740500749,-0.48124997000504915,-0.48124997000504915,-0.48124997000504915,0.36052016433589557,0.36052016433589557,0.36052016433589557,0.005262112746920848,0.005262112746920848,0.005262112746920848,-0.0038973483792773523,-0.0038973483792773523,-0.0038973483792773523,0.014850892415980966,0.014850892415980966,0.014850892415980966,-0.006955350510040116,-0.006955350510040116,-0.006955350510040116,-0.08311627907160404,-0.08311627907160404,-0.08311627907160404,0.04107512037853263,0.04107512037853263,0.04107512037853263,4.065419386074957,4.065419386074957,4.065419386074957,-0.6583952251931243,-0.6583952251931243,-0.6583952251931243,4.723814611268082,4.723814611268082,4.723814611268082,0.0,0.0,0.0,14.747526125520205
1971-10-01,10.684084656773159,9.576772673048648,13.161356119175748,10.684084656773159,10.684084656773159,-0.04476989927608277,-0.04476989927608277,-0.04476989927608277,0.30710791792513303,0.30710791792513303,0.30710791792513303,0.21203460991087106,0.21203460991087106,0.21203460991087106,-0.07691694414288235,-0.07691694414288235,-0.07691694414288235,-0.0032289847365860056,-0.0032289847365860056,-0.0032289847365860056,-0.03967679478391658,-0.03967679478391658,-0.03967679478391658,0.00859181919100466,0.00859181919100466,0.00859181919100466,0.1273854689765572,0.1273854689765572,0.1273854689765572,0.373694565863964,0.373694565863964,0.373694565863964,-0.08422379023790168,-0.08422379023790168,-0.08422379023790168,-0.6419768830643178,-0.6419768830643178,-0.6419768830643178,0.37479064070030177,0.37479064070030177,0.37479064070030177,-0.008179564948203995,-0.008179564948203995,-0.008179564948203995,0.0026685712352414186,0.0026685712352414186,0.0026685712352414186,-0.01834870440298277,-0.01834870440298277,-0.01834870440298277,-0.02383674243543246,-0.02383674243543246,-0.02383674243543246,0.04170243598046365,0.04170243598046365,0.04170243598046365,-0.022094334902980566,-0.022094334902980566,-0.022094334902980566,0.6243380410677117,0.6243380410677117,0.6243380410677117,0.4847233868522499,0.4847233868522499,0.4847233868522499,0.13961465421546174,0.13961465421546174,0.13961465421546174,0.0,0.0,0.0,11.308422697840872
1971-11-01,10.686128504678667,3.9412704352380654,7.704290504418216,10.686128504678667,10.686128504678667,-0.02506945506048314,-0.02506945506048314,-0.02506945506048314,-0.4504322662262678,-0.4504322662262678,-0.4504322662262678,-0.13805714455686346,-0.13805714455686346,-0.13805714455686346,0.11431627108352677,0.11431627108352677,0.11431627108352677,0.005024615273028956,0.005024615273028956,0.005024615273028956,0.04890274673776791,0.04890274673776791,0.04890274673776791,-0.012584859727654534,-0.012584859727654534,-0.012584859727654534,-0.311082866203901,-0.311082866203901,-0.311082866203901,0.09625691505907917,0.09625691505907917,0.09625691505907917,0.08827128804869783,0.08827128804869783,0.08827128804869783,-0.6308922683705752,-0.6308922683705752,-0.6308922683705752,0.42711572070312454,0.42711572070312454,0.42711572070312454,0.005972445308045332,0.005972445308045332,0.005972445308045332,-0.006342105682555616,-0.006342105682555616,-0.006342105682555616,0.02545904761257293,0.02545904761257293,0.02545904761257293,0.009748342552979678,0.009748342552979678,0.009748342552979678,0.013698237090576671,0.013698237090576671,0.013698237090576671,0.004958055139102438,0.004958055139102438,0.004958055139102438,-4.8606487881858325,-4.8606487881858325,-4.8606487881858325,-0.7347372812197985,-0.7347372812197985,-0.7347372812197985,-4.125911506966033,-4.125911506966033,-4.125911506966033,0.0,0.0,0.0,5.8254797164928345
1971-12-01,10.688106422006578,2.2252976617939035,6.116335145070497,10.688106422006578,10.688106422006578,-0.01746577483691837,-0.01746577483691837,-0.01746577483691837,0.4084785754788467,0.4084785754788467,0.4084785754788467,0.1188650300928449,0.1188650300928449,0.1188650300928449,-0.08430759980380637,-0.08430759980380637,-0.08430759980380637,-0.0019084087350476125,-0.0019084087350476125,-0.0019084087350476125,0.06764072667504732,0.06764072667504732,0.06764072667504732,-0.0026050455246082477,-0.0026050455246082477,-0.0026050455246082477,0.16934416133832358,0.16934416133832358,0.16934416133832358,0.38286605845255517,0.38286605845255517,0.38286605845255517,-0.09077423624878521,-0.09077423624878521,-0.09077423624878521,-0.7251114932673879,-0.7251114932673879,-0.7251114932673879,0.3985747679743121,0.3985747679743121,0.3985747679743121,-0.008179564948203995,-0.008179564948203995,-0.008179564948203995,0.004554526869198935,0.004554526869198935,0.004554526869198935,-0.030528438147217975,-0.030528438147217975,-0.030528438147217975,-0.0025128789507263415,-0.0025128789507263415,-0.0025128789507263415,0.00809739731259927,0.00809739731259927,0.00809739731259927,0.0009922597402630472,0.0009922597402630472,0.0009922597402630472,-6.458675529696935,-6.458675529696935,-6.458675529696935,0.5960200634712892,0.5960200634712892,0.5960200634712892,-7.054695593168224,-7.054695593168224,-7.054695593168224,0.0,0.0,0.0,4.229430892309644
1972-01-01,10.690150269912087,2.1345370097595118,5.786955016772646,10.690150269912087,10.690150269912087,-0.015392043866855255,-0.015392043866855255,-0.015392043866855255,-0.14632029356512674,-0.14632029356512674,-0.14632029356512674,0.303792529428624,0.303792529428624,0.303792529428624,-0.060749884884611055,-0.060749884884611055,-0.060749884884611055,-0.0019084087350476125,-0.0019084087350476125,-0.0019084087350476125,0.08637870661232672,0.08637870661232672,0.08637870661232672,-0.0026050455246082477,-0.0026050455246082477,-0.0026050455246082477,-0.13905222752065902,-0.13905222752065902,-0.13905222752065902,0.37369456586396405,0.37369456586396405,0.37369456586396405,0.0031154899072119778,0.0031154899072119778,0.0031154899072119778,-0.3094384422520377,-0.3094384422520377,-0.3094384422520377,0.30819508433307286,0.30819508433307286,0.30819508433307286,-0.0038082876489764043,-0.0038082876489764043,-0.0038082876489764043,8.411351463296405e-05,8.411351463296405e-05,8.411351463296405e-05,0.012689971912971493,0.012689971912971493,0.012689971912971493,0.008859848241116922,0.008859848241116922,0.008859848241116922,-0.19833355450428192,-0.19833355450428192,-0.19833355450428192,0.036542782779859034,0.036542782779859034,0.036542782779859034,-6.7182351554490864,-6.7182351554490864,-6.7182351554490864,0.2557449040915761,0.2557449040915761,0.2557449040915761,-6.9739800595406605,-6.9739800595406605,-6.9739800595406605,0.0,0.0,0.0,3.971915114463
1972-02-01,10.692194117817595,1.621679446821559,5.285926585697048,10.692194117817595,10.692194117817595,-0.01746577483691837,-0.01746577483691837,-0.01746577483691837,-0.22303322360577493,-0.22303322360577493,-0.22303322360577493,-0.20158185806915407,-0.20158185806915407,-0.20158185806915407,0.16512702875237945,0.16512702875237945,0.16512702875237945,0.02021123929072049,0.02021123929072049,0.02021123929072049,-0.36503626460395,-0.36503626460395,-0.36503626460395,0.06457614276906921,0.06457614276906921,0.06457614276906921,0.022488738072141367,0.022488738072141367,0.022488738072141367,0.020592101203201506,0.020592101203201506,0.020592101203201506,0.11228959008860408,0.11228959008860408,0.11228959008860408,-0.19304998796773973,-0.19304998796773973,-0.19304998796773973,0.13694936796019846,0.13694936796019846,0.13694936796019846,0.0010547583464142907,0.0010547583464142907,0.0010547583464142907,0.014612956916972368,0.014612956916972368,0.014612956916972368,-0.04074369870689913,-0.04074369870689913,-0.04074369870689913,0.03924635370682314,0.03924635370682314,0.03924635370682314,0.047303275758441045,0.047303275758441045,0.047303275758441045,-0.04348130294672158,-0.04348130294672158,-0.04348130294672158,-7.2873537751227015,-7.2873537751227015,-7.2873537751227015,-0.4399405578721926,-0.4399405578721926,-0.4399405578721926,-6.847413217250513,-6.847413217250513,-6.847413217250513,0.0,0.0,0.0,3.404840342694893
1972-03-01,10.694106104567908,6.32648450004275,10.044059748331131,10.694106104567908,10.694106104567908,-0.008133985471634344,-0.008133985471634344,-0.008133985471634344,0.4413555454962674,0.4413555454962674,0.4413555454962674,0.35178897963791017,0.35178897963791017,0.35178897963791017,-0.1813099553534342,-0.1813099553534342,-0.1813099553534342,-0.0497792887908144,-0.0497792887908144,-0.0497792887908144,0.19369622807129064,0.19369622807129064,0.19369622807129064,-0.079766048021332,-0.079766048021332,-0.079766048021332,0.0896226458509675,0.0896226458509675,0.0896226458509675,0.373694565863964,0.373694565863964,0.373694565863964,-0.111881228950521,-0.111881228950521,-0.111881228950521,-0.06557691898969899,-0.06557691898969899,-0.06557691898969899,-0.05808047568668632,-0.05808047568668632,-0.05808047568668632,0.011873669662002583,0.011873669662002583,0.011873669662002583,-0.0013827408673339938,-0.0013827408673339938,-0.0013827408673339938,0.0451037794581136,0.0451037794581136,0.0451037794581136,-0.006955350510040109,-0.006955350510040109,-0.006955350510040109,0.13611659223779693,0.13611659223779693,0.13611659223779693,-0.01572073515484583,-0.01572073515484583,-0.01572073515484583,-2.496042664134688,-2.496042664134688,-2.496042664134688,1.064665278481972,1.064665278481972,1.064665278481972,-3.5607079426166592,-3.5607079426166592,-3.5607079426166592,0.0,0.0,0.0,8.19806344043322
1972-04-01,10.696149952473418,6.414195862406434,10.029490337206559,10.696149952473418,10.696149952473418,0.013985811542372254,0.013985811542372254,0.013985811542372254,-0.37234946243489375,-0.37234946243489375,-0.37234946243489375,-0.17052533146314533,-0.17052533146314533,-0.17052533146314533,0.1706700204980724,0.1706700204980724,0.1706700204980724,-0.005209848738893595,-0.005209848738893595,-0.005209848738893595,-0.07374584921533368,-0.07374584921533368,-0.07374584921533368,0.03828785169763021,0.03828785169763021,0.03828785169763021,-0.15373776984727727,-0.15373776984727727,-0.15373776984727727,0.006834862320314648,0.006834862320314648,0.006834862320314648,0.11665655409585975,0.11665655409585975,0.11665655409585975,0.09514999406956971,0.09514999406956971,0.09514999406956971,-0.22456936660475865,-0.22456936660475865,-0.22456936660475865,-0.010091998766616065,-0.010091998766616065,-0.010091998766616065,0.015101908377628023,0.015101908377628023,0.015101908377628023,-0.04624422362365052,-0.04624422362365052,-0.04624422362365052,-0.033077083278805104,-0.033077083278805104,-0.033077083278805104,-0.007104882084767946,-0.007104882084767946,-0.007104882084767946,0.025353574333133608,0.025353574333133608,0.025353574333133608,-2.378232038127603,-2.378232038127603,-2.378232038127603,-0.6146152391235611,-0.6146152391235611,-0.6146152391235611,-1.7636167990040414,-1.7636167990040414,-1.7636167990040414,0.0,0.0,0.0,8.317917914345815
1972-05-01,10.69812786980133,12.020932895118312,15.720473619869606,10.69812786980133,10.69812786980133,0.0526954563168838,0.0526954563168838,0.0526954563168838,0.08244862280609196,0.08244862280609196,0.08244862280609196,-0.09429567524839667,-0.09429567524839667,-0.09429567524839667,-0.025182354516414186,-0.025182354516414186,-0.025182354516414186,0.06048880733764151,0.06048880733764151,0.06048880733764151,-0.24749802681556096,-0.24749802681556096,-0.24749802681556096,0.024900296059397378,0.024900296059397378,0.024900296059397378,0.27424089224273945,0.27424089224273945,0.27424089224273945,0.09625691505907918,0.09625691505907918,0.09625691505907918,-0.028181085478120416,-0.028181085478120416,-0.028181085478120416,0.21153844835386776,0.21153844835386776,0.21153844835386776,-0.34824682842961246,-0.34824682842961246,-0.34824682842961246,0.011819028695762237,0.011819028695762237,0.011819028695762237,0.0060213812511658955,0.0060213812511658955,0.0060213812511658955,0.025655494931028335,0.025655494931028335,0.025655494931028335,-0.022059753811706946,-0.022059753811706946,-0.022059753811706946,-0.03910968081606736,-0.03910968081606736,-0.03910968081606736,0.005666232888895188,0.005666232888895188,0.005666232888895188,3.093384198269036,3.093384198269036,3.093384198269036,0.047158170826673645,0.047158170826673645,0.047158170826673645,3.0462260274423625,3.0462260274423625,3.0462260274423625,0.0,0.0,0.0,13.791512068070364
