ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,26.866771511139863,26.123405294836736,26.81980912990886,26.866771511139863,26.866771511139863,0.06330959065089099,0.06330959065089099,0.06330959065089099,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.004934638427521984,0.004934638427521984,0.004934638427521984,-0.0003056835786289386,-0.0003056835786289386,-0.0003056835786289386,0.023835180863885894,0.023835180863885894,0.023835180863885894,0.015897697029274186,0.015897697029274186,0.015897697029274186,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.018462257615817993,-0.018462257615817993,-0.018462257615817993,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.006135584574049183,-0.006135584574049183,-0.006135584574049183,0.00035046417336323136,0.00035046417336323136,0.00035046417336323136,-0.41191532225874494,-0.41191532225874494,-0.41191532225874494,-0.1650536997359386,-0.1650536997359386,-0.1650536997359386,-0.24686162252280636,-0.24686162252280636,-0.24686162252280636,0.0,0.0,0.0,26.454856188881116
1970-12-01,26.866024977912634,25.557902537438803,26.285772743110236,26.866024977912634,26.866024977912634,0.07023589462221781,0.07023589462221781,0.07023589462221781,-0.04593285479754445,-0.04593285479754445,-0.04593285479754445,-0.01071205234861241,-0.01071205234861241,-0.01071205234861241,0.0003736132627687029,0.0003736132627687029,0.0003736132627687029,0.03799102254745285,0.03799102254745285,0.03799102254745285,0.012482726701489541,0.012482726701489541,0.012482726701489541,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.050665249664712655,-0.050665249664712655,-0.050665249664712655,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.00579164352100902,-0.00579164352100902,-0.00579164352100902,0.0004027055107020509,0.0004027055107020509,0.0004027055107020509,-0.9358538409094185,-0.9358538409094185,-0.9358538409094185,-0.23889830405024784,-0.23889830405024784,-0.23889830405024784,-0.6969555368591702,-0.6969555368591702,-0.6969555368591702,0.0,0.0,0.0,25.930171137003214
1971-01-01,26.865253560244494,25.400431915074762,26.162300914300282,26.865253560244494,26.865253560244494,-0.0031829274738463705,-0.0031829274738463705,-0.0031829274738463705,-0.04593285479754445,-0.04593285479754445,-0.04593285479754445,0.021390640795525398,0.021390640795525398,0.021390640795525398,0.0010529101041663444,0.0010529101041663444,0.0010529101041663444,0.05793789037429721,0.05793789037429721,0.05793789037429721,0.018032053484139596,0.018032053484139596,0.018032053484139596,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.07398465770011917,-0.07398465770011917,-0.07398465770011917,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.01347299370557268,-0.01347299370557268,-0.01347299370557268,-0.0018959133322060092,-0.0018959133322060092,-0.0018959133322060092,-1.0800169189930715,-1.0800169189930715,-1.0800169189930715,-0.2873383186141604,-0.2873383186141604,-0.2873383186141604,-0.7926786003789114,-0.7926786003789114,-0.7926786003789114,0.0,0.0,0.0,25.785236641251423
1971-02-01,26.864482142576353,25.959339626339663,26.68752389326821,26.864482142576353,26.864482142576353,0.08962954574193287,0.08962954574193287,0.08962954574193287,-0.04593285479754445,-0.04593285479754445,-0.04593285479754445,-0.004911985940217763,-0.004911985940217763,-0.004911985940217763,-0.026662401024857424,-0.026662401024857424,-0.026662401024857424,0.0048534840609211,0.0048534840609211,0.0048534840609211,0.017818617838653055,0.017818617838653055,0.017818617838653055,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.07620555370349119,-0.07620555370349119,-0.07620555370349119,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.00046055719888647885,-0.00046055719888647885,-0.00046055719888647885,-0.0012540911877576548,-0.0012540911877576548,-0.0012540911877576548,-0.5441117500536662,-0.5441117500536662,-0.5441117500536662,-0.2904082625742483,-0.2904082625742483,-0.2904082625742483,-0.25370348747941807,-0.25370348747941807,-0.25370348747941807,0.0,0.0,0.0,26.320370392522687
1971-03-01,26.863785378230936,26.561225921144135,27.271272271106795,26.863785378230936,26.863785378230936,0.11179371845017863,0.11179371845017863,0.11179371845017863,-0.04593285479754445,-0.04593285479754445,-0.04593285479754445,0.004529982631587474,0.004529982631587474,0.004529982631587474,-0.0026152928393809198,-0.0026152928393809198,-0.0026152928393809198,0.04056481194446504,0.04056481194446504,0.04056481194446504,0.01205585541051646,0.01205585541051646,0.01205585541051646,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.04733390565965461,-0.04733390565965461,-0.04733390565965461,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.0011484393049668068,-0.0011484393049668068,-0.0011484393049668068,-0.00013463395906866446,-0.00013463395906866446,-0.00013463395906866446,0.0458507868514377,0.0458507868514377,0.0458507868514377,-0.1755032244868681,-0.1755032244868681,-0.1755032244868681,0.22135401133830584,0.22135401133830584,0.22135401133830584,0.0,0.0,0.0,26.909636165082375
1971-04-01,26.863013960562796,26.678307746751738,27.3835144078279,26.863013960562796,26.863013960562796,0.1159495008329747,0.1159495008329747,0.1159495008329747,-0.04593285479754445,-0.04593285479754445,-0.04593285479754445,-0.008688773368939856,-0.008688773368939856,-0.008688773368939856,-0.026118963551739312,-0.026118963551739312,-0.026118963551739312,0.012574852251957626,0.012574852251957626,0.012574852251957626,0.006506528627866406,0.006506528627866406,0.006506528627866406,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.01735180961413197,-0.01735180961413197,-0.01735180961413197,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,0.0017750596458745863,0.0017750596458745863,0.0017750596458745863,-8.239262172984491e-05,-8.239262172984491e-05,-8.239262172984491e-05,0.17072033290712862,0.17072033290712862,0.17072033290712862,-0.20865131895841235,-0.20865131895841235,-0.20865131895841235,0.37937165186554095,0.37937165186554095,0.37937165186554095,0.0,0.0,0.0,27.033734293469923
1971-05-01,26.862267427335563,27.008713367786395,27.710240177825384,26.862267427335563,26.862267427335563,0.020366506028664782,0.020366506028664782,0.020366506028664782,-0.04593285479754445,-0.04593285479754445,-0.04593285479754445,-0.009498084960808877,-0.009498084960808877,-0.009498084960808877,-0.015114354721097518,-0.015114354721097518,-0.015114354721097518,-0.017023725813682392,-0.017023725813682392,-0.017023725813682392,0.008214013791758732,0.008214013791758732,0.008214013791758732,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.0040264335938996875,-0.0040264335938996875,-0.0040264335938996875,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,0.0067048814061169346,0.0067048814061169346,0.0067048814061169346,0.0005445034263359897,0.0005445034263359897,0.0005445034263359897,0.49008489988355947,0.49008489988355947,0.49008489988355947,-0.30304801559715683,-0.30304801559715683,-0.30304801559715683,0.7931329154807163,0.7931329154807163,0.7931329154807163,0.0,0.0,0.0,27.352352327219123
1971-06-01,26.861496009667427,26.914215113495576,27.631861813017785,26.861496009667427,26.861496009667427,-0.025347100182092144,-0.025347100182092144,-0.025347100182092144,-0.04593285479754445,-0.04593285479754445,-0.04593285479754445,-0.012600446062973456,-0.012600446062973456,-0.012600446062973456,-0.0034304490490580895,-0.0034304490490580895,-0.0034304490490580895,0.04056481194446504,0.04056481194446504,0.04056481194446504,0.010775241537597215,0.010775241537597215,0.010775241537597215,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.005136881595585713,-0.005136881595585713,-0.005136881595585713,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,0.003380117893395351,0.003380117893395351,0.003380117893395351,0.001201251667166864,0.001201251667166864,0.001201251667166864,0.4263052822105556,0.4263052822105556,0.4263052822105556,-0.2838087750076297,-0.2838087750076297,-0.2838087750076297,0.7101140572181852,0.7101140572181852,0.7101140572181852,0.0,0.0,0.0,27.287801291877983
1971-07-01,26.860749473572373,26.452438653577197,27.170907731271093,26.860749473572373,26.860749473572373,-0.059978620038726185,-0.059978620038726185,-0.059978620038726185,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-5.611638900364087e-05,-5.611638900364087e-05,-5.611638900364087e-05,0.030126814915985397,0.030126814915985397,0.030126814915985397,-0.009302357622645868,-0.009302357622645868,-0.009302357622645868,0.008214013791758732,0.008214013791758732,0.008214013791758732,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.011799569605701858,-0.011799569605701858,-0.011799569605701858,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.009517671595610793,-0.009517671595610793,-0.009517671595610793,0.0005519664745272496,0.0005519664745272496,0.0005519664745272496,-0.03782062473156441,-0.03782062473156441,-0.03782062473156441,-0.3002392851817957,-0.3002392851817957,-0.3002392851817957,0.2624186604502313,0.2624186604502313,0.2624186604502313,0.0,0.0,0.0,26.822928848840807
1971-08-01,26.859978052940814,26.38739531571574,27.08517420505662,26.859978052940814,26.859978052940814,0.03421911397131841,0.03421911397131841,0.03421911397131841,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.022312185165401698,-0.022312185165401698,-0.022312185165401698,0.02455658081652474,0.02455658081652474,0.02455658081652474,-0.06077814556288939,-0.06077814556288939,-0.06077814556288939,0.01269616234697608,0.01269616234697608,0.01269616234697608,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.008468225600643786,-0.008468225600643786,-0.008468225600643786,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.004186585273488254,-0.004186585273488254,-0.004186585273488254,-0.0006719734288393799,-0.0006719734288393799,-0.0006719734288393799,-0.11371974324636559,-0.11371974324636559,-0.11371974324636559,-0.273423003008822,-0.273423003008822,-0.273423003008822,0.15970325976245645,0.15970325976245645,0.15970325976245645,0.0,0.0,0.0,26.746258309694447
1971-09-01,26.85920663230926,26.256782850468444,26.988547110583283,26.85920663230926,26.85920663230926,0.038374896354114466,0.038374896354114466,0.038374896354114466,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.004260212100964468,0.004260212100964468,0.004260212100964468,-0.0049249021001329,-0.0049249021001329,-0.0049249021001329,-0.01766717316293544,-0.01766717316293544,-0.01766717316293544,0.006506528627866406,0.006506528627866406,0.006506528627866406,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.014020465609073897,-0.014020465609073897,-0.014020465609073897,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,0.0013164715751543678,0.0013164715751543678,0.0013164715751543678,-0.0003809145493802423,-0.0003809145493802423,-0.0003809145493802423,-0.25915471912275384,-0.25915471912275384,-0.25915471912275384,-0.23501309187580155,-0.23501309187580155,-0.23501309187580155,-0.024141627246952357,-0.024141627246952357,-0.024141627246952357,0.0,0.0,0.0,26.600051913186505
1971-10-01,26.858460096214205,26.068540645835267,26.8122303804445,26.858460096214205,26.858460096214205,0.05638328667956418,0.05638328667956418,0.05638328667956418,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.02595408732881229,-0.02595408732881229,-0.02595408732881229,-0.006283495782928183,-0.006283495782928183,-0.006283495782928183,-0.03729231731515328,-0.03729231731515328,-0.03729231731515328,0.01269616234697608,0.01269616234697608,0.01269616234697608,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.01735180961413197,-0.01735180961413197,-0.01735180961413197,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.007282054750849729,-0.007282054750849729,-0.007282054750849729,0.0006191339082485891,0.0006191339082485891,0.0006191339082485891,-0.4161708935023129,-0.4161708935023129,-0.4161708935023129,-0.2729429269694653,-0.2729429269694653,-0.2729429269694653,-0.14322796653284753,-0.14322796653284753,-0.14322796653284753,0.0,0.0,0.0,26.442289202711894
1971-11-01,26.857688675582654,26.023535748267523,26.733209358182382,26.857688675582654,26.857688675582654,-0.022576578593561436,-0.022576578593561436,-0.022576578593561436,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.018423164958672324,0.018423164958672324,0.018423164958672324,-0.004245605258735259,-0.004245605258735259,-0.004245605258735259,0.010322786529571975,0.010322786529571975,0.010322786529571975,0.012269291056003,0.012269291056003,0.012269291056003,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.029566737632678218,-0.029566737632678218,-0.029566737632678218,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.001033792287286752,-0.001033792287286752,-0.001033792287286752,0.0002086662577292926,0.0002086662577292926,0.0002086662577292926,-0.49012934458862123,-0.49012934458862123,-0.49012934458862123,-0.26467655008266383,-0.26467655008266383,-0.26467655008266383,-0.22545279450595732,-0.22545279450595732,-0.22545279450595732,0.0,0.0,0.0,26.367559330994034
1971-12-01,26.8569421394876,25.45619592842453,26.169950763240404,26.8569421394876,26.8569421394876,-0.05305231606739938,-0.05305231606739938,-0.05305231606739938,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.021772644104155685,-0.021772644104155685,-0.021772644104155685,-0.005060761468412428,-0.005060761468412428,-0.005060761468412428,-0.015736831115176306,-0.015736831115176306,-0.015736831115176306,0.015897697029274186,0.015897697029274186,0.015897697029274186,-0.23117451723844118,-0.23117451723844118,-0.23117451723844118,-0.022904049622562088,-0.022904049622562088,-0.022904049622562088,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.009632318613290848,-0.009632318613290848,-0.009632318613290848,0.0003131489324069317,0.0003131489324069317,0.0003131489324069317,-1.0444018420820598,-1.0444018420820598,-1.0444018420820598,-0.36042582014169433,-0.36042582014169433,-0.36042582014169433,-0.6839760219403657,-0.6839760219403657,-0.6839760219403657,0.0,0.0,0.0,25.81254029740554
1972-01-01,26.856170718856045,25.483449773574502,26.20498586275992,26.856170718856045,26.856170718856045,-0.06136388083299155,-0.06136388083299155,-0.06136388083299155,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.0073399207158248245,-0.0073399207158248245,-0.0073399207158248245,-0.005875917678089599,-0.005875917678089599,-0.005875917678089599,0.005496931410174143,0.005496931410174143,0.005496931410174143,-0.0001099763822163498,-0.0001099763822163498,-0.0001099763822163498,-0.1078186648627353,-0.1078186648627353,-0.1078186648627353,-0.0018055375905276397,-0.0018055375905276397,-0.0018055375905276397,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.013644964232092759,-0.013644964232092759,-0.013644964232092759,-6.000347715606511e-05,-6.000347715606511e-05,-6.000347715606511e-05,-1.029423611678376,-1.029423611678376,-1.029423611678376,-0.20982516223539752,-0.20982516223539752,-0.20982516223539752,-0.8195984494429787,-0.8195984494429787,-0.8195984494429787,0.0,0.0,0.0,25.82674710717767
1972-02-01,26.85539929822449,26.07287892724075,26.753209906858213,26.85539929822449,26.85539929822449,-0.05305231606739938,-0.05305231606739938,-0.05305231606739938,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.01464637752995023,0.01464637752995023,0.01464637752995023,0.0024115037869616275,0.0024115037869616275,0.0024115037869616275,0.0019579709892824015,0.0019579709892824015,0.0019579709892824015,-0.0045921249374337,-0.0045921249374337,-0.0045921249374337,-0.1078186648627353,-0.1078186648627353,-0.1078186648627353,0.0381705904701692,0.0381705904701692,0.0381705904701692,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.01255581756413224,-0.01255581756413224,-0.01255581756413224,-0.0017093371274245106,-0.0017093371274245106,-0.0017093371274245106,-0.42762165055350837,-0.42762165055350837,-0.42762165055350837,-0.12229709276424813,-0.12229709276424813,-0.12229709276424813,-0.30532455778926015,-0.30532455778926015,-0.30532455778926015,0.0,0.0,0.0,26.427777647670982
1972-03-01,26.854677646665937,26.515901549135837,27.234566901921035,26.854677646665937,26.854677646665937,-0.09045435751256414,-0.09045435751256414,-0.09045435751256414,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.028786677900353854,-0.028786677900353854,-0.028786677900353854,-0.018103260823247144,-0.018103260823247144,-0.018103260823247144,-0.011876147019658041,-0.011876147019658041,-0.011876147019658041,-0.00950114478362413,-0.00950114478362413,-0.00950114478362413,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.07037358251906387,0.07037358251906387,0.07037358251906387,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.00011661614584631504,-0.00011661614584631504,-0.00011661614584631504,-0.0014182782479653735,-0.0014182782479653735,-0.0014182782479653735,0.03732890230176624,0.03732890230176624,0.03732890230176624,-0.07410098738271105,-0.07410098738271105,-0.07410098738271105,0.11142988968447731,0.11142988968447731,0.11142988968447731,0.0,0.0,0.0,26.892006548967704
1972-04-01,26.853906226034386,26.736011048614838,27.44508517810791,26.853906226034386,26.853906226034386,-0.05720809845019546,-0.05720809845019546,-0.05720809845019546,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.007902114264375058,0.007902114264375058,0.007902114264375058,-0.0202770107157196,-0.0202770107157196,-0.0202770107157196,0.011609681228078058,0.011609681228078058,0.011609681228078058,-0.015690778502733805,-0.015690778502733805,-0.015690778502733805,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.031507902460053056,0.031507902460053056,0.031507902460053056,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.010721465281251367,-0.010721465281251367,-0.010721465281251367,-3.0151284391025354e-05,-3.0151284391025354e-05,-3.0151284391025354e-05,0.22721731322238692,0.22721731322238692,0.22721731322238692,-0.03712589375030099,-0.03712589375030099,-0.03712589375030099,0.2643432069726879,0.2643432069726879,0.2643432069726879,0.0,0.0,0.0,27.081123539256772
1972-05-01,26.853159689939332,27.42417394580221,28.155370872333158,26.853159689939332,26.853159689939332,0.09794111050752505,0.09794111050752505,0.09794111050752505,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.00019100165431514424,-0.00019100165431514424,-0.00019100165431514424,0.00458525367943408,0.00458525367943408,0.00458525367943408,-0.030536120147996313,-0.030536120147996313,-0.030536120147996313,-0.011208629947516455,-0.011208629947516455,-0.011208629947516455,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.002636254416216445,0.002636254416216445,0.002636254416216445,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.0016604126281945315,0.0016604126281945315,0.0016604126281945315,0.0008952666913252066,0.0008952666913252066,0.0008952666913252066,0.9348545962887255,0.9348545962887255,0.9348545962887255,0.08156445870435146,0.08156445870435146,0.08156445870435146,0.8532901375843741,0.8532901375843741,0.8532901375843741,0.0,0.0,0.0,27.78801428622806
1972-06-01,26.852388269307774,27.209964186306557,27.929430802131208,26.852388269307774,26.852388269307774,0.05222750429676809,0.05222750429676809,0.05222750429676809,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.012060905001727445,-0.012060905001727445,-0.012060905001727445,-0.039840759747971674,-0.039840759747971674,-0.039840759747971674,-0.03890093568828588,-0.03890093568828588,-0.03890093568828588,-0.0026712041280548358,-0.0026712041280548358,-0.0026712041280548358,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.02512494562593414,-0.02512494562593414,-0.02512494562593414,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.00040323369004645153,-0.00040323369004645153,-0.00040323369004645153,0.0015146996911997812,0.0015146996911997812,0.0015146996911997812,0.7137694646136107,0.7137694646136107,0.7137694646136107,-0.04947786736256847,-0.04947786736256847,-0.04947786736256847,0.7632473319761791,0.7632473319761791,0.7632473319761791,0.0,0.0,0.0,27.566157733921383
1972-07-01,26.851641733212723,26.902079867521607,27.628101761750532,26.851641733212723,26.851641733212723,0.11733476162724008,0.11733476162724008,0.11733476162724008,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.0023718183866034198,0.0023718183866034198,0.0023718183866034198,0.030262674284264927,0.030262674284264927,0.030262674284264927,-0.007372015574886735,-0.007372015574886735,-0.007372015574886735,0.009921498955651054,0.009921498955651054,0.009921498955651054,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.04844435366134061,-0.04844435366134061,-0.04844435366134061,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.0060209375563691275,-0.0060209375563691275,-0.0060209375563691275,-0.00026150577832008333,-0.00026150577832008333,-0.00026150577832008333,0.40142553924691693,0.40142553924691693,0.40142553924691693,0.11357385321432703,0.11357385321432703,0.11357385321432703,0.2878516860325899,0.2878516860325899,0.2878516860325899,0.0,0.0,0.0,27.25306727245964
1972-08-01,26.85087031258117,26.70695661562433,27.401234149293355,26.85087031258117,26.85087031258117,0.08547376335913677,0.08547376335913677,0.08547376335913677,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.022199952387394417,0.022199952387394417,0.022199952387394417,0.024284862079965688,0.024284862079965688,0.024284862079965688,-0.05112643532409373,-0.05112643532409373,-0.05112643532409373,0.019099231711572295,0.019099231711572295,0.019099231711572295,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.07509510570180519,-0.07509510570180519,-0.07509510570180519,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.00022732490719384882,0.00022732490719384882,0.00022732490719384882,0.0007907840166475677,0.0007907840166475677,0.0007907840166475677,0.19752923331118494,0.19752923331118494,0.19752923331118494,0.04163628996749573,0.04163628996749573,0.04163628996749573,0.15589294334368925,0.15589294334368925,0.15589294334368925,0.0,0.0,0.0,27.048399545892355
1972-09-01,26.850098891949614,26.539029170533773,27.270872324651773,26.850098891949614,26.850098891949614,0.10348215368458649,0.10348215368458649,0.10348215368458649,0.08827987334695343,0.08827987334695343,0.08827987334695343,-0.016242348226384047,-0.016242348226384047,-0.016242348226384047,0.013008534512764834,0.013008534512764834,0.013008534512764834,-0.0015809894316093397,-0.0015809894316093397,-0.0015809894316093397,0.014830518801841483,0.014830518801841483,0.014830518801841483,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.09841451373721168,-0.09841451373721168,-0.09841451373721168,0.018987956660343037,0.018987956660343037,0.018987956660343037,0.001201824557474313,0.001201824557474313,0.001201824557474313,-0.001224238994992615,-0.001224238994992615,-0.001224238994992615,0.061936580962182915,0.061936580962182915,0.061936580962182915,0.13786595868673646,0.13786595868673646,0.13786595868673646,-0.0759293777245536,-0.0759293777245536,-0.0759293777245536,0.0,0.0,0.0,26.912035472911796
1972-10-01,26.84935235585456,26.564010069652266,27.272761596155167,26.84935235585456,26.84935235585456,0.10209689289032112,0.10209689289032112,0.10209689289032112,0.08827987334695343,0.08827987334695343,0.08827987334695343,-0.006125953328021292,-0.006125953328021292,-0.006125953328021292,0.020480799768138894,0.020480799768138894,0.020480799768138894,-0.0553088430942385,-0.0553088430942385,-0.0553088430942385,0.021447023811924242,0.021447023811924242,0.021447023811924242,0.13889303988867646,0.13889303988867646,0.13889303988867646,-0.1272861617810483,-0.1272861617810483,-0.1272861617810483,0.018987956660343037,0.018987956660343037,0.018987956660343037,-0.008084583874610111,-0.008084583874610111,-0.008084583874610111,0.00035792722155449135,0.00035792722155449135,0.00035792722155449135,0.06680313354844017,0.06680313354844017,0.06680313354844017,0.1937379715099935,0.1937379715099935,0.1937379715099935,-0.12693483796155336,-0.12693483796155336,-0.12693483796155336,0.0,0.0,0.0,26.916155489403
1972-11-01,26.8485809318691,26.48207121434922,27.24961228731407,26.8485809318691,26.8485809318691,0.045301200325441285,0.045301200325441285,0.045301200325441285,0.08827987334695343,0.08827987334695343,0.08827987334695343,0.00115785099879989,0.00115785099879989,0.00115785099879989,-0.003973886522176203,-0.003973886522176203,-0.003973886522176203,-0.014449936416670214,-0.014449936416670214,-0.014449936416670214,0.026782914949087754,0.026782914949087754,0.026782914949087754,0.26224889226438236,0.26224889226438236,0.26224889226438236,-0.15504736182319886,-0.15504736182319886,-0.15504736182319886,0.0365359095527941,0.0365359095527941,0.0365359095527941,0.0034947649110754057,0.0034947649110754057,0.0034947649110754057,0.00011910967943417337,0.00011910967943417337,0.00011910967943417337,0.0005758856044076865,0.0005758856044076865,0.0005758856044076865,0.29044933126592304,0.29044933126592304,0.29044933126592304,-0.2898734456615154,-0.2898734456615154,-0.2898734456615154,0.0,0.0,0.0,26.84915681747351
1972-12-01,26.847834392528338,26.147003683167952,26.8824013609429,26.847834392528338,26.847834392528338,0.13672841274695516,0.13672841274695516,0.13672841274695516,0.08827987334695343,0.08827987334695343,0.08827987334695343,0.003046244713160937,0.003046244713160937,0.003046244713160937,-0.007234511360884882,-0.007234511360884882,-0.007234511360884882,-0.0035113314793684715,-0.0035113314793684715,-0.0035113314793684715,0.03233224173173781,0.03233224173173781,0.03233224173173781,0.26224889226438236,0.26224889226438236,0.26224889226438236,-0.15837870582825694,-0.15837870582825694,-0.15837870582825694,0.0365359095527941,0.0365359095527941,0.0365359095527941,-0.004473202817688391,-0.004473202817688391,-0.004473202817688391,0.0005071881853796899,0.0005071881853796899,0.0005071881853796899,-0.3392082460949113,-0.3392082460949113,-0.3392082460949113,0.38608101105516485,0.38608101105516485,0.38608101105516485,-0.7252892571500761,-0.7252892571500761,-0.7252892571500761,0.0,0.0,0.0,26.508626146433425
1973-01-01,26.847062968542883,26.048464537643262,26.797820663998603,26.847062968542883,26.847062968542883,0.028678070794256955,0.028678070794256955,0.028678070794256955,0.08827987334695343,0.08827987334695343,0.08827987334695343,-0.014084183981399993,-0.014084183981399993,-0.014084183981399993,-0.010495136199593563,-0.010495136199593563,-0.010495136199593563,0.014183470625090238,0.014183470625090238,0.014183470625090238,0.022300766393870405,0.022300766393870405,0.022300766393870405,0.26224889226438236,0.26224889226438236,0.26224889226438236,-0.1272861617810483,-0.1272861617810483,-0.1272861617810483,0.05408386244524516,0.05408386244524516,0.05408386244524516,-0.004587849835368444,-0.004587849835368444,-0.004587849835368444,0.00032807502878945155,0.00032807502878945155,0.00032807502878945155,-0.4272546757998133,-0.4272546757998133,-0.4272546757998133,0.3136496791011777,0.3136496791011777,0.3136496791011777,-0.7409043549009909,-0.7409043549009909,-0.7409043549009909,0.0,0.0,0.0,26.41980829274307
1973-02-01,26.846291544557424,26.628694325242044,27.343588583724255,26.846291544557424,26.846291544557424,0.07439167700501387,0.07439167700501387,0.07439167700501387,0.08827987334695343,0.08827987334695343,0.08827987334695343,0.012218442754343166,0.012218442754343166,0.012218442754343166,0.013280253249323888,0.013280253249323888,0.013280253249323888,-0.017345449488308917,-0.017345449488308917,-0.017345449488308917,0.0011706374907028943,0.0011706374907028943,0.0011706374907028943,0.13889303988867646,0.13889303988867646,0.13889303988867646,-0.061769729681572905,-0.061769729681572905,-0.061769729681572905,0.0365359095527941,0.0365359095527941,0.0365359095527941,-0.0003459101812064243,-0.0003459101812064243,-0.0003459101812064243,0.0008131731612213474,0.0008131731612213474,0.0008131731612213474,0.13800809523886806,0.13800809523886806,0.13800809523886806,0.2861219170979408,0.2861219170979408,0.2861219170979408,-0.14811382185907288,-0.14811382185907288,-0.14811382185907288,0.0,0.0,0.0,26.98429963979629
