ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,26.786144535539318,26.092938428455938,26.80205005925378,26.786144535539318,26.786144535539318,-0.039567159109939604,-0.039567159109939604,-0.039567159109939604,-0.00456065833124198,-0.00456065833124198,-0.00456065833124198,-0.023429157742012492,-0.023429157742012492,-0.023429157742012492,0.002935178844558911,0.002935178844558911,0.002935178844558911,0.015908050265605857,0.015908050265605857,0.015908050265605857,-0.0026862353452708266,-0.0026862353452708266,-0.0026862353452708266,0.04672706128989516,0.04672706128989516,0.04672706128989516,0.00338209295365121,0.00338209295365121,0.00338209295365121,-0.006567913726035447,-0.006567913726035447,-0.006567913726035447,0.03072488431516806,0.03072488431516806,0.03072488431516806,0.014277004267951875,0.014277004267951875,0.014277004267951875,-0.11019673050960563,-0.11019673050960563,-0.11019673050960563,-0.0012581755992963051,-0.0012581755992963051,-0.0012581755992963051,-0.04879226694928793,-0.04879226694928793,-0.04879226694928793,-0.004696495731085485,-0.004696495731085485,-0.004696495731085485,0.02938837680368514,0.02938837680368514,0.02938837680368514,0.014925093493795663,0.014925093493795663,0.014925093493795663,0.0016486765374076797,0.0016486765374076797,0.0016486765374076797,-0.33760513564428046,-0.33760513564428046,-0.33760513564428046,-0.08183837427205613,-0.08183837427205613,-0.08183837427205613,-0.2557667613722243,-0.2557667613722243,-0.2557667613722243,0.0,0.0,0.0,26.448539399895036
1970-12-01,26.78590411213828,25.454625152453964,26.155522738410685,26.78590411213828,26.78590411213828,-0.041037681648353724,-0.041037681648353724,-0.041037681648353724,0.006556982962326411,0.006556982962326411,0.006556982962326411,-0.021619511903170706,-0.021619511903170706,-0.021619511903170706,-0.0001120098973251347,-0.0001120098973251347,-0.0001120098973251347,0.0012352303175888488,0.0012352303175888488,0.0012352303175888488,0.0024369214187761738,0.0024369214187761738,0.0024369214187761738,-0.0022291835737041545,-0.0022291835737041545,-0.0022291835737041545,0.005489660916654006,0.005489660916654006,0.005489660916654006,0.014702067957736872,0.014702067957736872,0.014702067957736872,-0.018061175888141566,-0.018061175888141566,-0.018061175888141566,0.01253100969734524,0.01253100969734524,0.01253100969734524,-0.15024814205765555,-0.15024814205765555,-0.15024814205765555,0.0004026503250145998,0.0004026503250145998,0.0004026503250145998,-0.1005984972514337,-0.1005984972514337,-0.1005984972514337,0.027725626306061006,0.027725626306061006,0.027725626306061006,-0.0023355414772839003,-0.0023355414772839003,-0.0023355414772839003,0.0003192516035394629,0.0003192516035394629,0.0003192516035394629,0.006446074919924296,0.006446074919924296,0.006446074919924296,-0.9584657371564314,-0.9584657371564314,-0.9584657371564314,-0.2583962672721015,-0.2583962672721015,-0.2583962672721015,-0.7000694698843299,-0.7000694698843299,-0.7000694698843299,0.0,0.0,0.0,25.82743837498185
1971-01-01,26.78565567462388,25.44318334983711,26.19292894790314,26.78565567462388,26.78565567462388,-0.025450142741164052,-0.025450142741164052,-0.025450142741164052,-0.013420910529669578,-0.013420910529669578,-0.013420910529669578,0.016986265992120813,0.016986265992120813,0.016986265992120813,-0.002470874278732836,-0.002470874278732836,-0.002470874278732836,0.0012352303175888488,0.0012352303175888488,0.0012352303175888488,0.007560078182823172,0.007560078182823172,0.007560078182823172,-0.002229183573704154,-0.002229183573704154,-0.002229183573704154,0.007721203465715791,0.007721203465715791,0.007721203465715791,-0.007605473808170678,-0.007605473808170678,-0.007605473808170678,0.0188580048062549,0.0188580048062549,0.0188580048062549,0.01536825087458102,0.01536825087458102,0.01536825087458102,-0.17925088835107103,-0.17925088835107103,-0.17925088835107103,-0.008540258498197974,-0.008540258498197974,-0.008540258498197974,-0.09789220163863506,-0.09789220163863506,-0.09789220163863506,-0.0015789839967444695,-0.0015789839967444695,-0.0015789839967444695,0.1006854302598836,0.1006854302598836,0.1006854302598836,-0.005455151004236242,-0.005455151004236242,-0.005455151004236242,0.002548188734129545,0.002548188734129545,0.002548188734129545,-0.9711542924365733,-0.9711542924365733,-0.9711542924365733,-0.1729314157872284,-0.1729314157872284,-0.1729314157872284,-0.7982228766493445,-0.7982228766493445,-0.7982228766493445,0.0,0.0,0.0,25.814501382187306
1971-02-01,26.785407237109474,25.858845642350616,26.60403478165206,26.785407237109474,26.785407237109474,-0.04515514475591326,-0.04515514475591326,-0.04515514475591326,0.01101532642522947,0.01101532642522947,0.01101532642522947,-0.018724078561023837,-0.018724078561023837,-0.018724078561023837,0.002293258373552881,0.002293258373552881,0.002293258373552881,-0.04822637241040398,-0.04822637241040398,-0.04822637241040398,0.11087707292443767,0.11087707292443767,0.11087707292443767,-0.04604216535824829,-0.04604216535824829,-0.04604216535824829,-0.020421027569674493,-0.020421027569674493,-0.020421027569674493,0.007785000743501973,0.007785000743501973,0.007785000743501973,-0.013080016588103944,-0.013080016588103944,-0.013080016588103944,0.015259126213918109,0.015259126213918109,0.015259126213918109,-0.1820130546647296,-0.1820130546647296,-0.1820130546647296,0.014519670681657309,0.014519670681657309,0.014519670681657309,-0.044539516700604326,-0.044539516700604326,-0.044539516700604326,-0.028805253143322617,-0.028805253143322617,-0.028805253143322617,-0.02817254708755765,-0.02817254708755765,-0.02817254708755765,-0.027873419952071342,-0.027873419952071342,-0.027873419952071342,0.009894205007358112,0.009894205007358112,0.009894205007358112,-0.5541213405195552,-0.5541213405195552,-0.5541213405195552,-0.33140893642199787,-0.33140893642199787,-0.33140893642199787,-0.22271240409755735,-0.22271240409755735,-0.22271240409755735,0.0,0.0,0.0,26.23128589658992
1971-03-01,26.785182841935175,26.508609334578342,27.288518267488545,26.785182841935175,26.785182841935175,-0.049860816878838435,-0.049860816878838435,-0.049860816878838435,-0.003939876330078262,-0.003939876330078262,-0.003939876330078262,-0.046713267535110195,-0.046713267535110195,-0.046713267535110195,0.0017982835525361838,0.0017982835525361838,0.0017982835525361838,0.04194047275402313,0.04194047275402313,0.04194047275402313,0.03573744038508167,0.03573744038508167,0.03573744038508167,0.03358316675453193,0.03358316675453193,0.03358316675453193,0.013795958182606205,0.013795958182606205,0.013795958182606205,-0.002244746717138634,-0.002244746717138634,-0.002244746717138634,0.008456172150293994,0.008456172150293994,0.008456172150293994,0.01231276037601941,0.01231276037601941,0.01231276037601941,-0.14610489258716766,-0.14610489258716766,-0.14610489258716766,-0.0007471522379698729,-0.0007471522379698729,-0.0007471522379698729,-0.02907497034175485,-0.02907497034175485,-0.02907497034175485,-0.008437509812294687,-0.008437509812294687,-0.008437509812294687,-0.049103792138918675,-0.049103792138918675,-0.049103792138918675,0.002696946794976518,0.002696946794976518,0.002696946794976518,-0.013493112107410384,-0.013493112107410384,-0.013493112107410384,0.1006050430371189,0.1006050430371189,0.1006050430371189,-0.1993989357366126,-0.1993989357366126,-0.1993989357366126,0.30000397877373153,0.30000397877373153,0.30000397877373153,0.0,0.0,0.0,26.885787884972295
1971-04-01,26.784934404420767,26.702901202429132,27.43628837614215,26.784934404420767,26.784934404420767,-0.05074313040188691,-0.05074313040188691,-0.05074313040188691,0.005541157869513054,0.005541157869513054,0.005541157869513054,-0.01039970770235161,-0.01039970770235161,-0.01039970770235161,-0.002323928628743503,-0.002323928628743503,-0.002323928628743503,-0.04088996243639546,-0.04088996243639546,-0.04088996243639546,0.06391480258734017,0.06391480258734017,0.06391480258734017,-0.012515709731814517,-0.012515709731814517,-0.012515709731814517,-0.010751009857073427,-0.010751009857073427,-0.010751009857073427,-0.019883268113437637,-0.019883268113437637,-0.019883268113437637,0.014902378303283859,0.014902378303283859,0.014902378303283859,0.009475519198783628,0.009475519198783628,0.009475519198783628,-0.10881564735277631,-0.10881564735277631,-0.10881564735277631,0.0032771567324757856,0.0032771567324757856,0.0032771567324757856,0.03510289704747051,0.03510289704747051,0.03510289704747051,-0.034624608380759155,-0.034624608380759155,-0.034624608380759155,-0.002335541477283901,-0.002335541477283901,-0.002335541477283901,-0.01581510862406913,-0.01581510862406913,-0.01581510862406913,0.008170139963641203,0.008170139963641203,0.008170139963641203,0.2731826191855681,0.2731826191855681,0.2731826191855681,-0.1687135710040834,-0.1687135710040834,-0.1687135710040834,0.4418961901896514,0.4418961901896514,0.4418961901896514,0.0,0.0,0.0,27.058117023606336
1971-05-01,26.784693981019732,27.143105899105844,27.868099381071254,26.784693981019732,26.784693981019732,-0.03044991937177206,-0.03044991937177206,-0.03044991937177206,0.0003491629506892383,0.0003491629506892383,0.0003491629506892383,-0.011364852149733895,-0.011364852149733895,-0.011364852149733895,6.58716789777409e-05,6.58716789777409e-05,6.58716789777409e-05,0.019221267673222603,0.019221267673222603,0.019221267673222603,0.024210337665975922,0.024210337665975922,0.024210337665975922,0.017772395067065995,0.017772395067065995,0.017772395067065995,-0.011370882787368366,-0.011370882787368366,-0.011370882787368366,0.01037890094884006,0.01037890094884006,0.01037890094884006,-0.025679419523493223,-0.025679419523493223,-0.025679419523493223,0.010348516484086946,0.010348516484086946,0.010348516484086946,-0.09224264947082463,-0.09224264947082463,-0.09224264947082463,0.00551288393827893,0.00551288393827893,0.00551288393827893,0.062165853175457114,0.062165853175457114,0.062165853175457114,-0.014672533280976707,-0.014672533280976707,-0.014672533280976707,-0.027518445679702623,-0.027518445679702623,-0.027518445679702623,0.01577427034788033,0.01577427034788033,0.01577427034788033,-0.013942868205771316,-0.013942868205771316,-0.013942868205771316,0.7280520632198075,0.7280520632198075,0.7280520632198075,-0.06144211053916795,-0.06144211053916795,-0.06144211053916795,0.7894941737589755,0.7894941737589755,0.7894941737589755,0.0,0.0,0.0,27.512746044239538
1971-06-01,26.784445543505328,27.06030253115558,27.80107288418167,26.784445543505328,26.784445543505328,-0.020744470618238874,-0.020744470618238874,-0.020744470618238874,0.0013085533161240742,0.0013085533161240742,0.0013085533161240742,-0.007383631304281958,-0.007383631304281958,-0.007383631304281958,-0.000251221565736081,-0.000251221565736081,-0.000251221565736081,0.020404559604514292,0.020404559604514292,0.020404559604514292,-0.018909565098086323,-0.018909565098086323,-0.018909565098086323,0.019296324868267527,0.019296324868267527,0.019296324868267527,0.02222623003461739,0.02222623003461739,0.02222623003461739,0.05447520443958756,0.05447520443958756,0.05447520443958756,-0.037399794347111145,-0.037399794347111145,-0.037399794347111145,0.01165801241204192,0.01165801241204192,0.01165801241204192,-0.09362373262765394,-0.09362373262765394,-0.09362373262765394,-0.0036855365655968616,-0.0036855365655968616,-0.0036855365655968616,0.011519463850225049,0.011519463850225049,0.011519463850225049,0.027102123959192804,0.027102123959192804,0.027102123959192804,-0.028826648495412683,-0.028826648495412683,-0.028826648495412683,0.030380112238136525,0.030380112238136525,0.030380112238136525,-0.0064469332330891055,-0.0064469332330891055,-0.0064469332330891055,0.6729162231291742,0.6729162231291742,0.6729162231291742,-0.018900949132499838,-0.018900949132499838,-0.018900949132499838,0.6918171722616739,0.6918171722616739,0.6918171722616739,0.0,0.0,0.0,27.457361766634502
1971-07-01,26.784205116878155,26.56775657135111,27.295929606560378,26.784205116878155,26.784205116878155,-0.013391857926168276,-0.013391857926168276,-0.013391857926168276,-0.005237875059784215,-0.005237875059784215,-0.005237875059784215,0.013366974314437228,0.013366974314437228,0.013366974314437228,-0.0013262450051317214,-0.0013262450051317214,-0.0013262450051317214,0.058506559792106845,0.058506559792106845,0.058506559792106845,-0.1542462896149946,-0.1542462896149946,-0.1542462896149946,0.06044242950070898,0.06044242950070898,0.06044242950070898,-0.019181281709084612,-0.019181281709084612,-0.019181281709084612,-0.002417673397494508,-0.002417673397494508,-0.002417673397494508,0.04815894186529973,0.04815894186529973,0.04815894186529973,0.010348516484086946,0.010348516484086946,0.010348516484086946,-0.10191023156862979,-0.10191023156862979,-0.10191023156862979,-0.014353149233286143,-0.014353149233286143,-0.014353149233286143,-0.09518590602583639,-0.09518590602583639,-0.09518590602583639,0.05723807072448921,0.05723807072448921,0.05723807072448921,0.02840722469190259,0.02840722469190259,0.02840722469190259,-0.003586961925249986,-0.003586961925249986,-0.003586961925249986,0.014991440788782014,0.014991440788782014,0.014991440788782014,0.14569780054275897,0.14569780054275897,0.14569780054275897,-0.11937731330384663,-0.11937731330384663,-0.11937731330384663,0.2650751138466056,0.2650751138466056,0.2650751138466056,0.0,0.0,0.0,26.929902917420915
1971-08-01,26.78395667603008,26.331197154527118,27.10580045974296,26.78395667603008,26.78395667603008,-0.033390964448600305,-0.033390964448600305,-0.033390964448600305,0.009322284603873876,0.009322284603873876,0.009322284603873876,0.00854125207752579,0.00854125207752579,0.00854125207752579,0.00031335908948608985,0.00031335908948608985,0.00031335908948608985,-0.009651055450294736,-0.009651055450294736,-0.009651055450294736,-0.03641368404191357,-0.03641368404191357,-0.03641368404191357,-0.05251886701335482,-0.05251886701335482,-0.05251886701335482,-0.019801154639379554,-0.019801154639379554,-0.019801154639379554,-0.032333989099060455,-0.032333989099060455,-0.032333989099060455,0.025304210959244768,0.025304210959244768,0.025304210959244768,0.012640134358008153,0.012640134358008153,0.012640134358008153,-0.09776698209814187,-0.09776698209814187,-0.09776698209814187,0.005960029379439557,0.005960029379439557,0.005960029379439557,-0.007424605439365573,-0.007424605439365573,-0.007424605439365573,-0.047302489433745924,-0.047302489433745924,-0.047302489433745924,0.05359012889432132,0.05359012889432132,0.05359012889432132,-0.03160979811004386,-0.03160979811004386,-0.03160979811004386,0.01236786354834324,0.01236786354834324,0.01236786354834324,-0.0610466664047934,-0.0610466664047934,-0.0610466664047934,-0.24017432686365783,-0.24017432686365783,-0.24017432686365783,0.1791276604588645,0.1791276604588645,0.1791276604588645,0.0,0.0,0.0,26.722910009625288
1971-09-01,26.783708235182008,26.207211632253557,26.94193602871335,26.783708235182004,26.783708235182004,-0.03427327797164877,-0.03427327797164877,-0.03427327797164877,-0.01110708670715027,-0.01110708670715027,-0.01110708670715027,0.0019058840017725617,0.0019058840017725617,0.0019058840017725617,0.00042936881316187845,0.00042936881316187845,0.00042936881316187845,-0.05130293143176238,-0.05130293143176238,-0.05130293143176238,0.004998499800799673,0.004998499800799673,0.004998499800799673,-0.018420937711470468,-0.018420937711470468,-0.018420937711470468,0.016647373661962925,0.016647373661962925,0.016647373661962925,-0.008124253849238303,-0.008124253849238303,-0.008124253849238303,-0.020551755538160382,-0.020551755538160382,-0.020551755538160382,0.009475519198783628,0.009475519198783628,0.009475519198783628,-0.1046723978822884,-0.1046723978822884,-0.1046723978822884,0.00615166313993697,0.00615166313993697,0.00615166313993697,0.02157141898347721,0.02157141898347721,0.02157141898347721,-0.015711703859090376,-0.015711703859090376,-0.015711703859090376,-0.01280116400296441,-0.01280116400296441,-0.01280116400296441,0.017642459426866583,0.017642459426866583,0.017642459426866583,-0.021738640577360815,-0.021738640577360815,-0.021738640577360815,-0.21318049079454135,-0.21318049079454135,-0.21318049079454135,-0.2198819625043731,-0.2198819625043731,-0.2198819625043731,0.006701471709831777,0.006701471709831777,0.006701471709831777,0.0,0.0,0.0,26.570527744387466
1971-10-01,26.78346780855484,26.048682391295195,26.841044990277066,26.78346780855484,26.78346780855484,-0.03809663657152548,-0.03809663657152548,-0.03809663657152548,0.01265193351920654,0.01265193351920654,0.01265193351920654,-0.018120863281409914,-0.018120863281409914,-0.018120863281409914,0.001287840768362714,0.001287840768362714,0.001287840768362714,-0.0023146454762862333,-0.0023146454762862333,-0.0023146454762862333,-0.009944040761004077,-0.009944040761004077,-0.009944040761004077,0.006723904008354864,0.006723904008354864,0.006723904008354864,-0.007527670619539735,-0.007527670619539735,-0.007527670619539735,-0.028183748770519514,-0.028183748770519514,-0.028183748770519514,0.01695344389741699,0.01695344389741699,0.01695344389741699,0.012640134358008153,0.012640134358008153,0.012640134358008153,-0.10881564735277631,-0.10881564735277631,-0.10881564735277631,-0.009562305220850838,-0.009562305220850838,-0.009562305220850838,-0.014770264959819084,-0.014770264959819084,-0.014770264959819084,0.01941226168115165,0.01941226168115165,0.01941226168115165,-0.043870980876078415,-0.043870980876078415,-0.043870980876078415,-0.008851858420574893,-0.008851858420574893,-0.008851858420574893,0.011693229400801844,0.011693229400801844,0.011693229400801844,-0.33510536780901784,-0.33510536780901784,-0.33510536780901784,-0.20869591467708173,-0.20869591467708173,-0.20869591467708173,-0.12640945313193622,-0.12640945313193622,-0.12640945313193622,0.0,0.0,0.0,26.44836244074582
1971-11-01,26.783219367706764,26.061289274127226,26.799068845782585,26.783219367706764,26.783219367706764,-0.021332679633604516,-0.021332679633604516,-0.021332679633604516,-0.018556470721114875,-0.018556470721114875,-0.018556470721114875,0.011798614587441011,0.011798614587441011,0.011798614587441011,-0.0019140276050890505,-0.0019140276050890505,-0.0019140276050890505,0.003601814180172236,0.003601814180172236,0.003601814180172236,0.012256305216532926,0.012256305216532926,0.012256305216532926,-0.00984883257971183,-0.00984883257971183,-0.00984883257971183,0.01838301786678876,0.01838301786678876,0.01838301786678876,-0.007259620447458937,-0.007259620447458937,-0.007259620447458937,-0.01776816651755112,-0.01776816651755112,-0.01776816651755112,0.012421885036682323,0.012421885036682323,0.012421885036682323,-0.12400756207789869,-0.12400756207789869,-0.12400756207789869,0.006982076102092423,0.006982076102092423,0.006982076102092423,0.03510289704747051,0.03510289704747051,0.03510289704747051,-0.026934746102718003,-0.026934746102718003,-0.026934746102718003,0.01794160216622209,0.01794160216622209,0.01794160216622209,-0.002907620441982256,-0.002907620441982256,-0.002907620441982256,-0.0026240063970211784,-0.0026240063970211784,-0.0026240063970211784,-0.3570585483300152,-0.3570585483300152,-0.3570585483300152,-0.11466552032074813,-0.11466552032074813,-0.11466552032074813,-0.24239302800926704,-0.24239302800926704,-0.24239302800926704,0.0,0.0,0.0,26.426160819376747
1971-12-01,26.782978941079595,25.56738211115033,26.347629467827378,26.782978941079595,26.782978941079595,-0.014862380464582393,-0.014862380464582393,-0.014862380464582393,0.016828103345217,0.016828103345217,0.016828103345217,-0.010158421590506034,-0.010158421590506034,-0.010158421590506034,0.0014115844736168881,0.0014115844736168881,0.0014115844736168881,-0.0013680119312528786,-0.0013680119312528786,-0.0013680119312528786,0.016952532250242673,0.016952532250242673,0.016952532250242673,-0.0020386923485539625,-0.0020386923485539625,-0.0020386923485539625,-0.010007162340719496,-0.010007162340719496,-0.010007162340719496,-0.028875455491943005,-0.028875455491943005,-0.028875455491943005,0.01827198606507401,0.01827198606507401,0.01827198606507401,0.014277004267951875,0.014277004267951875,0.014277004267951875,-0.11572106313692286,-0.11572106313692286,-0.11572106313692286,-0.009562305220850838,-0.009562305220850838,-0.009562305220850838,-0.025208833752042473,-0.025208833752042473,-0.025208833752042473,0.032297976849761136,0.032297976849761136,0.032297976849761136,-0.004624896404776513,-0.004624896404776513,-0.004624896404776513,-0.001718772846263727,-0.001718772846263727,-0.001718772846263727,-0.0005251446046701607,-0.0005251446046701607,-0.0005251446046701607,-0.8237612081639294,-0.8237612081639294,-0.8237612081639294,-0.1246319528812208,-0.1246319528812208,-0.1246319528812208,-0.6991292552827086,-0.6991292552827086,-0.6991292552827086,0.0,0.0,0.0,25.959217732915665
1972-01-01,26.78273050023152,25.440564283889657,26.219375771801275,26.78273050023152,26.78273050023152,-0.013097753418485451,-0.013097753418485451,-0.013097753418485451,-0.006027961243083491,-0.006027961243083491,-0.006027961243083491,-0.025962661916390996,-0.025962661916390996,-0.025962661916390996,0.0010171514131192072,0.0010171514131192072,0.0010171514131192072,-0.0013680119312528786,-0.0013680119312528786,-0.0013680119312528786,0.021648759283952424,0.021648759283952424,0.021648759283952424,-0.0020386923485539625,-0.0020386923485539625,-0.0020386923485539625,0.00821710180995174,0.00821710180995174,0.00821710180995174,-0.02818374877051952,-0.02818374877051952,-0.02818374877051952,-0.0006271183380098975,-0.0006271183380098975,-0.0006271183380098975,0.006092654718233269,0.006092654718233269,0.006092654718233269,-0.08948048315716602,-0.08948048315716602,-0.08948048315716602,-0.004452071607586511,-0.004452071607586511,-0.004452071607586511,-0.0004655595778832953,-0.0004655595778832953,-0.0004655595778832953,-0.013425528587240304,-0.013425528587240304,-0.013425528587240304,0.016306348646584503,0.016306348646584503,0.016306348646584503,0.04209875282450488,0.04209875282450488,0.04209875282450488,-0.01933994138610251,-0.01933994138610251,-0.01933994138610251,-0.9404765460600101,-0.9404765460600101,-0.9404765460600101,-0.10908876358592881,-0.10908876358592881,-0.10908876358592881,-0.8313877824740813,-0.8313877824740813,-0.8313877824740813,0.0,0.0,0.0,25.842253954171508
1972-02-01,26.782482059383444,26.08612153396821,26.80404092747964,26.782482059383444,26.782482059383444,-0.014862380464582393,-0.014862380464582393,-0.014862380464582393,-0.009188305976280599,-0.009188305976280599,-0.009188305976280599,0.017227552103966384,0.017227552103966384,0.017227552103966384,-0.0027647655787115,-0.0027647655787115,-0.0027647655787115,0.014488099948055826,0.014488099948055826,0.014488099948055826,-0.09148761925541883,-0.09148761925541883,-0.09148761925541883,0.05053688579289901,0.05053688579289901,0.05053688579289901,-0.0013289413165903353,-0.0013289413165903353,-0.0013289413165903353,-0.0015530399957151457,-0.0015530399957151457,-0.0015530399957151457,-0.022602821132293515,-0.022602821132293515,-0.022602821132293515,0.0038010368443120606,0.0038010368443120606,0.0038010368443120606,-0.03976148951131094,-0.03976148951131094,-0.03976148951131094,0.001233063287170054,0.001233063287170054,0.001233063287170054,-0.08088120064390061,-0.08088120064390061,-0.08088120064390061,0.0431053508621433,0.0431053508621433,0.0431053508621433,0.07223201901818972,0.07223201901818972,0.07223201901818972,-0.010040706016293421,-0.010040706016293421,-0.010040706016293421,0.023012091209551982,0.023012091209551982,0.023012091209551982,-0.342722483602202,-0.342722483602202,-0.342722483602202,-0.04883517082480894,-0.04883517082480894,-0.04883517082480894,-0.29388731277739305,-0.29388731277739305,-0.29388731277739305,0.0,0.0,0.0,26.439759575781242
1972-03-01,26.78224964697718,26.395115386262912,27.12115810586674,26.78224964697718,26.78224964697718,-0.006921558757146153,-0.006921558757146153,-0.006921558757146153,0.018182536802301474,0.018182536802301474,0.018182536802301474,-0.03006452581776572,-0.03006452581776572,-0.03006452581776572,0.0030357206050779283,0.0030357206050779283,0.0030357206050779283,-0.03568347793871201,-0.03568347793871201,-0.03568347793871201,0.048545332295199174,0.048545332295199174,0.048545332295199174,-0.062424410721164794,-0.062424410721164794,-0.062424410721164794,-0.005296128070477951,-0.005296128070477951,-0.005296128070477951,-0.028183748770519514,-0.028183748770519514,-0.028183748770519514,0.022520621938635504,0.022520621938635504,0.022520621938635504,0.0012911696490650213,0.0012911696490650213,0.0012911696490650213,0.01686291991869067,0.01686291991869067,0.01686291991869067,0.013880891479999267,0.013880891479999267,0.013880891479999267,0.007653327260512677,0.007653327260512677,0.007653327260512677,-0.04771815766499139,-0.04771815766499139,-0.04771815766499139,-0.012801164002964398,-0.012801164002964398,-0.012801164002964398,-0.028892432176972942,-0.028892432176972942,-0.028892432176972942,0.00832005866309485,0.00832005866309485,0.00832005866309485,-0.03127332774585842,-0.03127332774585842,-0.03127332774585842,-0.11769302530813834,-0.11769302530813834,-0.11769302530813834,0.08641969756227988,0.08641969756227988,0.08641969756227988,0.0,0.0,0.0,26.750976319231324
1972-04-01,26.782001206129106,26.63041458687126,27.333404617246618,26.782001206129102,26.782001206129102,0.011901129734554575,0.011901129734554575,0.011901129734554575,-0.015339691260539249,-0.015339691260539249,-0.015339691260539249,0.014573404873665092,0.014573404873665092,0.014573404873665092,-0.0028575733576521305,-0.0028575733576521305,-0.0028575733576521305,-0.0037345957938362644,-0.0037345957938362644,-0.0037345957938362644,-0.01848263536774907,-0.01848263536774907,-0.01848263536774907,0.02996383347667828,0.02996383347667828,0.02996383347667828,0.009084923912364658,0.009084923912364658,0.009084923912364658,-0.00051547991357991,-0.00051547991357991,-0.00051547991357991,-0.023481849244064854,-0.023481849244064854,-0.023481849244064854,-0.0018734455101595054,-0.0018734455101595054,-0.0018734455101595054,0.06520083040771643,0.06520083040771643,0.06520083040771643,-0.011798032426653981,-0.011798032426653981,-0.011798032426653981,-0.08358749625669927,-0.08358749625669927,-0.08358749625669927,0.04892470609957986,0.04892470609957986,0.04892470609957986,-0.06087761748030924,-0.06087761748030924,-0.06087761748030924,0.0015080991992579907,0.0015080991992579907,0.0015080991992579907,-0.013418152757683563,-0.013418152757683563,-0.013418152757683563,0.20961500034091635,0.20961500034091635,0.20961500034091635,-0.0548096416651102,-0.0548096416651102,-0.0548096416651102,0.2644246420060265,0.2644246420060265,0.2644246420060265,0.0,0.0,0.0,26.991616206470024
1972-05-01,26.781760779501937,27.372577773609557,28.11904307666795,26.781760779501937,26.781760779501937,0.04484083459503085,0.04484083459503085,0.04484083459503085,0.003396638229129304,0.003396638229129304,0.003396638229129304,0.008058679853834646,0.008058679853834646,0.008058679853834646,0.00042163483158349255,0.00042163483158349255,0.00042163483158349255,0.043360423071573166,0.043360423071573166,0.043360423071573166,-0.06202946786214857,-0.06202946786214857,-0.06202946786214857,0.019486816093417722,0.019486816093417722,0.019486816093417722,-0.0162058916436689,-0.0162058916436689,-0.0162058916436689,-0.0072596204474589384,-0.0072596204474589384,-0.0072596204474589384,0.005672583129684737,0.005672583129684737,0.005672583129684737,-0.004165063384080715,-0.004165063384080715,-0.004165063384080715,0.10110899248527845,0.10110899248527845,0.10110899248527845,0.013817013559833466,0.013817013559833466,0.013817013559833466,-0.03332772059043846,-0.03332772059043846,-0.03332772059043846,-0.02714258021834074,-0.02714258021834074,-0.02714258021834074,-0.04060047383680326,-0.04060047383680326,-0.04060047383680326,0.008301514031935292,0.008301514031935292,0.008301514031935292,-0.00299880314565529,-0.00299880314565529,-0.00299880314565529,0.9645761441106303,0.9645761441106303,0.9645761441106303,0.054735508752706226,0.054735508752706226,0.054735508752706226,0.909840635357924,0.909840635357924,0.909840635357924,0.0,0.0,0.0,27.746336923612567
