ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1972-05-01,4.059761757298496,8.763398046320754,14.429406454269165,4.059761757298496,4.059761757298496,0.12713463327746977,0.12713463327746977,0.12713463327746977,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.011912906825071434,-0.011912906825071434,-0.011912906825071434,-0.08357642413653472,-0.08357642413653472,-0.08357642413653472,0.5023115495816927,0.5023115495816927,0.5023115495816927,-0.3171369742009213,-0.3171369742009213,-0.3171369742009213,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.010602728084552388,0.010602728084552388,0.010602728084552388,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.013603450937872762,-0.013603450937872762,-0.013603450937872762,-0.26643221901477526,-0.26643221901477526,-0.26643221901477526,7.510192761916217,7.510192761916217,7.510192761916217,-0.05175295869690741,-0.05175295869690741,-0.05175295869690741,7.5619457206131235,7.5619457206131235,7.5619457206131235,0.0,0.0,0.0,11.569954519214713
1972-06-01,4.061729280942073,13.239369947783405,18.666104843443247,4.061729280942073,4.061729280942073,0.06779507166458897,0.06779507166458897,0.06779507166458897,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.752247084072637,-0.752247084072637,-0.752247084072637,0.7261862630530017,0.7261862630530017,0.7261862630530017,0.639910675981632,0.639910675981632,0.639910675981632,-0.0755790492335796,-0.0755790492335796,-0.0755790492335796,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.10104979434923848,-0.10104979434923848,-0.10104979434923848,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.003303618405389313,0.003303618405389313,0.003303618405389313,-0.45077606905042017,-0.45077606905042017,-0.45077606905042017,11.716292748409733,11.716292748409733,11.716292748409733,0.058403737873289834,0.058403737873289834,0.058403737873289834,11.657889010536442,11.657889010536442,11.657889010536442,0.0,0.0,0.0,15.778022029351806
1972-07-01,4.063633336081019,15.607061972886994,21.261231519266907,4.063633336081019,4.063633336081019,0.152308992749601,0.152308992749601,0.152308992749601,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.14793197235338018,0.14793197235338018,0.14793197235338018,-0.5516043993011293,-0.5516043993011293,-0.5516043993011293,0.12126781493570693,0.12126781493570693,0.12126781493570693,0.2807188900932494,0.2807188900932494,0.2807188900932494,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.1948379131936227,-0.1948379131936227,-0.1948379131936227,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.049328418284269406,0.049328418284269406,0.049328418284269406,0.0778243684011882,0.0778243684011882,0.0778243684011882,14.326379253004559,14.326379253004559,14.326379253004559,0.08379824979719647,0.08379824979719647,0.08379824979719647,14.242581003207363,14.242581003207363,14.242581003207363,0.0,0.0,0.0,18.39001258908558
1972-08-01,4.065600859724596,15.310354729075897,21.123686537696805,4.065600859724596,4.065600859724596,0.11095111647395683,0.11095111647395683,0.11095111647395683,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,1.3846265638919268,1.3846265638919268,1.3846265638919268,-0.44264550561201726,-0.44264550561201726,-0.44264550561201726,0.8410170914892358,0.8410170914892358,0.8410170914892358,0.5403936594331418,0.5403936594331418,0.5403936594331418,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.302024334730062,-0.302024334730062,-0.302024334730062,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.001862430560607432,-0.001862430560607432,-0.001862430560607432,-0.23533807563526893,-0.23533807563526893,-0.23533807563526893,14.111150559479308,14.111150559479308,14.111150559479308,1.8959781902248585,1.8959781902248585,1.8959781902248585,12.215172369254446,12.215172369254446,12.215172369254446,0.0,0.0,0.0,18.176751419203903
1972-09-01,4.067568383368173,6.662876979881116,12.390121247844693,4.067568383368173,4.067568383368173,0.13432730741236443,0.13432730741236443,0.13432730741236443,0.054738305620723356,0.054738305620723356,0.054738305620723356,-1.0130466237848474,-1.0130466237848474,-1.0130466237848474,-0.2371094106984652,-0.2371094106984652,-0.2371094106984652,0.02600688127421049,0.02600688127421049,0.02600688127421049,0.41961469694947084,0.41961469694947084,0.41961469694947084,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.39581245357444633,-0.39581245357444633,-0.39581245357444633,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.009846324417147856,-0.009846324417147856,-0.009846324417147856,0.3643346895409255,0.3643346895409255,0.3643346895409255,5.587455713234142,5.587455713234142,5.587455713234142,-0.6167897901784946,-0.6167897901784946,-0.6167897901784946,6.204245503412635,6.204245503412635,6.204245503412635,0.0,0.0,0.0,9.655024096602315
1972-10-01,4.06947243850712,1.9836846535614476,7.5255399890460675,4.06947243850712,4.06947243850712,0.13252913887864076,0.13252913887864076,0.13252913887864076,0.054738305620723356,0.054738305620723356,0.054738305620723356,-0.3820799954488541,-0.3820799954488541,-0.3820799954488541,-0.37330802780985517,-0.37330802780985517,-0.37330802780985517,0.9098166546892053,0.9098166546892053,0.9098166546892053,0.6068220887991608,0.6068220887991608,0.6068220887991608,-0.013856576856300842,-0.013856576856300842,-0.013856576856300842,-0.5119310769055888,-0.5119310769055888,-0.5119310769055888,0.04155319924874461,0.04155319924874461,0.04155319924874461,0.06623548762753148,0.06623548762753148,0.06623548762753148,-0.10651948163445675,-0.10651948163445675,-0.10651948163445675,0.5132194224693367,0.5132194224693367,0.5132194224693367,0.42399971620895055,0.42399971620895055,0.42399971620895055,0.08921970626038639,0.08921970626038639,0.08921970626038639,0.0,0.0,0.0,4.582691860976457
1972-11-01,4.071439962717374,-4.1409947570584045,1.3882093012671348,4.071439962717374,4.071439962717374,0.05880422899597068,0.05880422899597068,0.05880422899597068,0.054738305620723356,0.054738305620723356,0.054738305620723356,0.07221597695306102,0.07221597695306102,0.07221597695306102,0.0724329009183301,0.0724329009183301,0.0724329009183301,0.23769784496642477,0.23769784496642477,0.23769784496642477,0.7577957919037493,0.7577957919037493,0.7577957919037493,-0.02616309596257481,-0.02616309596257481,-0.02616309596257481,-0.6235835993393797,-0.6235835993393797,-0.6235835993393797,0.07995509767262851,0.07995509767262851,0.07995509767262851,-0.02863195702077239,-0.02863195702077239,-0.02863195702077239,-0.03544715390987076,-0.03544715390987076,-0.03544715390987076,-5.546651389634085,-5.546651389634085,-5.546651389634085,0.6198143407982901,0.6198143407982901,0.6198143407982901,-6.166465730432375,-6.166465730432375,-6.166465730432375,0.0,0.0,0.0,-1.4752114269167107
1972-12-01,4.0733440184047165,-9.549058098127732,-4.082529145623565,4.0733440184047165,4.0733440184047165,0.17748335222173225,0.17748335222173225,0.17748335222173225,0.054738305620723356,0.054738305620723356,0.054738305620723356,0.1899964142424464,0.1899964142424464,0.1899964142424464,0.13186502474875478,0.13186502474875478,0.13186502474875478,0.05776052582804264,0.05776052582804264,0.05776052582804264,0.9148084431325215,0.9148084431325215,0.9148084431325215,-0.02616309596257481,-0.02616309596257481,-0.02616309596257481,-0.6369819020314347,-0.6369819020314347,-0.6369819020314347,0.07995509767262851,0.07995509767262851,0.07995509767262851,0.03664811627682285,0.03664811627682285,0.03664811627682285,-0.15093968646232298,-0.15093968646232298,-0.15093968646232298,-10.948686461426709,-10.948686461426709,-10.948686461426709,0.8291705952873397,0.8291705952873397,0.8291705952873397,-11.77785705671405,-11.77785705671405,-11.77785705671405,0.0,0.0,0.0,-6.875342443021992
1973-01-01,4.075311542614971,-11.88959757651934,-6.3234714664758975,4.075311542614971,4.075311542614971,0.037226206591286774,0.037226206591286774,0.037226206591286774,0.054738305620723356,0.054738305620723356,0.054738305620723356,-0.8784404097398355,-0.8784404097398355,-0.8784404097398355,0.1912971485791795,0.1912971485791795,0.1912971485791795,-0.23331454924875208,-0.23331454924875208,-0.23331454924875208,0.6309778812958949,0.6309778812958949,0.6309778812958949,-0.02616309596257481,-0.02616309596257481,-0.02616309596257481,-0.5119310769055888,-0.5119310769055888,-0.5119310769055888,0.11835699609651242,0.11835699609651242,0.11835699609651242,0.03758739790700407,0.03758739790700407,0.03758739790700407,-0.09763544066888351,-0.09763544066888351,-0.09763544066888351,-12.996508806126482,-12.996508806126482,-12.996508806126482,-0.6773006364350337,-0.6773006364350337,-0.6773006364350337,-12.319208169691448,-12.319208169691448,-12.319208169691448,0.0,0.0,0.0,-8.92119726351151
1973-02-01,4.077279066825226,-9.859847623549623,-4.308808092416234,4.077279066825226,4.077279066825226,0.09656576820416751,0.09656576820416751,0.09656576820416751,0.054738305620723356,0.054738305620723356,0.054738305620723356,0.7620728239337469,0.7620728239337469,0.7620728239337469,-0.2420620876843339,-0.2420620876843339,-0.2420620876843339,0.28532831179717305,0.28532831179717305,0.28532831179717305,0.0331220170017242,0.0331220170017242,0.0331220170017242,-0.013856576856300842,-0.013856576856300842,-0.013856576856300842,-0.2484311239618424,-0.2484311239618424,-0.2484311239618424,0.07995509767262851,0.07995509767262851,0.07995509767262851,0.0028339775902987002,0.0028339775902987002,0.0028339775902987002,-0.24200110635944883,-0.24200110635944883,-0.24200110635944883,-11.265721834380923,-11.265721834380923,-11.265721834380923,0.5682654069585363,0.5682654069585363,0.5682654069585363,-11.83398724133946,-11.83398724133946,-11.83398724133946,0.0,0.0,0.0,-7.1884427675556966
1973-03-01,4.0790561854667455,-5.5865392291073235,0.12659930872569408,4.0790561854667455,4.0790561854667455,-0.07066390543213283,-0.07066390543213283,-0.07066390543213283,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.3077768515318318,0.3077768515318318,0.3077768515318318,0.47359973677369677,0.47359973677369677,0.47359973677369677,-0.0375004078334538,-0.0375004078334538,-0.0375004078334538,-0.38960435169112384,-0.38960435169112384,-0.38960435169112384,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.06866203975012364,0.06866203975012364,0.06866203975012364,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.02863195702077239,-0.02863195702077239,-0.02863195702077239,-0.11762453284142335,-0.11762453284142335,-0.11762453284142335,-6.743906182334136,-6.743906182334136,-6.743906182334136,0.24527547713518316,0.24527547713518316,0.24527547713518316,-6.989181659469321,-6.989181659469321,-6.989181659469321,0.0,0.0,0.0,-2.6648499968673907
1973-04-01,4.081023709677,1.9096418821269427,7.696753206402675,4.081023709677,4.081023709677,-0.12281079291011898,-0.12281079291011898,-0.12281079291011898,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.2825381863983921,0.2825381863983921,0.2825381863983921,-0.15539024043163122,-0.15539024043163122,-0.15539024043163122,-0.3762059497409967,-0.3762059497409967,-0.3762059497409967,0.05727780949845833,0.05727780949845833,0.05727780949845833,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2651704792335956,0.2651704792335956,0.2651704792335956,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.00890704278696663,-0.00890704278696663,-0.00890704278696663,-0.2886423214287084,-0.2886423214287084,-0.2886423214287084,0.9218363051957115,0.9218363051957115,0.9218363051957115,-0.3461097666934226,-0.3461097666934226,-0.3461097666934226,1.267946071889134,1.267946071889134,1.267946071889134,0.0,0.0,0.0,5.002860014872711
1973-05-01,4.082927765364343,9.860983651639229,15.598309330123023,4.082927765364343,4.082927765364343,-0.0724620739658565,-0.0724620739658565,-0.0724620739658565,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.6106408331331086,0.6106408331331086,0.6106408331331086,0.3621645045916504,0.3621645045916504,0.3621645045916504,-0.18039180832569846,-0.18039180832569846,-0.18039180832569846,0.353186267583452,0.353186267583452,0.353186267583452,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.06866203975012364,0.06866203975012364,0.06866203975012364,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.03520692843204098,-0.03520692843204098,-0.03520692843204098,-0.15093968646232298,-0.15093968646232298,-0.15093968646232298,8.667928027022413,8.667928027022413,8.667928027022413,0.9565132533469689,0.9565132533469689,0.9565132533469689,7.7114147736754415,7.7114147736754415,7.7114147736754415,0.0,0.0,0.0,12.750855792386755
1973-06-01,4.0848952895745985,14.520596095378412,19.9594782037179,4.0848952895745985,4.0848952895745985,0.03902437512501043,0.03902437512501043,0.03902437512501043,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.013325758308368296,0.013325758308368296,0.013325758308368296,0.31511407322589763,0.31511407322589763,0.31511407322589763,0.38058924545866946,0.38058924545866946,0.38058924545866946,0.40753680070110376,0.40753680070110376,0.40753680070110376,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.07871928986248028,-0.07871928986248028,-0.07871928986248028,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.051174716145121805,-0.051174716145121805,-0.051174716145121805,0.3043674130233061,0.3043674130233061,0.3043674130233061,13.057080075952632,13.057080075952632,13.057080075952632,1.330923765309307,1.330923765309307,1.330923765309307,11.726156310643324,11.726156310643324,11.726156310643324,0.0,0.0,0.0,17.14197536552723
1973-07-01,4.086799345261941,15.168733882338143,20.85604013569869,4.086799345261941,4.086799345261941,0.035428038057563116,0.035428038057563116,0.035428038057563116,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-1.1224141726964199,-1.1224141726964199,-1.1224141726964199,0.30768505774709454,0.30768505774709454,0.30768505774709454,0.3276665045356159,0.3276665045356159,0.3276665045356159,0.5585105038056923,0.5585105038056923,0.5585105038056923,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.18590571139891957,-0.18590571139891957,-0.18590571139891957,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.00846966737138606,0.00846966737138606,0.00846966737138606,-0.08653038946191695,-0.08653038946191695,-0.08653038946191695,13.873472335583283,13.873472335583283,13.873472335583283,-0.15623039656535123,-0.15623039656535123,-0.15623039656535123,14.029702732148635,14.029702732148635,14.029702732148635,0.0,0.0,0.0,17.960271680845224
1973-08-01,4.088766869472195,12.227552385530181,17.83517173110561,4.088766869472195,4.088766869472195,0.09836393673789119,0.09836393673789119,0.09836393673789119,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-1.3916266007864433,-1.3916266007864433,-1.3916266007864433,0.017953454073774123,0.017953454073774123,0.017953454073774123,-0.09571542284881275,-0.09571542284881275,-0.09571542284881275,0.5343547113089583,0.5343547113089583,0.5343547113089583,0.010756461356247096,0.010756461356247096,0.010756461356247096,-0.2618294266538973,-0.2618294266538973,-0.2618294266538973,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.040874883612638364,0.040874883612638364,0.040874883612638364,-0.006574020771757685,-0.006574020771757685,-0.006574020771757685,11.060342658469601,11.060342658469601,11.060342658469601,-1.051031860746822,-1.051031860746822,-1.051031860746822,12.111374519216422,12.111374519216422,12.111374519216422,0.0,0.0,0.0,15.149109527941796
1973-09-01,4.09073439368245,5.019739708728697,10.714009127355636,4.09073439368245,4.09073439368245,0.10915294794023316,0.10915294794023316,0.10915294794023316,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-2.434824759635286,-2.434824759635286,-2.434824759635286,-0.17520094837510614,-0.17520094837510614,-0.17520094837510614,-0.06925405238728595,-0.06925405238728595,-0.06925405238728595,0.47396523006712277,0.47396523006712277,0.47396523006712277,0.023062980462521063,0.023062980462521063,0.023062980462521063,-0.33775314190887507,-0.33775314190887507,-0.33775314190887507,-0.03525059759902321,-0.03525059759902321,-0.03525059759902321,0.008939308186476673,0.008939308186476673,0.008939308186476673,-0.006574020771757685,-0.006574020771757685,-0.006574020771757685,3.8811143618993595,3.8811143618993595,3.8811143618993595,-2.4444781916212612,-2.4444781916212612,-2.4444781916212612,6.325592553520619,6.325592553520619,6.325592553520619,0.0,0.0,0.0,7.971848755581809
