ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,15.914324771898011,10.44912594695173,13.431335926727778,15.914324771898011,15.914324771898011,-0.3227224411014087,-0.3227224411014087,-0.3227224411014087,0.06401482817041922,0.06401482817041922,0.06401482817041922,-0.0556678201883061,-0.0556678201883061,-0.0556678201883061,0.17609865922839868,0.17609865922839868,0.17609865922839868,0.04980412997098158,0.04980412997098158,0.04980412997098158,0.015526583535323532,0.015526583535323532,0.015526583535323532,-0.26997493592040184,-0.26997493592040184,-0.26997493592040184,-0.03558233304136551,-0.03558233304136551,-0.03558233304136551,0.045486705554937966,0.045486705554937966,0.045486705554937966,-0.1526186895231653,-0.1526186895231653,-0.1526186895231653,0.36604166827372653,0.36604166827372653,0.36604166827372653,-0.042184535390762605,-0.042184535390762605,-0.042184535390762605,-0.006651382729484789,-0.006651382729484789,-0.006651382729484789,-0.0566928602254872,-0.0566928602254872,-0.0566928602254872,0.002498532197767878,0.002498532197767878,0.002498532197767878,0.1639708632161774,0.1639708632161774,0.1639708632161774,-0.19625169419976665,-0.19625169419976665,-0.19625169419976665,-0.04084880223946363,-0.04084880223946363,-0.04084880223946363,-4.0996738356194165,-4.0996738356194165,-4.0996738356194165,-0.2957535244118796,-0.2957535244118796,-0.2957535244118796,-3.8039203112075377,-3.8039203112075377,-3.8039203112075377,0.0,0.0,0.0,11.814650936278595
1970-12-01,15.917633316745464,6.489189216623083,9.508202409561635,15.917633316745464,15.917633316745464,-0.3347104053819981,-0.3347104053819981,-0.3347104053819981,-0.0931578608453767,-0.0931578608453767,-0.0931578608453767,-0.05136837150200948,-0.05136837150200948,-0.05136837150200948,-0.006776040644369344,-0.006776040644369344,-0.006776040644369344,0.004113980546160946,0.004113980546160946,0.004113980546160946,-0.009064220837784189,-0.009064220837784189,-0.009064220837784189,0.011620542787364647,0.011620542787364647,0.011620542787364647,-0.05750295095521221,-0.05750295095521221,-0.05750295095521221,-0.1053580756537709,-0.1053580756537709,-0.1053580756537709,0.09011864845599275,0.09011864845599275,0.09011864845599275,0.32139577835157007,0.32139577835157007,0.32139577835157007,-0.057473494928735915,-0.057473494928735915,-0.057473494928735915,0.002429410503089379,0.002429410503089379,0.002429410503089379,-0.11748254128005978,-0.11748254128005978,-0.11748254128005978,-0.013409865993049355,-0.013409865993049355,-0.013409865993049355,-0.012137342554978232,-0.012137342554978232,-0.012137342554978232,-0.0034467868321532437,-0.0034467868321532437,-0.0034467868321532437,-0.16009783584764753,-0.16009783584764753,-0.16009783584764753,-7.8328681383073935,-7.8328681383073935,-7.8328681383073935,-0.592307432612967,-0.592307432612967,-0.592307432612967,-7.24056070569443,-7.24056070569443,-7.24056070569443,0.0,0.0,0.0,8.08476517843807
1971-01-01,15.921052146421166,8.096891429776726,10.964660786048979,15.921052146421166,15.921052146421166,-0.20763798400775096,-0.20763798400775096,-0.20763798400775096,0.18927428083783013,0.18927428083783013,0.18927428083783013,0.04035320047231895,0.04035320047231895,0.04035320047231895,-0.14834148090120758,-0.14834148090120758,-0.14834148090120758,0.004113980546160946,0.004113980546160946,0.004113980546160946,-0.033655025210891906,-0.033655025210891906,-0.033655025210891906,0.011620542787364643,0.011620542787364643,0.011620542787364643,-0.08071301698163819,-0.08071301698163819,-0.08071301698163819,0.05284498756511887,0.05284498756511887,0.05284498756511887,-0.09357447217688358,-0.09357447217688358,-0.09357447217688358,0.39394534947507437,0.39394534947507437,0.39394534947507437,-0.06854481045623387,-0.06854481045623387,-0.06854481045623387,-0.046467168441540786,-0.046467168441540786,-0.046467168441540786,-0.11430696092646273,-0.11430696092646273,-0.11430696092646273,0.0009688785255739104,0.0009688785255739104,0.0009688785255739104,0.5597604390730015,0.5597604390730015,0.5597604390730015,0.07277840910387993,0.07277840910387993,0.07277840910387993,-0.06320799604099811,-0.06320799604099811,-0.06320799604099811,-6.36554240881402,-6.36554240881402,-6.36554240881402,0.4692111532427155,0.4692111532427155,0.4692111532427155,-6.834753562056735,-6.834753562056735,-6.834753562056735,0.0,0.0,0.0,9.555509737607146
1971-02-01,15.924470976096863,8.453670661690698,11.403241321316546,15.924470976096863,15.924470976096863,-0.36827670536764817,-0.36827670536764817,-0.36827670536764817,-0.156186502633437,-0.156186502633437,-0.156186502633437,-0.04448925360393484,-0.04448925360393484,-0.04448925360393484,0.13757429351916076,0.13757429351916076,0.13757429351916076,-0.14990603928912152,-0.14990603928912152,-0.14990603928912152,-0.5295695800685642,-0.5295695800685642,-0.5295695800685642,0.26363206069703893,0.26363206069703893,0.26363206069703893,0.2119917045738445,0.2119917045738445,0.2119917045738445,-0.05630286225256477,-0.05630286225256477,-0.05630286225256477,0.06533465598965227,0.06533465598965227,0.06533465598965227,0.3911549813549396,0.3911549813549396,0.3911549813549396,-0.06959922145885271,-0.06959922145885271,-0.06959922145885271,0.07961615297996988,0.07961615297996988,0.07961615297996988,-0.051702662526977534,-0.051702662526977534,-0.051702662526977534,0.014327853929401205,0.014327853929401205,0.014327853929401205,-0.15556567509024935,-0.15556567509024935,-0.15556567509024935,0.3687115227378912,0.3687115227378912,0.3687115227378912,-0.24580807875352967,-0.24580807875352967,-0.24580807875352967,-6.040252455499827,-6.040252455499827,-6.040252455499827,-0.29506335526298155,-0.29506335526298155,-0.29506335526298155,-5.745189100236846,-5.745189100236846,-5.745189100236846,0.0,0.0,0.0,9.884218520597036
1971-03-01,15.927558951287818,9.40983870195804,12.403199448351494,15.927558951287818,15.927558951287818,-0.4066381910655341,-0.4066381910655341,-0.4066381910655341,0.05523868817461333,0.05523868817461333,0.05523868817461333,-0.11098739328532294,-0.11098739328532294,-0.11098739328532294,0.10786875851444717,0.10786875851444717,0.10786875851444717,0.1308672983053408,0.1308672983053408,0.1308672983053408,-0.16890444926298434,-0.16890444926298434,-0.16890444926298434,-0.1943714805474996,-0.1943714805474996,-0.1943714805474996,-0.14389597449801989,-0.14389597449801989,-0.14389597449801989,0.014827197179184128,0.014827197179184128,0.014827197179184128,-0.0418196643795256,-0.0418196643795256,-0.0418196643795256,0.31581504211130057,0.31581504211130057,0.31581504211130057,-0.055891878424807674,-0.055891878424807674,-0.055891878424807674,-0.003857292504077353,-0.003857292504077353,-0.003857292504077353,-0.0335564890778514,-0.0335564890778514,-0.0335564890778514,0.004334116604400633,0.004334116604400633,0.004334116604400633,-0.27176077992895004,-0.27176077992895004,-0.27176077992895004,-0.034833632217578674,-0.034833632217578674,-0.034833632217578674,0.3355309600863666,0.3355309600863666,0.3355309600863666,-5.06432463318296,-5.06432463318296,-5.06432463318296,-0.5020351642164982,-0.5020351642164982,-0.5020351642164982,-4.562289468966462,-4.562289468966462,-4.562289468966462,0.0,0.0,0.0,10.863234318104858
1971-04-01,15.930977780963518,11.10148396471103,14.059046779187346,15.930977780963518,15.930977780963518,-0.4138309696338877,-0.4138309696338877,-0.4138309696338877,-0.07879690448860345,-0.07879690448860345,-0.07879690448860345,-0.024711789646970277,-0.024711789646970277,-0.024711789646970277,-0.1395226501966832,-0.1395226501966832,-0.1395226501966832,-0.1270609645767112,-0.1270609645767112,-0.1270609645767112,-0.3041538733150768,-0.3041538733150768,-0.3041538733150768,0.07078846438354905,0.07078846438354905,0.07078846438354905,0.11141475179266544,0.11141475179266544,0.11141475179266544,0.1399179913522598,0.1399179913522598,0.1399179913522598,-0.07389306639478974,-0.07389306639478974,-0.07389306639478974,0.24326547098779627,0.24326547098779627,0.24326547098779627,-0.04165732988945318,-0.04165732988945318,-0.04165732988945318,0.018146168021006225,0.018146168021006225,0.018146168021006225,0.04175013073602207,0.04175013073602207,0.04175013073602207,0.017183207450829935,0.017183207450829935,0.017183207450829935,-0.012137342554978241,-0.012137342554978241,-0.012137342554978241,0.20953537828323365,0.20953537828323365,0.20953537828323365,-0.2029529573005886,-0.2029529573005886,-0.2029529573005886,-3.327698826355675,-3.327698826355675,-3.327698826355675,-0.56671628499038,-0.56671628499038,-0.56671628499038,-2.760982541365295,-2.760982541365295,-2.760982541365295,0.0,0.0,0.0,12.603278954607843
1971-05-01,15.934286325810971,15.328872625848941,18.35499459414127,15.934286325810973,15.934286325810973,-0.2483970625617547,-0.2483970625617547,-0.2483970625617547,-0.005396460887318066,-0.005396460887318066,-0.005396460887318066,-0.027004828946328482,-0.027004828946328482,-0.027004828946328482,0.003899385997949591,0.003899385997949591,0.003899385997949591,0.06012126048626367,0.06012126048626367,0.06012126048626367,-0.11357513942349198,-0.11357513942349198,-0.11357513942349198,-0.10342819364966058,-0.10342819364966058,-0.10342819364966058,0.11786199235556151,0.11786199235556151,0.11786199235556151,-0.07469856727801708,-0.07469856727801708,-0.07469856727801708,0.12802357811039583,0.12802357811039583,0.12802357811039583,0.2655884159488745,0.2655884159488745,0.2655884159488745,-0.035330863873740084,-0.035330863873740084,-0.035330863873740084,0.030370312757163773,0.030370312757163773,0.030370312757163773,0.07350593427199283,0.07350593427199283,0.07350593427199283,0.007393423948788563,0.007393423948788563,0.007393423948788563,-0.15193457806403998,-0.15193457806403998,-0.15193457806403998,-0.2074612818374186,-0.2074612818374186,-0.2074612818374186,0.3467105569871338,0.3467105569871338,0.3467105569871338,0.8497919400590519,0.8497919400590519,0.8497919400590519,0.06624788434235461,0.06624788434235461,0.06624788434235461,0.7835440557166973,0.7835440557166973,0.7835440557166973,0.0,0.0,0.0,16.784078265870022
1971-06-01,15.93770515548667,18.435121979456806,21.473689275928333,15.937705155486668,15.937705155486668,-0.1692764983098651,-0.1692764983098651,-0.1692764983098651,-0.018959586335381674,-0.018959586335381674,-0.018959586335381674,-0.017546041836475866,-0.017546041836475866,-0.017546041836475866,-0.015130722364445043,-0.015130722364445043,-0.015130722364445043,0.06380594995600726,0.06380594995600726,0.06380594995600726,0.09339746405016462,0.09339746405016462,0.09339746405016462,-0.11219381166391011,-0.11219381166391011,-0.11219381166391011,-0.23157844615340678,-0.23157844615340678,-0.23157844615340678,-0.3874255527107063,-0.3874255527107063,-0.3874255527107063,0.18633885450178514,0.18633885450178514,0.18633885450178514,0.29907283339049184,0.29907283339049184,0.29907283339049184,-0.035858069375049505,-0.035858069375049505,-0.035858069375049505,-0.01992331130017013,-0.01992331130017013,-0.01992331130017013,0.014077216226104717,0.014077216226104717,0.014077216226104717,-0.013103935258610559,-0.013103935258610559,-0.013103935258610559,-0.15919677211645877,-0.15919677211645877,-0.15919677211645877,-0.400266189205032,-0.400266189205032,-0.400266189205032,0.16038394197434663,0.16038394197434663,0.16038394197434663,3.969563870452576,3.969563870452576,3.969563870452576,-0.7633826765306115,-0.7633826765306115,-0.7633826765306115,4.732946546983188,4.732946546983188,4.732946546983188,0.0,0.0,0.0,19.907269025939247
1971-07-01,15.941013707105574,22.63346699666004,25.740694873981738,15.941013707105574,15.941013707105574,-0.10933667690691831,-0.10933667690691831,-0.10933667690691831,0.07358879907493468,0.07358879907493468,0.07358879907493468,0.031754303099725656,0.031754303099725656,0.031754303099725656,-0.07964743120280737,-0.07964743120280737,-0.07964743120280737,0.1824529508817512,0.1824529508817512,0.1824529508817512,0.7430045462397603,0.7430045462397603,0.7430045462397603,-0.3488654980486477,-0.3488654980486477,-0.3488654980486477,0.19909722344805234,0.19909722344805234,0.19909722344805234,0.0160535775142143,0.0160535775142143,0.0160535775142143,-0.23936266315535698,-0.23936266315535698,-0.23936266315535698,0.2655884159488745,0.2655884159488745,0.2655884159488745,-0.03902130238290606,-0.03902130238290606,-0.03902130238290606,-0.0782499447555504,-0.0782499447555504,-0.0782499447555504,-0.11113138057286565,-0.11113138057286565,-0.11113138057286565,-0.027890587423152213,-0.027890587423152213,-0.027890587423152213,0.1585242176768633,0.1585242176768633,0.1585242176768633,0.04811731630104568,0.04811731630104568,0.04811731630104568,-0.37251017696222505,-0.37251017696222505,-0.37251017696222505,8.210707621787314,8.210707621787314,8.210707621787314,0.3121656887747922,0.3121656887747922,0.3121656887747922,7.898541933012524,7.898541933012524,7.898541933012524,0.0,0.0,0.0,24.15172132889289
1971-08-01,15.944432543778444,23.392987243824383,26.449318381973498,15.944432543778444,15.944432543778444,-0.27237299112293345,-0.27237299112293345,-0.27237299112293345,-0.13225157537214827,-0.13225157537214827,-0.13225157537214827,0.020289106602934606,0.020289106602934606,0.020289106602934606,0.01875215350030639,0.01875215350030639,0.01875215350030639,-0.029785162575480167,-0.029785162575480167,-0.029785162575480167,0.17741604565828267,0.17741604565828267,0.17741604565828267,0.3008859372575995,0.3008859372575995,0.3008859372575995,0.20554446401094842,0.20554446401094842,0.20554446401094842,0.22821737547443083,0.22821737547443083,0.22821737547443083,-0.12564787419214776,-0.12564787419214776,-0.12564787419214776,0.32418614647170485,0.32418614647170485,0.32418614647170485,-0.03743968587897778,-0.03743968587897778,-0.03743968587897778,0.03281514170439528,0.03281514170439528,0.03281514170439528,-0.008151846249074807,-0.008151846249074807,-0.008151846249074807,0.023403799051085385,0.023403799051085385,0.023403799051085385,0.29832145318592507,0.29832145318592507,0.29832145318592507,0.41803370834355974,0.41803370834355974,0.41803370834355974,-0.30729586170774953,-0.30729586170774953,-0.30729586170774953,8.935771848738465,8.935771848738465,8.935771848738465,1.134920334162661,1.134920334162661,1.134920334162661,7.8008515145758075,7.8008515145758075,7.8008515145758075,0.0,0.0,0.0,24.88020439251691
1971-09-01,15.947851380451311,20.44666069514997,23.451781976746847,15.947851380451311,15.947851380451311,-0.279565769691287,-0.279565769691287,-0.279565769691287,0.15656321358073558,0.15656321358073558,0.15656321358073558,0.00452446141984691,0.00452446141984691,0.00452446141984691,0.02571438826703614,0.02571438826703614,0.02571438826703614,-0.1594862319104549,-0.1594862319104549,-0.1594862319104549,-0.021359623024338043,-0.021359623024338043,-0.021359623024338043,0.10475523418876603,0.10475523418876603,0.10475523418876603,-0.17355328108734192,-0.17355328108734192,-0.17355328108734192,0.05652412857020936,0.05652412857020936,0.05652412857020936,0.10251064468916299,0.10251064468916299,0.10251064468916299,0.24326547098779627,0.24326547098779627,0.24326547098779627,-0.0400757133855249,-0.0400757133855249,-0.0400757133855249,0.033862925538923075,0.033862925538923075,0.033862925538923075,0.025872228968036703,0.025872228968036703,0.025872228968036703,0.007903308506186552,0.007903308506186552,0.007903308506186552,-0.07023489497432858,-0.07023489497432858,-0.07023489497432858,-0.2321223746402529,-0.2321223746402529,-0.2321223746402529,0.5404902366004327,0.5404902366004327,0.5404902366004327,6.002167690305242,6.002167690305242,6.002167690305242,0.3255883526036041,0.3255883526036041,0.3255883526036041,5.676579337701639,5.676579337701639,5.676579337701639,0.0,0.0,0.0,21.950019070756554
1971-10-01,15.951159932070215,15.28987096361997,18.22429809808964,15.951159932070215,15.951159932070215,-0.3107344768208194,-0.3107344768208194,-0.3107344768208194,-0.17932359898601608,-0.17932359898601608,-0.17932359898601608,-0.043056104041835956,-0.043056104041835956,-0.043056104041835956,0.07723492554083627,0.07723492554083627,0.07723492554083627,-0.006940087863069852,-0.006940087863069852,-0.006940087863069852,0.05036355639722613,0.05036355639722613,0.05036355639722613,-0.03987746304635141,-0.03987746304635141,-0.03987746304635141,0.07788910086560573,0.07788910086560573,0.07788910086560573,0.19878424743370712,0.19878424743370712,0.19878424743370712,-0.08409823976328284,-0.08409823976328284,-0.08409823976328284,0.32418614647170485,0.32418614647170485,0.32418614647170485,-0.04165732988945318,-0.04165732988945318,-0.04165732988945318,-0.05205534889235567,-0.05205534889235567,-0.05205534889235567,-0.016771278637409726,-0.016771278637409726,-0.016771278637409726,-0.00933078953386545,-0.00933078953386545,-0.00933078953386545,-0.24271200371927484,-0.24271200371927484,-0.24271200371927484,0.11761675965448772,0.11761675965448772,0.11761675965448772,-0.2905264663565987,-0.2905264663565987,-0.2905264663565987,0.7181744923762854,0.7181744923762854,0.7181744923762854,-0.47100845118676515,-0.47100845118676515,-0.47100845118676515,1.1891829435630505,1.1891829435630505,1.1891829435630505,0.0,0.0,0.0,16.6693344244465
1971-11-01,15.954578768743081,10.919462454474669,13.93665816756412,15.954578768743081,15.954578768743081,-0.1740716840221008,-0.1740716840221008,-0.1740716840221008,0.2618768935304059,0.2618768935304059,0.2618768935304059,0.028028114238268568,0.028028114238268568,0.028028114238268568,-0.11492275402090477,-0.11492275402090477,-0.11492275402090477,0.011483359485648145,0.011483359485648145,0.011483359485648145,-0.05619659588624066,-0.05619659588624066,-0.05619659588624066,0.05544863285861236,0.05544863285861236,0.05544863285861236,-0.19160555466345097,-0.19160555466345097,-0.19160555466345097,0.05039222689505859,0.05039222689505859,0.05039222689505859,0.08866076654620803,0.08866076654620803,0.08866076654620803,0.3186054102314353,0.3186054102314353,0.3186054102314353,-0.04745659040385686,-0.04745659040385686,-0.04745659040385686,0.03840332215521017,0.03840332215521017,0.03840332215521017,0.041750130736022066,0.041750130736022066,0.041750130736022066,0.013410061726084822,0.013410061726084822,0.013410061726084822,0.10042666525751302,0.10042666525751302,0.10042666525751302,0.03914964619092414,0.03914964619092414,0.03914964619092414,0.06535736831782508,0.06535736831782508,0.06535736831782508,-3.4824325645091023,-3.4824325645091023,-3.4824325645091023,0.528739419172662,0.528739419172662,0.528739419172662,-4.011171983681766,-4.011171983681766,-4.011171983681766,0.0,0.0,0.0,12.47214620423398
1971-12-01,15.957887320361987,7.205275817069371,10.155253915700554,15.957887320361987,15.957887320361987,-0.12132464118750769,-0.12132464118750769,-0.12132464118750769,-0.23836308623052824,-0.23836308623052824,-0.23836308623052824,-0.024138529822130717,-0.024138529822130717,-0.024138529822130717,0.08466130929201468,0.08466130929201468,0.08466130929201468,-0.003992336287274975,-0.003992336287274975,-0.003992336287274975,-0.0787381665615894,-0.0787381665615894,-0.0787381665615894,0.010524840535583451,0.010524840535583451,0.010524840535583451,0.10367806311719012,0.10367806311719012,0.10367806311719012,0.20368976877382777,0.20368976877382777,0.20368976877382777,-0.09065870835731416,-0.09065870835731416,-0.09065870835731416,0.36604166827372653,0.36604166827372653,0.36604166827372653,-0.04429335739600031,-0.04429335739600031,-0.04429335739600031,-0.05205534889235567,-0.05205534889235567,-0.05205534889235567,-0.029019945715569862,-0.029019945715569862,-0.029019945715569862,-0.015653358045600498,-0.015653358045600498,-0.015653358045600498,-0.024846182146711127,-0.024846182146711127,-0.024846182146711127,0.023456223498211404,0.023456223498211404,0.023456223498211404,0.013185916114244672,0.013185916114244672,0.013185916114244672,-7.281114285691316,-7.281114285691316,-7.281114285691316,0.08215412896221602,0.08215412896221602,0.08215412896221602,-7.363268414653531,-7.363268414653531,-7.363268414653531,0.0,0.0,0.0,8.67677303467067
1972-01-01,15.961306157034853,7.902939399647513,10.94824718620925,15.961306157034853,15.961306157034853,-0.10693908405080046,-0.10693908405080046,-0.10693908405080046,0.08475843179686941,0.08475843179686941,0.08475843179686941,-0.061687048349121414,-0.061687048349121414,-0.061687048349121414,0.06098971108513354,0.06098971108513354,0.06098971108513354,-0.003992336287274975,-0.003992336287274975,-0.003992336287274975,-0.10127973723693813,-0.10127973723693813,-0.10127973723693813,0.010524840535583451,0.010524840535583451,0.010524840535583451,-0.08587080943195503,-0.08587080943195503,-0.08587080943195503,0.19878424743370718,0.19878424743370718,0.19878424743370718,0.0033746748238011152,0.0033746748238011152,0.0033746748238011152,0.15676405926361806,0.15676405926361806,0.15676405926361806,-0.03427645287112123,-0.03427645287112123,-0.03427645287112123,-0.02411444663828128,-0.02411444663828128,-0.02411444663828128,1.3931803031967497e-05,1.3931803031967497e-05,1.3931803031967497e-05,0.006781562479910977,0.006781562479910977,0.006781562479910977,0.09134892269198952,0.09134892269198952,0.09134892269198952,-0.5549584986046289,-0.5549584986046289,-0.5549584986046289,0.4808657197963408,0.4808657197963408,0.4808657197963408,-6.488643047259209,-6.488643047259209,-6.488643047259209,0.12108768823986459,0.12108768823986459,0.12108768823986459,-6.609730735499075,-6.609730735499075,-6.609730735499075,0.0,0.0,0.0,9.472663109775645
1972-02-01,15.964724993707721,9.105001497098757,12.181115146360963,15.964724993707721,15.964724993707721,-0.12132464118750769,-0.12132464118750769,-0.12132464118750769,0.12943696268460836,0.12943696268460836,0.12943696268460836,0.040926460297158504,0.040926460297158504,0.040926460297158504,-0.16597914231025626,-0.16597914231025626,-0.16597914231025626,0.045382502607289266,0.045382502607289266,0.045382502607289266,0.44176719266919073,0.44176719266919073,0.44176719266919073,-0.2918889809560257,-0.2918889809560257,-0.2918889809560257,0.01341669523664481,0.01341669523664481,0.01341669523664481,0.009921675839063528,0.009921675839063528,0.009921675839063528,0.11271581805765613,0.11271581805765613,0.11271581805765613,0.09816632874078768,0.09816632874078768,0.09816632874078768,-0.015297054823981918,-0.015297054823981918,-0.015297054823981918,0.006969807119376471,0.006969807119376471,0.006969807119376471,-0.09434617013242397,-0.09434617013242397,-0.09434617013242397,-0.020956157442539577,-0.020956157442539577,-0.020956157442539577,0.4018077184328929,0.4018077184328929,0.4018077184328929,0.13331018234720043,0.13331018234720043,0.13331018234720043,-0.5718796550259074,-0.5718796550259074,-0.5718796550259074,-5.296829427609423,-5.296829427609423,-5.296829427609423,0.15214954215322626,0.15214954215322626,0.15214954215322626,-5.448978969762649,-5.448978969762649,-5.448978969762649,0.0,0.0,0.0,10.667895566098299
1972-03-01,15.967923260272661,10.741206919466602,13.742545163732666,15.967923260272661,15.967923260272661,-0.05658963407232522,-0.05658963407232522,-0.05658963407232522,-0.2575110280395592,-0.2575110280395592,-0.2575110280395592,-0.0714324653713938,-0.0714324653713938,-0.0714324653713938,0.18213259602623114,0.18213259602623114,0.18213259602623114,-0.11084833090983937,-0.11084833090983937,-0.11084833090983937,-0.23038146019575367,-0.23038146019575367,-0.23038146019575367,0.35786245435022157,0.35786245435022157,0.35786245435022157,0.05467903483917981,0.05467903483917981,0.05467903483917981,0.19878424743370712,0.19878424743370712,0.19878424743370712,-0.11179799604919277,-0.11179799604919277,-0.11179799604919277,0.033987861977687724,0.033987861977687724,0.033987861977687724,0.0063183707297045115,0.0063183707297045115,0.0063183707297045115,0.07612354019821059,0.07612354019821059,0.07612354019821059,0.009540672863823181,0.009540672863823181,0.009540672863823181,0.023607752874044582,0.023607752874044582,0.023607752874044582,-0.07023489497432851,-0.07023489497432851,-0.07023489497432851,0.3821630279030736,0.3821630279030736,0.3821630279030736,-0.20667948960084445,-0.20667948960084445,-0.20667948960084445,-3.6928597503776315,-3.6928597503776315,-3.6928597503776315,0.20972425998264685,0.20972425998264685,0.20972425998264685,-3.9025840103602794,-3.9025840103602794,-3.9025840103602794,0.0,0.0,0.0,12.27506350989503
1972-04-01,15.971342096945529,12.274304297813693,15.194759926351384,15.971342096945529,15.971342096945529,0.0968563087192184,0.0968563087192184,0.0968563087192184,0.2164005317339573,0.2164005317339573,0.2164005317339573,0.03462060222392342,0.03462060222392342,0.03462060222392342,-0.17154893012364006,-0.17154893012364006,-0.17154893012364006,-0.011361715226762171,-0.011361715226762171,-0.011361715226762171,0.09134823035240565,0.09134823035240565,0.09134823035240565,-0.1735531377636569,-0.1735531377636569,-0.1735531377636569,-0.09489694622000956,-0.09489694622000956,-0.09489694622000956,0.0025633938288826025,0.0025633938288826025,0.0025633938288826025,0.1170894637870103,0.1170894637870103,0.1170894637870103,-0.04693281350622089,-0.04693281350622089,-0.04693281350622089,0.024770563275534393,0.024770563275534393,0.024770563275534393,-0.06427949362851322,-0.06427949362851322,-0.06427949362851322,-0.09752175048602105,-0.09752175048602105,-0.09752175048602105,-0.023811510963968316,-0.023811510963968316,-0.023811510963968316,-0.33712052640071916,-0.33712052640071916,-0.33712052640071916,-0.019140209524865965,-0.019140209524865965,-0.019140209524865965,0.33366769393623885,0.33366769393623885,0.33366769393623885,-2.248058857548371,-2.248058857548371,-2.248058857548371,-0.12285024598720645,-0.12285024598720645,-0.12285024598720645,-2.125208611561164,-2.125208611561164,-2.125208611561164,0.0,0.0,0.0,13.723283239397158
1972-05-01,15.974650648564433,16.06811902820853,19.131762004937922,15.974650648564433,15.974650648564433,0.3653867086044198,0.3653867086044198,0.3653867086044198,-0.04847932995763775,-0.04847932995763775,-0.04847932995763775,0.0191425869532555,0.0191425869532555,0.0191425869532555,0.025250239282587492,0.025250239282587492,0.025250239282587492,0.1352889256690331,0.1352889256690331,0.1352889256690331,0.3003700675238213,0.3003700675238213,0.3003700675238213,-0.11328951391569134,-0.11328951391569134,-0.11328951391569134,0.16815046874615108,0.16815046874615108,0.16815046874615108,0.0503922268950586,0.0503922268950586,0.0503922268950586,-0.027969786236570638,-0.027969786236570638,-0.027969786236570638,-0.10553054402905128,-0.10553054402905128,-0.10553054402905128,0.038477906309579445,0.038477906309579445,0.038477906309579445,0.07577427892003467,0.07577427892003467,0.07577427892003467,-0.03854668677636109,-0.03854668677636109,-0.03854668677636109,0.01351203863756442,0.01351203863756442,0.01351203863756442,-0.2245565185882279,-0.2245565185882279,-0.2245565185882279,-0.10881691062608151,-0.10881691062608151,-0.10881691062608151,0.07467369906846447,0.07467369906846447,0.07467369906846447,1.627988260040853,1.627988260040853,1.627988260040853,0.5992298564803484,0.5992298564803484,0.5992298564803484,1.0287584035605044,1.0287584035605044,1.0287584035605044,0.0,0.0,0.0,17.602638908605286
