ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1971-01-01,25.56645882046468,11.723347212252328,14.18138921493914,25.56645882046468,25.56645882046468,-0.15880159648949158,-0.15880159648949158,-0.15880159648949158,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.047129940211264224,0.047129940211264224,0.047129940211264224,-2.744728962324764e-05,-2.744728962324764e-05,-2.744728962324764e-05,0.15346293695662205,0.15346293695662205,0.15346293695662205,-0.28178076644181405,-0.28178076644181405,-0.28178076644181405,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.09064943612315692,0.09064943612315692,0.09064943612315692,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.007894475119998969,0.007894475119998969,0.007894475119998969,-0.006083589165719673,-0.006083589165719673,-0.006083589165719673,-12.6400774650704,-12.6400774650704,-12.6400774650704,-0.2568508696978566,-0.2568508696978566,-0.2568508696978566,-12.383226595372543,-12.383226595372543,-12.383226595372543,0.0,0.0,0.0,12.926381355394279
1971-02-01,25.566737304479034,14.76652728652617,17.29840987547208,25.566737304479034,25.566737304479034,-0.17658525187477608,-0.17658525187477608,-0.17658525187477608,0.020206666532937272,0.020206666532937272,0.020206666532937272,-0.09762573456170587,-0.09762573456170587,-0.09762573456170587,5.118911131324074e-05,5.118911131324074e-05,5.118911131324074e-05,0.24670738435634681,0.24670738435634681,0.24670738435634681,-0.22138595134429123,-0.22138595134429123,-0.22138595134429123,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.2563203553264702,0.2563203553264702,0.2563203553264702,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.007466958367931594,0.007466958367931594,0.007466958367931594,-0.006948495766752831,-0.006948495766752831,-0.006948495766752831,-9.522831881572039,-9.522831881572039,-9.522831881572039,-0.08175375025421419,-0.08175375025421419,-0.08175375025421419,-9.441078131317827,-9.441078131317827,-9.441078131317827,0.0,0.0,0.0,16.043905422906995
1971-03-01,25.566988838427484,19.512050437507032,21.81936070424623,25.566988838427484,25.566988838427484,0.011921495209239805,0.011921495209239805,0.011921495209239805,0.020206666532937272,0.020206666532937272,0.020206666532937272,0.19937297747249141,0.19937297747249141,0.19937297747249141,0.0001298255122497291,0.0001298255122497291,0.0001298255122497291,0.3780972875105045,0.3780972875105045,0.3780972875105045,-0.3195275258777659,-0.3195275258777659,-0.3195275258777659,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.37628895199093854,0.37628895199093854,0.37628895199093854,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.017014832497436343,0.017014832497436343,0.017014832497436343,0.031107394678706126,0.031107394678706126,0.031107394678706126,-4.902473232709021,-4.902473232709021,-4.902473232709021,0.6046510351250506,0.6046510351250506,0.6046510351250506,-5.50712426783407,-5.50712426783407,-5.50712426783407,0.0,0.0,0.0,20.664515605718464
1971-04-01,25.567267322441843,24.08210534961317,26.520430454442447,25.567267322441843,25.567267322441843,-0.22637948695357268,-0.22637948695357268,-0.22637948695357268,0.020206666532937272,0.020206666532937272,0.020206666532937272,-0.04396630339586351,-0.04396630339586351,-0.04396630339586351,-0.0030785396459589963,-0.0030785396459589963,-0.0030785396459589963,0.02843060976153655,0.02843060976153655,0.02843060976153655,-0.3157528499341707,-0.3157528499341707,-0.3157528499341707,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.38771453262564964,0.38771453262564964,0.38771453262564964,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.0008404487108872525,0.0008404487108872525,0.0008404487108872525,0.02048139929458447,0.02048139929458447,0.02048139929458447,-0.2280171983441217,-0.2280171983441217,-0.2280171983441217,-0.2414643934056578,-0.2414643934056578,-0.2414643934056578,0.013447195061536181,0.013447195061536181,0.013447195061536181,0.0,0.0,0.0,25.33925012409772
1971-06-01,25.56781530711526,33.08278318281346,35.52747938423954,25.56781530711526,25.56781530711526,-0.28328718418648313,-0.28328718418648313,-0.28328718418648313,0.020206666532937272,0.020206666532937272,0.020206666532937272,0.043386258967135695,0.043386258967135695,0.043386258967135695,-0.0002948110528073081,-0.0002948110528073081,-0.0002948110528073081,0.2636609202472059,0.2636609202472059,0.2636609202472059,-0.21383659945710087,-0.21383659945710087,-0.21383659945710087,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.2391819843744034,0.2391819843744034,0.2391819843744034,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.0016954822150220066,0.0016954822150220066,0.0016954822150220066,0.0019476864153025093,0.0019476864153025093,0.0019476864153025093,8.796374699030583,8.796374699030583,8.796374699030583,-0.0373004663460718,-0.0373004663460718,-0.0373004663460718,8.833675165376656,8.833675165376656,8.833675165376656,0.0,0.0,0.0,34.36419000614585
1971-07-01,25.56808480777432,33.69849749523351,36.12220273950287,25.56808480777432,25.56808480777432,-0.2939573774176539,-0.2939573774176539,-0.2939573774176539,0.020206666532937272,0.020206666532937272,0.020206666532937272,-0.07890732834106318,-0.07890732834106318,-0.07890732834106318,-0.0030156305252098054,-0.0030156305252098054,-0.0030156305252098054,0.0792912174341137,0.0792912174341137,0.0792912174341137,-0.11569502492362622,-0.11569502492362622,-0.11569502492362622,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.08493664580580129,0.08493664580580129,0.08493664580580129,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,-0.0019384101775506966,-0.0019384101775506966,-0.0019384101775506966,0.0010827798142693512,0.0010827798142693512,0.0010827798142693512,9.329493712550468,9.329493712550468,9.329493712550468,-0.4179573321996694,-0.4179573321996694,-0.4179573321996694,9.747451044750136,9.747451044750136,9.747451044750136,0.0,0.0,0.0,34.897578520324785
1971-09-01,25.568641776540108,30.73470825575455,33.123933695859705,25.568641776540108,25.568641776540108,-0.04854293310072756,-0.04854293310072756,-0.04854293310072756,0.020206666532937272,0.020206666532937272,0.020206666532937272,-0.08639469082932025,-0.08639469082932025,-0.08639469082932025,-0.0017417208300386938,-0.0017417208300386938,-0.0017417208300386938,-0.11567444531076539,-0.11567444531076539,-0.11567444531076539,-0.1458924324723877,-0.1458924324723877,-0.1458924324723877,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.016383161997533712,0.016383161997533712,0.016383161997533712,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,-0.008066150290516431,-0.008066150290516431,-0.008066150290516431,-0.009296099398128548,-0.009296099398128548,-0.009296099398128548,6.368077340499122,6.368077340499122,6.368077340499122,-0.4889795141031008,-0.4889795141031008,-0.4889795141031008,6.857056854602224,6.857056854602224,6.857056854602224,0.0,0.0,0.0,31.93671911703923
1971-10-01,25.568911277555813,25.52282439131168,27.982121868381356,25.568911277555813,25.568911277555813,0.06882919244215023,0.06882919244215023,0.06882919244215023,0.020206666532937272,0.020206666532937272,0.020206666532937272,-0.1150962470343057,-0.1150962470343057,-0.1150962470343057,-0.0003891747339310942,-0.0003891747339310942,-0.0003891747339310942,0.2636609202472059,0.2636609202472059,0.2636609202472059,-0.1911885437955298,-0.1911885437955298,-0.1911885437955298,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.022095952314889346,0.022095952314889346,0.022095952314889346,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,-0.003933488353865122,-0.003933488353865122,-0.003933488353865122,-0.020169210953973966,-0.020169210953973966,-0.020169210953973966,1.1518092901907884,1.1518092901907884,1.1518092901907884,-0.06594480373611018,-0.06594480373611018,-0.06594480373611018,1.2177540939268987,1.2177540939268987,1.2177540939268987,0.0,0.0,0.0,26.7207205677466
1971-11-01,25.569189761938702,18.989505307721974,21.473910492879014,25.569189761938702,25.569189761938702,0.15774746936857284,0.15774746936857284,0.15774746936857284,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.0009578715336789435,0.0009578715336789435,0.0009578715336789435,0.0034954634723314308,0.0034954634723314308,0.0034954634723314308,-0.06481383763818824,-0.06481383763818824,-0.06481383763818824,-0.1458924324723877,-0.1458924324723877,-0.1458924324723877,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.05637269421902316,0.05637269421902316,0.05637269421902316,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.012098389848661508,0.012098389848661508,0.012098389848661508,-0.009419657483990426,-0.009419657483990426,-0.009419657483990426,-5.326541389376936,-5.326541389376936,-5.326541389376936,-0.09874829787454863,-0.09874829787454863,-0.09874829787454863,-5.227793091502386,-5.227793091502386,-5.227793091502386,0.0,0.0,0.0,20.242648372561767
1972-01-01,25.569737747337303,11.03699193105979,13.378104856014671,25.5697377473373,25.5697377473373,-0.08411024387129662,-0.08411024387129662,-0.08411024387129662,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.2049445968933906,-0.2049445968933906,-0.2049445968933906,0.0028506449846522268,0.0028506449846522268,0.0028506449846522268,-0.4038845554553692,-0.4038845554553692,-0.4038845554553692,-0.22516062728788644,-0.22516062728788644,-0.22516062728788644,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.03923432326695626,0.03923432326695626,0.03923432326695626,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.005471880191617168,0.005471880191617168,0.005471880191617168,0.010843868597357852,0.010843868597357852,0.010843868597357852,-13.345396435785954,-13.345396435785954,-13.345396435785954,-0.9689935651896096,-0.9689935651896096,-0.9689935651896096,-12.376402870596342,-12.376402870596342,-12.376402870596342,0.0,0.0,0.0,12.224341311551349
1972-03-01,25.57027674936871,18.94038064069455,21.353677067548556,25.57027674936871,25.57027674936871,-0.09478043710246727,-0.09478043710246727,-0.09478043710246727,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.04089047147105,0.04089047147105,0.04089047147105,-0.0005621748159913686,-0.0005621748159913686,-0.0005621748159913686,-0.11991282928348017,-0.11991282928348017,-0.11991282928348017,-0.11569502492362622,-0.11569502492362622,-0.11569502492362622,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.06779827485373438,0.06779827485373438,0.06779827485373438,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,-0.001368387841460861,-0.001368387841460861,-0.001368387841460861,0.006025103248744541,0.006025103248744541,0.006025103248744541,-5.444359296098229,-5.444359296098229,-5.444359296098229,-0.3268992631157472,-0.3268992631157472,-0.3268992631157472,-5.117460032982483,-5.117460032982483,-5.117460032982483,0.0,0.0,0.0,20.125917453270482
1972-05-01,25.570824734767307,29.19577741164296,31.64387096213402,25.570824734767307,25.570824734767307,-0.14101794110420704,-0.14101794110420704,-0.14101794110420704,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.2386377280905474,-0.2386377280905474,-0.2386377280905474,-0.0007194476178643453,-0.0007194476178643453,-0.0007194476178643453,-0.24918354045128038,-0.24918354045128038,-0.24918354045128038,-0.22516062728788644,-0.22516062728788644,-0.22516062728788644,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.08493664580580129,0.08493664580580129,0.08493664580580129,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.009319530960223558,0.009319530960223558,0.009319530960223558,-0.010531680256747344,-0.010531680256747344,-0.010531680256747344,4.872572382932497,4.872572382932497,4.872572382932497,-0.8802890467647584,-0.8802890467647584,-0.8802890467647584,5.752861429697256,5.752861429697256,5.752861429697256,0.0,0.0,0.0,30.443397117699803
1972-06-01,25.571103219150203,33.4320338696444,35.74519815812726,25.571103219150203,25.571103219150203,0.06171573028803646,0.06171573028803646,0.06171573028803646,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.17191931501554883,0.17191931501554883,0.17191931501554883,-0.0004835384150548802,-0.0004835384150548802,-0.0004835384150548802,0.06445687352961203,0.06445687352961203,0.06445687352961203,-0.21761127540069605,-0.21761127540069605,-0.21761127540069605,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.1477773392967132,0.1477773392967132,0.1477773392967132,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.0015529766309995473,0.0015529766309995473,0.0015529766309995473,-0.0037359855343439582,-0.0037359855343439582,-0.0037359855343439582,9.003940251067762,9.003940251067762,9.003940251067762,0.11629717668856504,0.11629717668856504,0.11629717668856504,8.887643074379197,8.887643074379197,8.887643074379197,0.0,0.0,0.0,34.57504347021796
1972-07-01,25.571372720165908,34.01813457011343,36.40952866142096,25.571372720165908,25.571372720165908,0.1399638139832883,0.1399638139832883,0.1399638139832883,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.1999530219012192,-0.1999530219012192,-0.1999530219012192,-0.0005779020961786663,-0.0005779020961786663,-0.0005779020961786663,-0.10719767736533585,-0.10719767736533585,-0.10719767736533585,-0.28178076644181405,-0.28178076644181405,-0.28178076644181405,-0.10549586003625039,-0.10549586003625039,-0.10549586003625039,0.11350059739257946,0.11350059739257946,0.11350059739257946,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.012240895432683968,0.012240895432683968,0.012240895432683968,-0.005465798736410275,-0.005465798736410275,-0.005465798736410275,9.667173267835604,9.667173267835604,9.667173267835604,-0.4385641184546565,-0.4385641184546565,-0.4385641184546565,10.10573738629026,10.10573738629026,10.10573738629026,0.0,0.0,0.0,35.23854598800151
1972-08-01,25.571651204548797,34.226005047528545,36.59151961006699,25.571651204548797,25.571651204548797,0.16130420044562974,0.16130420044562974,0.16130420044562974,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.06642839086063472,-0.06642839086063472,-0.06642839086063472,-0.0006722657773024523,-0.0006722657773024523,-0.0006722657773024523,0.03266899373425131,0.03266899373425131,0.03266899373425131,0.001319929327824333,0.001319929327824333,0.001319929327824333,-0.04996549150987392,-0.04996549150987392,-0.04996549150987392,0.00495758136282244,0.00495758136282244,0.00495758136282244,-0.004465010365436855,-0.004465010365436855,-0.004465010365436855,0.01722859087347003,0.01722859087347003,0.01722859087347003,0.0007121055566837121,0.0007121055566837121,0.0007121055566837121,9.851024040296961,9.851024040296961,9.851024040296961,0.0973268544668707,0.0973268544668707,0.0973268544668707,9.753697185830092,9.753697185830092,9.753697185830092,0.0,0.0,0.0,35.422675244845756
1972-09-01,25.571929688931693,31.17185196207878,33.60158199890499,25.571929688931693,25.571929688931693,0.1399638139832883,0.1399638139832883,0.1399638139832883,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.13697829007034912,0.13697829007034912,0.13697829007034912,0.00028709831412270583,0.00028709831412270583,0.00028709831412270583,0.009357881884320117,0.009357881884320117,0.009357881884320117,0.08058812414332307,0.08058812414332307,0.08058812414332307,-0.04996549150987392,-0.04996549150987392,-0.04996549150987392,-0.2007028700619803,-0.2007028700619803,-0.2007028700619803,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.015874787825256673,0.015874787825256673,0.015874787825256673,0.028018442532159134,0.028018442532159134,0.028018442532159134,6.8305126365715605,6.8305126365715605,6.8305126365715605,0.1614267703414857,0.1614267703414857,0.1614267703414857,6.669085866230076,6.669085866230076,6.669085866230076,0.0,0.0,0.0,32.40244232550325
1972-10-01,25.572199189947398,25.179631123729123,27.562217436671315,25.572199189947398,25.572199189947398,0.2359955530638247,0.2359955530638247,0.2359955530638247,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.2648434967994472,-0.2648434967994472,-0.2648434967994472,-0.002087720994159243,-0.002087720994159243,-0.002087720994159243,-0.08176737352904728,-0.08176737352904728,-0.08176737352904728,0.16740567084601218,0.16740567084601218,0.16740567084601218,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.36637378926529357,-0.36637378926529357,-0.36637378926529357,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.0004129319588198757,0.0004129319588198757,0.0004129319588198757,0.023199677183545826,0.023199677183545826,0.023199677183545826,0.8192063002930734,0.8192063002930734,0.8192063002930734,-0.28146697735872134,-0.28146697735872134,-0.28146697735872134,1.1006732776517947,1.1006732776517947,1.1006732776517947,0.0,0.0,0.0,26.391405490240473
1972-11-01,25.57247767433029,19.10890449482737,21.50602770503831,25.57247767433029,25.57247767433029,0.15063400721445902,0.15063400721445902,0.15063400721445902,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.07458360266820684,0.07458360266820684,0.07458360266820684,-0.0023393574771560055,-0.0023393574771560055,-0.0023393574771560055,0.07293364147504156,0.07293364147504156,0.07293364147504156,0.27687127321027233,0.27687127321027233,0.27687127321027233,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.16642612815784646,-0.16642612815784646,-0.16642612815784646,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.013594698480897326,0.013594698480897326,0.013594698480897326,0.00021787321323619307,0.00021787321323619307,0.00021787321323619307,-5.264026480331239,-5.264026480331239,-5.264026480331239,0.42666118080413407,0.42666118080413407,0.42666118080413407,-5.6906876611353745,-5.6906876611353745,-5.6906876611353745,0.0,0.0,0.0,20.30845119399905
1973-01-01,25.57302565972889,11.78809717297448,14.159552336550192,25.57302565972889,25.57302565972889,-0.24771987341591412,-0.24771987341591412,-0.24771987341591412,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.0002900222143639018,-0.0002900222143639018,-0.0002900222143639018,0.0005387347971194687,0.0005387347971194687,0.0005387347971194687,-0.2046805087377754,-0.2046805087377754,-0.2046805087377754,0.19760307839477362,0.19760307839477362,0.19760307839477362,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.01789357990660004,-0.01789357990660004,-0.01789357990660004,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.0017959045935282377,-0.0017959045935282377,-0.0017959045935282377,-0.015103329433636898,-0.015103329433636898,-0.015103329433636898,-12.677602451303976,-12.677602451303976,-12.677602451303976,-0.28274983493290223,-0.28274983493290223,-0.28274983493290223,-12.394852616371075,-12.394852616371075,-12.394852616371075,0.0,0.0,0.0,12.895423208424916
1973-03-01,25.573555678393106,18.764874079733993,21.17635144938042,25.573555678393106,25.573555678393106,-0.13034774787303632,-0.13034774787303632,-0.13034774787303632,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.11010467204213431,-0.11010467204213431,-0.11010467204213431,-0.004604085824126871,-0.004604085824126871,-0.004604085824126871,-0.2597795003830673,-0.2597795003830673,-0.2597795003830673,0.04661604065096647,0.04661604065096647,0.04661604065096647,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.12492617802729075,0.12492617802729075,0.12492617802729075,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.000769195918876023,0.000769195918876023,0.000769195918876023,-0.02535865056017291,-0.02535865056017291,-0.02535865056017291,-5.600195212284348,-5.600195212284348,-5.600195212284348,-0.3512916719083812,-0.3512916719083812,-0.3512916719083812,-5.2489035403759665,-5.2489035403759665,-5.2489035403759665,0.0,0.0,0.0,19.97336046610876
1973-04-01,25.573834162776002,24.063556853981915,26.54431721790916,25.573834162776002,25.573834162776002,-0.29751410849471077,-0.29751410849471077,-0.29751410849471077,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.023419958998450164,0.023419958998450164,0.023419958998450164,0.003511190752518729,0.003511190752518729,0.003511190752518729,-0.05209868572004395,-0.05209868572004395,-0.05209868572004395,-0.17608984002114905,-0.17608984002114905,-0.17608984002114905,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.2448947746917589,0.2448947746917589,0.2448947746917589,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.00775196953597651,0.00775196953597651,0.00775196953597651,0.004048173874954465,0.004048173874954465,0.004048173874954465,-0.2587894694644002,-0.2587894694644002,-0.2587894694644002,-0.2354849962052217,-0.2354849962052217,-0.2354849962052217,-0.023304473259178497,-0.023304473259178497,-0.023304473259178497,0.0,0.0,0.0,25.315044693311602
1973-06-01,25.574382145712864,32.798551611977715,35.34388347642133,25.574382145712864,25.574382145712864,-0.215709293722402,-0.215709293722402,-0.215709293722402,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.20686033996074848,0.20686033996074848,0.20686033996074848,0.002819190424277631,0.002819190424277631,0.002819190424277631,-0.3403087958646478,-0.3403087958646478,-0.3403087958646478,-0.3384009055957417,-0.3384009055957417,-0.3384009055957417,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.3820017423082942,0.3820017423082942,0.3820017423082942,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-1.4584793247501083e-05,-1.4584793247501083e-05,-1.4584793247501083e-05,-0.01337351623157058,-0.01337351623157058,-0.01337351623157058,8.563361282931242,8.563361282931242,8.563361282931242,-0.30953425333726603,-0.30953425333726603,-0.30953425333726603,8.872895536268507,8.872895536268507,8.872895536268507,0.0,0.0,0.0,34.13774342864411
1973-07-01,25.57465164551788,34.04994844353629,36.625812777086466,25.57465164551788,25.57465164551788,-0.26194679772414176,-0.26194679772414176,-0.26194679772414176,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,-0.14878937823146252,-0.14878937823146252,-0.14878937823146252,0.0015138261687319247,0.0015138261687319247,0.0015138261687319247,-0.01395322996561108,-0.01395322996561108,-0.01395322996561108,-0.2629073867238381,-0.2629073867238381,-0.2629073867238381,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.5019703389727624,0.5019703389727624,0.5019703389727624,0.005185173327604089,0.005185173327604089,0.005185173327604089,-0.001225882257438402,-0.001225882257438402,-0.001225882257438402,0.01998716695113695,0.01998716695113695,0.01998716695113695,9.79346098518699,9.79346098518699,9.79346098518699,-0.19301479049331718,-0.19301479049331718,-0.19301479049331718,9.986475775680308,9.986475775680308,9.986475775680308,0.0,0.0,0.0,35.36811263070487
1973-09-01,25.575208611781573,30.65728190617205,33.14096733352161,25.575208611781573,25.575208611781573,-0.25839006664708486,-0.25839006664708486,-0.25839006664708486,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,-0.055197347128249113,-0.055197347128249113,-0.055197347128249113,0.0023788265790332963,0.0023788265790332963,0.0023788265790332963,-0.3678582916872937,-0.3678582916872937,-0.3678582916872937,-0.37992234097528876,-0.37992234097528876,-0.37992234097528876,0.06109524554287901,0.06109524554287901,0.06109524554287901,0.6505028872240088,0.6505028872240088,0.6505028872240088,0.005185173327604089,0.005185173327604089,0.005185173327604089,0.010317070048380771,0.010317070048380771,0.010317070048380771,-0.006207147251581553,-0.006207147251581553,-0.006207147251581553,6.354686040002242,6.354686040002242,6.354686040002242,-0.3765094889951552,-0.3765094889951552,-0.3765094889951552,6.731195528997397,6.731195528997397,6.731195528997397,0.0,0.0,0.0,31.929894651783815
1973-12-01,25.57602609452345,13.944779512492783,16.35161274742616,25.57602609452345,25.57602609452345,-0.11256409248775179,-0.11256409248775179,-0.11256409248775179,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,0.012188915266064557,0.012188915266064557,0.012188915266064557,-0.00045208385468028487,-0.00045208385468028487,-0.00045208385468028487,-0.09872090941990634,-0.09872090941990634,-0.09872090941990634,-0.4742892395651683,-0.4742892395651683,-0.4742892395651683,0.11662561406925549,0.11662561406925549,0.11662561406925549,0.7933226451578994,0.7933226451578994,0.7933226451578994,0.010010265174124563,0.010010265174124563,0.010010265174124563,-0.004075993937887581,-0.004075993937887581,-0.004075993937887581,-0.002253288504001402,-0.002253288504001402,-0.002253288504001402,-10.443367044398764,-10.443367044398764,-10.443367044398764,0.20137833387038517,0.20137833387038517,0.20137833387038517,-10.644745378269151,-10.644745378269151,-10.644745378269151,0.0,0.0,0.0,15.132659050124685
1974-01-01,25.576304577655293,11.958577657260603,14.39469430564562,25.576304577655293,25.576304577655293,-0.3473083435735075,-0.3473083435735075,-0.3473083435735075,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,0.029659427738664392,0.029659427738664392,0.029659427738664392,-0.000829538579175429,-0.000829538579175429,-0.000829538579175429,-0.026668381883755365,-0.026668381883755365,-0.026668381883755365,-0.5724308140986428,-0.5724308140986428,-0.5724308140986428,0.11662561406925549,0.11662561406925549,0.11662561406925549,0.8104610161099665,0.8104610161099665,0.8104610161099665,0.010010265174124563,0.010010265174124563,0.010010265174124563,0.005828144151673314,0.005828144151673314,0.005828144151673314,-0.008678308968819149,-0.008678308968819149,-0.008678308968819149,-12.411118119872595,-12.411118119872595,-12.411118119872595,-0.02174441788777916,-0.02174441788777916,-0.02174441788777916,-12.389373701984814,-12.389373701984814,-12.389373701984814,0.0,0.0,0.0,13.165186457782697
1974-02-01,25.576583060787144,15.229886620664313,17.617979613010387,25.576583060787144,25.576583060787144,-0.069883319563069,-0.069883319563069,-0.069883319563069,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,-0.128823078262777,-0.128823078262777,-0.128823078262777,-0.0012069933036705732,-0.0012069933036705732,-0.0012069933036705732,0.08988717736590061,0.08988717736590061,0.08988717736590061,-0.3950210447496694,-0.3950210447496694,-0.3950210447496694,0.11662561406925549,0.11662561406925549,0.11662561406925549,0.6505028872240088,0.6505028872240088,0.6505028872240088,0.014835357020645033,0.014835357020645033,0.014835357020645033,0.005970649735695774,0.005970649735695774,0.005970649735695774,-0.005712914908134034,-0.005712914908134034,-0.005712914908134034,-9.176012077187863,-9.176012077187863,-9.176012077187863,0.23876083660062244,0.23876083660062244,0.23876083660062244,-9.414772913788484,-9.414772913788484,-9.414772913788484,0.0,0.0,0.0,16.40057098359928
1974-03-01,25.57683459393849,19.037999374782572,21.504182507119232,25.57683459393849,25.57683459393849,-0.18725544510594672,-0.18725544510594672,-0.18725544510594672,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,0.11451620260557789,0.11451620260557789,0.11451620260557789,0.00154528072910652,0.00154528072910652,0.00154528072910652,-0.11779363729712276,-0.11779363729712276,-0.11779363729712276,-0.02132812633374676,-0.02132812633374676,-0.02132812633374676,0.06109524554287901,0.06109524554287901,0.06109524554287901,0.3134482585000265,0.3134482585000265,0.3134482585000265,0.010010265174124563,0.010010265174124563,0.010010265174124563,0.0006979431268647935,0.0006979431268647935,0.0006979431268647935,-0.013744190489156219,-0.013744190489156219,-0.013744190489156219,-5.256041815772051,-5.256041815772051,-5.256041815772051,0.12277829842504358,0.12277829842504358,0.12277829842504358,-5.378820114197095,-5.378820114197095,-5.378820114197095,0.0,0.0,0.0,20.32079277816644
1974-04-01,25.577113077070337,24.611532760019603,27.1968406586071,25.577113077070337,25.577113077070337,0.1435205450603452,0.1435205450603452,0.1435205450603452,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.047129940211264224,0.047129940211264224,0.047129940211264224,-0.002999903245022508,-0.002999903245022508,-0.002999903245022508,0.011477073870677498,0.011477073870677498,0.011477073870677498,0.24289918971791574,0.24289918971791574,0.24289918971791574,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.09215985403222325,-0.09215985403222325,-0.09215985403222325,0.005185173327604089,0.005185173327604089,0.005185173327604089,-0.004075993937887581,-0.004075993937887581,-0.004075993937887581,-0.006824937680890952,-0.006824937680890952,-0.006824937680890952,0.344157050793381,0.344157050793381,0.344157050793381,0.3503827219877221,0.3503827219877221,0.3503827219877221,-0.006225671194341089,-0.006225671194341089,-0.006225671194341089,0.0,0.0,0.0,25.921270127863718
