ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,25.264928640096528,19.965873510942693,22.39525287530353,25.264928640096528,25.264928640096528,0.14622531439001524,0.14622531439001524,0.14622531439001524,-0.0021097093635507403,-0.0021097093635507403,-0.0021097093635507403,-0.1595785825996138,-0.1595785825996138,-0.1595785825996138,0.2896767839619286,0.2896767839619286,0.2896767839619286,-0.004127929758152797,-0.004127929758152797,-0.004127929758152797,-0.0025540008993232845,-0.0025540008993232845,-0.0025540008993232845,0.08332127063919473,0.08332127063919473,0.08332127063919473,-0.006894848276754462,-0.006894848276754462,-0.006894848276754462,-0.029153449356006864,-0.029153449356006864,-0.029153449356006864,0.09665724988054876,0.09665724988054876,0.09665724988054876,0.30374703628846855,0.30374703628846855,0.30374703628846855,-0.2988011137076038,-0.2988011137076038,-0.2988011137076038,0.00928314674724393,0.00928314674724393,0.00928314674724393,-0.09072964495213828,-0.09072964495213828,-0.09072964495213828,-0.003243964848449709,-0.003243964848449709,-0.003243964848449709,0.014843170384325711,0.014843170384325711,0.014843170384325711,0.03669505078103082,0.03669505078103082,0.03669505078103082,-0.0009972874959504323,-0.0009972874959504323,-0.0009972874959504323,-4.134790650791835,-4.134790650791835,-4.134790650791835,0.3822584918152122,0.3822584918152122,0.3822584918152122,-4.517049142607046,-4.517049142607046,-4.517049142607046,0.0,0.0,0.0,21.130137989304693
1970-12-01,25.267029991146703,14.167521708980841,16.51804569159624,25.267029991146703,25.267029991146703,0.15166882713899205,0.15166882713899205,0.15166882713899205,0.003003588019739323,0.003003588019739323,0.003003588019739323,-0.14721932746088032,-0.14721932746088032,-0.14721932746088032,-0.011322741825678882,-0.011322741825678882,-0.011322741825678882,-0.00034744356655417837,-0.00034744356655417837,-0.00034744356655417837,0.002256432427503549,0.002256432427503549,0.002256432427503549,-0.004045381969018432,-0.004045381969018432,-0.004045381969018432,-0.011139604789499734,-0.011139604789499734,-0.011139604789499734,0.06670089808707129,0.06670089808707129,0.06670089808707129,-0.05662897299277936,-0.05662897299277936,-0.05662897299277936,0.2665438485200625,0.2665438485200625,0.2665438485200625,-0.4075767219229057,-0.4075767219229057,-0.4075767219229057,-0.0028643700958394863,-0.0028643700958394863,-0.0028643700958394863,-0.1874664689734533,-0.1874664689734533,-0.1874664689734533,0.018955328934766102,0.018955328934766102,0.018955328934766102,-0.0011589138310629402,-0.0011589138310629402,-0.0011589138310629402,0.0007436284800625154,0.0007436284800625154,0.0007436284800625154,-0.003858470932608227,-0.003858470932608227,-0.003858470932608227,-9.880820044726121,-9.880820044726121,-9.880820044726121,-0.3237558667520831,-0.3237558667520831,-0.3237558667520831,-9.557064177974034,-9.557064177974034,-9.557064177974034,0.0,0.0,0.0,15.386209946420582
1971-01-01,25.26920138723188,12.886999461799249,15.320928285081525,25.26920138723188,25.26920138723188,0.09396759199983767,0.09396759199983767,0.09396759199983767,-0.006184773775614393,-0.006184773775614393,-0.006184773775614393,0.11644478216543395,0.11644478216543395,0.11644478216543395,-0.24432998894552735,-0.24432998894552735,-0.24432998894552735,-0.00034744356655417837,-0.00034744356655417837,-0.00034744356655417837,0.007066865754330381,0.007066865754330381,0.007066865754330381,-0.004045381969018431,-0.004045381969018431,-0.004045381969018431,-0.015634052861818265,-0.015634052861818265,-0.015634052861818265,-0.03382927118249847,-0.03382927118249847,-0.03382927118249847,0.059371411884333807,0.059371411884333807,0.059371411884333807,0.3269990286437225,0.3269990286437225,0.3269990286437225,-0.486345265802952,-0.486345265802952,-0.486345265802952,0.06254533598230204,0.06254533598230204,0.06254533598230204,-0.1824130527932353,-0.1824130527932353,-0.1824130527932353,-0.0011094173692943379,-0.0011094173692943379,-0.0011094173692943379,0.050806617383858964,0.050806617383858964,0.050806617383858964,-0.013469724522645879,-0.013469724522645879,-0.013469724522645879,-0.0015337593903237687,-0.0015337593903237687,-0.0015337593903237687,-11.210616633681136,-11.210616633681136,-11.210616633681136,-0.2720404983656631,-0.2720404983656631,-0.2720404983656631,-10.938576135315474,-10.938576135315474,-10.938576135315474,0.0,0.0,0.0,14.058584753550745
1971-02-01,25.27137278331706,15.977954041420038,18.349184691256333,25.27137278331706,25.27137278331706,0.16691066283612715,0.16691066283612715,0.16691066283612715,0.005054098137911481,0.005054098137911481,0.005054098137911481,-0.12744451923890673,-0.12744451923890673,-0.12744451923890673,0.22626825441783874,0.22626825441783874,0.22626825441783874,0.012396453434157295,0.012396453434157295,0.012396453434157295,0.10407727117867152,0.10407727117867152,0.10407727117867152,-0.08223343683239986,-0.08223343683239986,-0.08223343683239986,0.04104593116130985,0.04104593116130985,0.04104593116130985,0.035528752577127176,0.035528752577127176,0.035528752577127176,-0.04097812741412122,-0.04097812741412122,-0.04097812741412122,0.3246738294081971,0.3246738294081971,0.3246738294081971,-0.49384703188676576,-0.49384703188676576,-0.49384703188676576,-0.10611826326204862,-0.10611826326204862,-0.10611826326204862,-0.08278856238322438,-0.08278856238322438,-0.08278856238322438,-0.019751132020584542,-0.019751132020584542,-0.019751132020584542,-0.014191539119884624,-0.014191539119884624,-0.014191539119884624,-0.06865097735669025,-0.06865097735669025,-0.06865097735669025,-0.005914946527706015,-0.005914946527706015,-0.005914946527706015,-8.102085963621052,-8.102085963621052,-8.102085963621052,-0.12596328289099182,-0.12596328289099182,-0.12596328289099182,-7.976122680730061,-7.976122680730061,-7.976122680730061,0.0,0.0,0.0,17.169286819696005
1971-03-01,25.273334044297222,21.59938307501603,23.972148905792046,25.273334044297222,25.273334044297222,0.184329903632853,0.184329903632853,0.184329903632853,-0.001824195296463477,-0.001824195296463477,-0.001824195296463477,-0.3186009987179846,-0.3186009987179846,-0.3186009987179846,0.17737493043203448,0.17737493043203448,0.17737493043203448,-0.010835243969053575,-0.010835243969053575,-0.010835243969053575,0.033524249051877966,0.033524249051877966,0.033524249051877966,0.05986485418018031,0.05986485418018031,0.05986485418018031,-0.027868939280907595,-0.027868939280907595,-0.027868939280907595,-0.009670858412291792,-0.009670858412291792,-0.009670858412291792,0.02668876376419479,0.02668876376419479,0.02668876376419479,0.26189345004901177,0.26189345004901177,0.26189345004901177,-0.3963240727971849,-0.3963240727971849,-0.3963240727971849,0.0055454492570644175,0.0055454492570644175,0.0055454492570644175,-0.05391189849626469,-0.05391189849626469,-0.05391189849626469,-0.005805421823436144,-0.005805421823436144,-0.005805421823436144,-0.024749615303233843,-0.024749615303233843,-0.024749615303233843,0.006596185598824795,0.006596185598824795,0.006596185598824795,0.008033322726000727,0.008033322726000727,0.008033322726000727,-2.528975555549357,-2.528975555549357,-2.528975555549357,-0.08574013540477836,-0.08574013540477836,-0.08574013540477836,-2.4432354201445787,-2.4432354201445787,-2.4432354201445787,0.0,0.0,0.0,22.744358488747864
1971-04-01,25.2755054403824,27.83888443588401,30.268818205584957,25.2755054403824,25.2755054403824,0.1875960112822391,0.1875960112822391,0.1875960112822391,0.0025363831826874387,0.0025363831826874387,0.0025363831826874387,-0.07059194560073274,-0.07059194560073274,-0.07059194560073274,-0.22981478338724165,-0.22981478338724165,-0.22981478338724165,0.010506210338357986,0.010506210338357986,0.010506210338357986,0.05998163234942555,0.05998163234942555,0.05998163234942555,-0.0224025774586819,-0.0224025774586819,-0.0224025774586819,0.02156998951459622,0.02156998951459622,0.02156998951459622,-0.08915982946264932,-0.08915982946264932,-0.08915982946264932,0.04694279921892885,0.04694279921892885,0.04694279921892885,0.2014382699253518,0.2014382699253518,0.2014382699253518,-0.29505023066569686,-0.29505023066569686,-0.29505023066569686,-0.023888918478099274,-0.023888918478099274,-0.023888918478099274,0.06592625663461801,0.06592625663461801,0.06592625663461801,-0.02373562064834122,-0.02373562064834122,-0.02373562064834122,-0.0011589138310629408,-0.0011589138310629408,-0.0011589138310629408,-0.03897015196868154,-0.03897015196868154,-0.03897015196868154,-0.00488670873015712,-0.00488670873015712,-0.00488670873015712,3.772509952919326,3.772509952919326,3.772509952919326,-0.20316212778513967,-0.20316212778513967,-0.20316212778513967,3.9756720807044656,3.9756720807044656,3.9756720807044656,0.0,0.0,0.0,29.048015393301725
1971-05-01,25.277606791432575,31.91159980050567,34.40917409453701,25.277606791432575,25.277606791432575,0.11247553534635889,0.11247553534635889,0.11247553534635889,0.00014844734886669886,0.00014844734886669886,0.00014844734886669886,-0.07718354834139059,-0.07718354834139059,-0.07718354834139059,0.006248296481719505,0.006248296481719505,0.006248296481719505,-0.004981587930449261,-0.004981587930449261,-0.004981587930449261,0.02270077406651759,0.02270077406651759,0.02270077406651759,0.03164916481643832,0.03164916481643832,0.03164916481643832,0.022818447312462478,0.022818447312462478,0.022818447312462478,0.047218307143356224,0.047218307143356224,0.047218307143356224,-0.08056556034837416,-0.08056556034837416,-0.08056556034837416,0.22003986380955487,0.22003986380955487,0.22003986380955487,-0.25003963416281333,-0.25003963416281333,-0.25003963416281333,-0.04024134499763467,-0.04024134499763467,-0.04024134499763467,0.11646041843679748,0.11646041843679748,0.11646041843679748,-0.010074516781746878,-0.010074516781746878,-0.010074516781746878,-0.013861599239154964,-0.013861599239154964,-0.013861599239154964,0.038785249752017345,0.038785249752017345,0.038785249752017345,0.008301558673187395,0.008301558673187395,0.008301558673187395,7.849243709599952,7.849243709599952,7.849243709599952,0.149898271385713,0.149898271385713,0.149898271385713,7.699345438214239,7.699345438214239,7.699345438214239,0.0,0.0,0.0,33.12685050103253
1971-06-01,25.279778187517753,32.67080325749096,35.10575068614329,25.279778187517753,25.279778187517753,0.07654835120311183,0.07654835120311183,0.07654835120311183,0.0005896963616379226,0.0005896963616379226,0.0005896963616379226,-0.049993187036176924,-0.049993187036176924,-0.049993187036176924,-0.02507398919668634,-0.02507398919668634,-0.02507398919668634,-0.005286465849126567,-0.005286465849126567,-0.005286465849126567,-0.017787039767608256,-0.017787039767608256,-0.017787039767608256,0.03436874933342548,0.03436874933342548,0.03436874933342548,-0.0448479653318887,-0.0448479653318887,-0.0448479653318887,0.24594073476925,0.24594073476925,0.24594073476925,-0.11739107935698154,-0.11739107935698154,-0.11739107935698154,0.24794225463585945,0.24794225463585945,0.24794225463585945,-0.2537905172047203,-0.2537905172047203,-0.2537905172047203,0.027037209825596636,0.027037209825596636,0.027037209825596636,0.02188934420700449,0.02188934420700449,0.02188934420700449,0.01852841943893502,0.01852841943893502,0.01852841943893502,-0.014521479000614287,-0.014521479000614287,-0.014521479000614287,0.07473667205298566,0.07473667205298566,0.07473667205298566,0.003830959553409594,0.003830959553409594,0.003830959553409594,8.582577704752342,8.582577704752342,8.582577704752342,0.22272066863741316,0.22272066863741316,0.22272066863741316,8.359857036114931,8.359857036114931,8.359857036114931,0.0,0.0,0.0,33.862355892270095
1971-07-01,25.281879535797938,29.7205253116864,32.182576383315265,25.281879535797938,25.281879535797938,0.049330787458227686,0.049330787458227686,0.049330787458227686,-0.0024211792549186624,-0.0024211792549186624,-0.0024211792549186624,0.09172627188796698,0.09172627188796698,0.09172627188796698,-0.13126417722835496,-0.13126417722835496,-0.13126417722835496,-0.015103534830535885,-0.015103534830535885,-0.015103534830535885,-0.1448626534846171,-0.1448626534846171,-0.1448626534846171,0.10779753129207936,0.10779753129207936,0.10779753129207936,0.03854901556557733,0.03854901556557733,0.03854901556557733,-0.010450162050040403,-0.010450162050040403,-0.010450162050040403,0.15143520940585226,0.15143520940585226,0.15143520940585226,0.22003986380955487,0.22003986380955487,0.22003986380955487,-0.27629581545616205,-0.27629581545616205,-0.27629581545616205,0.10506164493309403,0.10506164493309403,0.10506164493309403,-0.17735963661301737,-0.17735963661301737,-0.17735963661301737,0.03916237840410356,0.03916237840410356,0.03916237840410356,0.014348260563231215,0.014348260563231215,0.014348260563231215,-0.00887128678647552,-0.00887128678647552,-0.00887128678647552,-0.008954953929154921,-0.008954953929154921,-0.008954953929154921,5.706195020527232,5.706195020527232,5.706195020527232,0.04186756368641037,0.04186756368641037,0.04186756368641037,5.664327456840821,5.664327456840821,5.664327456840821,0.0,0.0,0.0,30.98807455632517
1971-08-01,25.284050929020793,28.407103470032197,30.877826301984335,25.284050929020793,25.284050929020793,0.12336256084431253,0.12336256084431253,0.12336256084431253,0.004275423409491674,0.004275423409491674,0.004275423409491674,0.058768258184677714,0.058768258184677714,0.058768258184677714,0.030694958474621642,0.030694958474621642,0.030694958474621642,0.0024574332852770548,0.0024574332852770548,0.0024574332852770548,-0.03422268696759994,-0.03422268696759994,-0.03422268696759994,-0.09379167102959537,-0.09379167102959537,-0.09379167102959537,0.03979747336344359,0.03979747336344359,0.03979747336344359,-0.14526969138054874,-0.14526969138054874,-0.14526969138054874,0.07962544733906787,0.07962544733906787,0.07962544733906787,0.2688690477555879,0.2688690477555879,0.2688690477555879,-0.26504316633044117,-0.26504316633044117,-0.26504316633044117,-0.04351183030154173,-0.04351183030154173,-0.04351183030154173,-0.013484569054521134,-0.013484569054521134,-0.013484569054521134,-0.0324161137302397,-0.0324161137302397,-0.0324161137302397,0.027050945971323237,0.027050945971323237,0.027050945971323237,-0.07784785282903098,-0.07784785282903098,-0.07784785282903098,-0.00739024423723269,-0.00739024423723269,-0.00739024423723269,4.371839701540925,4.371839701540925,4.371839701540925,-0.07807627723294823,-0.07807627723294823,-0.07807627723294823,4.4499159787738725,4.4499159787738725,4.4499159787738725,0.0,0.0,0.0,29.655890630561718
1971-09-01,25.28622232224365,27.81223679049811,30.21507661236468,25.28622232224365,25.28622232224365,0.12662866849369864,0.12662866849369864,0.12662866849369864,-0.005120584980107324,-0.005120584980107324,-0.005120584980107324,0.013450989342654937,0.013450989342654937,0.013450989342654937,0.04215433128379453,0.04215433128379453,0.04215433128379453,0.013189136022718297,0.013189136022718297,0.013189136022718297,0.004661649090916966,0.004661649090916966,0.004661649090916966,-0.032940967462007226,-0.032940967462007226,-0.032940967462007226,-0.033611845151092376,-0.033611845151092376,-0.033611845151092376,-0.03616718209574431,-0.03616718209574431,-0.03616718209574431,-0.06445439578210843,-0.06445439578210843,-0.06445439578210843,0.2014382699253518,0.2014382699253518,0.2014382699253518,-0.283797581539976,-0.283797581539976,-0.283797581539976,-0.04491346686035906,-0.04491346686035906,-0.04491346686035906,0.04065917573352829,0.04065917573352829,0.04065917573352829,-0.010786032608132,-0.010786032608132,-0.010786032608132,-0.006437951922737549,-0.006437951922737549,-0.006437951922737549,0.04338368748818772,0.04338368748818772,0.04338368748818772,0.01295098175775631,0.01295098175775631,0.01295098175775631,3.760342262163696,3.760342262163696,3.760342262163696,-0.019713119263656737,-0.019713119263656737,-0.019713119263656737,3.780055381427353,3.780055381427353,3.780055381427353,0.0,0.0,0.0,29.046564584407346
1971-10-01,25.28832367052383,25.055119586205965,27.546674374528706,25.28832367052383,25.28832367052383,0.1407818016410384,0.1407818016410384,0.1407818016410384,0.005806817042050626,0.005806817042050626,0.005806817042050626,-0.12332476752599558,-0.12332476752599558,-0.12332476752599558,0.12695369007167379,0.12695369007167379,0.12695369007167379,0.0005671901894777455,0.0005671901894777455,0.0005671901894777455,-0.0093687814456613,-0.0093687814456613,-0.0093687814456613,0.011932177068281254,0.011932177068281254,0.011932177068281254,0.015078008965691675,0.015078008965691675,0.015078008965691675,-0.12656640407458225,-0.12656640407458225,-0.12656640407458225,0.05338726504543513,0.05338726504543513,0.05338726504543513,0.2688690477555879,0.2688690477555879,0.2688690477555879,-0.29505023066569686,-0.29505023066569686,-0.29505023066569686,0.07002073096266107,0.07002073096266107,0.07002073096266107,-0.02720098440082699,-0.02720098440082699,-0.02720098440082699,0.013263202323685124,0.013263202323685124,0.013263202323685124,-0.022110096257396534,-0.022110096257396534,-0.022110096257396534,-0.021830520406591995,-0.021830520406591995,-0.021830520406591995,-0.006987890316452689,-0.006987890316452689,-0.006987890316452689,0.9179989909264086,0.9179989909264086,0.9179989909264086,0.0742202559723785,0.0742202559723785,0.0742202559723785,0.8437787349540302,0.8437787349540302,0.8437787349540302,0.0,0.0,0.0,26.20632266145024
1971-11-01,25.290495063746686,19.289138050093925,21.785677146314043,25.290495063746686,25.290495063746686,0.07872575630270255,0.07872575630270255,0.07872575630270255,-0.008546753785154473,-0.008546753785154473,-0.008546753785154473,0.08101491743439798,0.08101491743439798,0.08101491743439798,-0.18932499946149753,-0.18932499946149753,-0.18932499946149753,-0.000957199403908794,-0.000957199403908794,-0.000957199403908794,0.011476429637254983,0.011476429637254983,0.011476429637254983,-0.017643304553954332,-0.017643304553954332,-0.017643304553954332,-0.0371075269851179,-0.0371075269851179,-0.0371075269851179,-0.032270663907001285,-0.032270663907001285,-0.032270663907001285,-0.05570833501756418,-0.05570833501756418,-0.05570833501756418,0.26421864928453714,0.26421864928453714,0.26421864928453714,-0.3363099441266734,-0.3363099441266734,-0.3363099441266734,-0.050987225281900764,-0.050987225281900764,-0.050987225281900764,0.065926256634618,0.065926256634618,0.065926256634618,-0.018470403533091317,-0.018470403533091317,-0.018470403533091317,0.009069222471556612,0.009069222471556612,0.009069222471556612,-0.007199127609686296,-0.007199127609686296,-0.007199127609686296,0.0015509540023229142,0.0015509540023229142,0.0015509540023229142,-4.786153091039173,-4.786153091039173,-4.786153091039173,-0.24254329789816012,-0.24254329789816012,-0.24254329789816012,-4.543609793141013,-4.543609793141013,-4.543609793141013,0.0,0.0,0.0,20.504341972707515
1971-12-01,25.29259641202687,14.595022618753955,17.11817923035963,25.29259641202687,25.29259641202687,0.05477430020720452,0.05477430020720452,0.05477430020720452,0.007727548038819482,0.007727548038819482,0.007727548038819482,-0.06894404491556824,-0.06894404491556824,-0.06894404491556824,0.13917702106812485,0.13917702106812485,0.13917702106812485,0.0003232878545358993,0.0003232878545358993,0.0003232878545358993,0.015885993520179578,0.015885993520179578,0.015885993520179578,-0.003705433904395034,-0.003705433904395034,-0.003705433904395034,0.020071840157156712,0.020071840157156712,0.020071840157156712,-0.12968361862557665,-0.12968361862557665,-0.12968361862557665,0.05753013593390346,0.05753013593390346,0.05753013593390346,0.30374703628846855,0.30374703628846855,0.30374703628846855,-0.31380464587523166,-0.31380464587523166,-0.31380464587523166,0.07002073096266107,0.07002073096266107,0.07002073096266107,-0.046692732524524765,-0.046692732524524765,-0.046692732524524765,0.02208599857086063,0.02208599857086063,0.02208599857086063,-0.0023137034136167614,-0.0023137034136167614,-0.0023137034136167614,-0.004272849050305152,-0.004272849050305152,-0.004272849050305152,0.0002991862487851302,0.0002991862487851302,0.0002991862487851302,-9.42131721094186,-9.42131721094186,-9.42131721094186,0.12222605054148163,0.12222605054148163,0.12222605054148163,-9.543543261483338,-9.543543261483338,-9.543543261483338,0.0,0.0,0.0,15.871279201085011
1972-01-01,25.294767805249727,13.27587042324282,15.657683716261708,25.294767805249727,25.294767805249727,0.04824208490843231,0.04824208490843231,0.04824208490843231,-0.002784560794847905,-0.002784560794847905,-0.002784560794847905,-0.1768815397938407,-0.1768815397938407,-0.1768815397938407,0.10021515351693709,0.10021515351693709,0.10021515351693709,0.0003232878545358993,0.0003232878545358993,0.0003232878545358993,0.02029555740310417,0.02029555740310417,0.02029555740310417,-0.003705433904395034,-0.003705433904395034,-0.003705433904395034,-0.016632819100111267,-0.016632819100111267,-0.016632819100111267,-0.12656640407458225,-0.12656640407458225,-0.12656640407458225,-0.0018510134674759053,-0.0018510134674759053,-0.0018510134674759053,0.12935709362406494,0.12935709362406494,0.12935709362406494,-0.24253786807899938,-0.24253786807899938,-0.24253786807899938,0.032643756060865906,0.032643756060865906,0.032643756060865906,-0.0004900703053892546,-0.0004900703053892546,-0.0004900703053892546,-0.00922069779008473,-0.00922069779008473,-0.00922069779008473,0.008244372769732453,0.008244372769732453,0.008244372769732453,0.10358141785259976,0.10358141785259976,0.10358141785259976,0.011520390039427415,0.011520390039427415,0.011520390039427415,-10.875348890548645,-10.875348890548645,-10.875348890548645,-0.12624729328002646,-0.12624729328002646,-0.12624729328002646,-10.749101597268615,-10.749101597268615,-10.749101597268615,0.0,0.0,0.0,14.419418914701081
1972-02-01,25.296939198472582,15.628044363509131,18.093575326002696,25.296939198472582,25.296939198472582,0.05477430020720452,0.05477430020720452,0.05477430020720452,-0.004238086954564878,-0.004238086954564878,-0.004238086954564878,0.11809268285059843,0.11809268285059843,0.11809268285059843,-0.2733604000620986,-0.2733604000620986,-0.2733604000620986,-0.003762076255740028,-0.003762076255740028,-0.003762076255740028,-0.08593484523098839,-0.08593484523098839,-0.08593484523098839,0.09012023193166269,0.09012023193166269,0.09012023193166269,0.0025934309870290994,0.0025934309870290994,0.0025934309870290994,-0.006553643861297389,-0.006553643861297389,-0.006553643861297389,-0.07089886160861471,-0.07089886160861471,-0.07089886160861471,0.08052790967803194,0.08052790967803194,0.08052790967803194,-0.10750607857034876,-0.10750607857034876,-0.10750607857034876,-0.008938128517381204,-0.008938128517381204,-0.008938128517381204,-0.15064872251757963,-0.15064872251757963,-0.15064872251757963,0.0294857631652659,0.0294857631652659,0.0294857631652659,0.03645423257211863,0.03645423257211863,0.03645423257211863,-0.024756798965973135,-0.024756798965973135,-0.024756798965973135,-0.013738494987317168,-0.013738494987317168,-0.013738494987317168,-8.420627793063021,-8.420627793063021,-8.420627793063021,-0.3382875861399927,-0.3382875861399927,-0.3382875861399927,-8.082340206923028,-8.082340206923028,-8.082340206923028,0.0,0.0,0.0,16.87631140540956
1972-03-01,25.298970501810093,21.928381174176124,24.326629876559885,25.298970501810093,25.298970501810093,0.025379331362729653,0.025379331362729653,0.025379331362729653,0.008350487821555327,0.008350487821555327,0.008350487821555327,-0.20489585144163652,-0.20489585144163652,-0.20489585144163652,0.2996082403965451,0.2996082403965451,0.2996082403965451,0.00916474749617783,0.00916474749617783,0.00916474749617783,0.045550332368945054,0.045550332368945054,0.045550332368945054,-0.11146897039001208,-0.11146897039001208,-0.11146897039001208,0.01058356089337315,0.01058356089337315,0.01058356089337315,-0.12656640407458225,-0.12656640407458225,-0.12656640407458225,0.07087938657452363,0.07087938657452363,0.07087938657452363,0.02704832726094814,0.02704832726094814,0.02704832726094814,0.04628012614783667,0.04628012614783667,0.04628012614783667,-0.10144614139932423,-0.10144614139932423,-0.10144614139932423,0.014670178235264569,0.014670178235264569,0.014670178235264569,-0.03270072006079375,-0.03270072006079375,-0.03270072006079375,-0.0064379519227375425,-0.0064379519227375425,-0.0064379519227375425,-0.0711592161218741,-0.0711592161218741,-0.0711592161218741,-0.004976120712552678,-0.004976120712552678,-0.004976120712552678,-2.1401666303424562,-2.1401666303424562,-2.1401666303424562,-0.10213665756561409,-0.10213665756561409,-0.10213665756561409,-2.038029972776842,-2.038029972776842,-2.038029972776842,0.0,0.0,0.0,23.158803871467637
1972-04-01,25.301141895032945,27.5808818540859,29.969709393893048,25.301141895032945,25.301141895032945,-0.04429763182417373,-0.04429763182417373,-0.04429763182417373,-0.00706727180115684,-0.00706727180115684,-0.00706727180115684,0.0999657753137893,0.0999657753137893,0.0999657753137893,-0.28252789830943686,-0.28252789830943686,-0.28252789830943686,0.0009330436918905147,0.0009330436918905147,0.0009330436918905147,-0.01738617032370602,-0.01738617032370602,-0.01738617032370602,0.053405840952335755,0.053405840952335755,0.053405840952335755,-0.01838066001712403,-0.01838066001712403,-0.01838066001712403,-0.0018778220348057673,-0.0018778220348057673,-0.0018778220348057673,-0.07366077553426026,-0.07366077553426026,-0.07366077553426026,-0.040382450569287937,-0.040382450569287937,-0.040382450569287937,0.1775610326145803,0.1775610326145803,0.1775610326145803,0.08637315748219644,0.08637315748219644,0.08637315748219644,-0.15570213869779762,-0.15570213869779762,-0.15570213869779762,0.03347025179302259,0.03347025179302259,0.03347025179302259,-0.030688533156367773,-0.030688533156367773,-0.030688533156367773,0.0036699070394436567,0.0036699070394436567,0.0036699070394436567,0.007988616734802952,0.007988616734802952,0.007988616734802952,3.4834785128515713,3.4834785128515713,3.4834785128515713,-0.20860372664605528,-0.20860372664605528,-0.20860372664605528,3.6920822394976276,3.6920822394976276,3.6920822394976276,0.0,0.0,0.0,28.784620407884518
1972-05-01,25.303243243313126,32.33246354604475,34.78710473331859,25.303243243313126,25.303243243313126,-0.16623231740125466,-0.16623231740125466,-0.16623231740125466,0.0015500618600223506,0.0015500618600223506,0.0015500618600223506,0.05547245681434878,0.05547245681434878,0.05547245681434878,0.04139037309651634,0.04139037309651634,0.04139037309651634,-0.011201097471466344,-0.011201097471466344,-0.011201097471466344,-0.0582748536017341,-0.0582748536017341,-0.0582748536017341,0.03470869739804889,0.03470869739804889,0.03470869739804889,0.03255641813581929,0.03255641813581929,0.03255641813581929,-0.03227066390700129,-0.03227066390700129,-0.03227066390700129,0.017942702999650548,0.017942702999650548,0.017942702999650548,-0.08921163451532096,-0.08921163451532096,-0.08921163451532096,0.27508399170416137,0.27508399170416137,0.27508399170416137,-0.1009789292130518,-0.1009789292130518,-0.1009789292130518,-0.061852981065178614,-0.061852981065178614,-0.061852981065178614,-0.01861270669836834,-0.01861270669836834,-0.01861270669836834,-0.02046039685374822,-0.02046039685374822,-0.02046039685374822,0.02039149880733589,0.02039149880733589,0.02039149880733589,0.0017744839583118044,0.0017744839583118044,0.0017744839583118044,8.226579926429226,8.226579926429226,8.226579926429226,-0.07822489595290906,-0.07822489595290906,-0.07822489595290906,8.304804822382135,8.304804822382135,8.304804822382135,0.0,0.0,0.0,33.52982316974235
