ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-11-01,16.08066797548772,10.132511855250227,12.982498327508472,16.08066797548772,16.08066797548772,-0.09066808020525449,-0.09066808020525449,-0.09066808020525449,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.027548393222173447,0.027548393222173447,0.027548393222173447,-0.004136385728848002,-0.004136385728848002,-0.004136385728848002,-0.20357775415184381,-0.20357775415184381,-0.20357775415184381,-0.07829050873702556,-0.07829050873702556,-0.07829050873702556,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.0092200979392423,0.0092200979392423,0.0092200979392423,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.20735412349969748,-0.20735412349969748,-0.20735412349969748,-0.17300240221234023,-0.17300240221234023,-0.17300240221234023,-4.477379856791608,-4.477379856791608,-4.477379856791608,-0.7077053129363634,-0.7077053129363634,-0.7077053129363634,-3.7696745438552437,-3.7696745438552437,-3.7696745438552437,0.0,0.0,0.0,11.603288118696113
1970-12-01,16.082305450744066,6.3595197932907075,9.556565656238721,16.082305450744066,16.082305450744066,-0.10053895737571121,-0.10053895737571121,-0.10053895737571121,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,-0.06174232289792064,-0.06174232289792064,-0.06174232289792064,0.006391493922983015,0.006391493922983015,0.006391493922983015,-0.3233410522291109,-0.3233410522291109,-0.3233410522291109,-0.061525032824886305,-0.061525032824886305,-0.061525032824886305,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.025170001736358392,0.025170001736358392,0.025170001736358392,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.19568786497195223,-0.19568786497195223,-0.19568786497195223,-0.1991618516450864,-0.1991618516450864,-0.1991618516450864,-8.136908691693627,-8.136908691693627,-8.136908691693627,-0.909677822604889,-0.909677822604889,-0.909677822604889,-7.2272308690887375,-7.2272308690887375,-7.2272308690887375,0.0,0.0,0.0,7.945396759050439
1971-01-01,16.083997508508958,7.863410218516905,10.794064739763195,16.083997508508958,16.083997508508958,0.004092340631129854,0.004092340631129854,0.004092340631129854,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,0.12145759465882414,0.12145759465882414,0.12145759465882414,0.016919373574814035,0.016919373574814035,0.016919373574814035,-0.49209842679253285,-0.49209842679253285,-0.49209842679253285,-0.08876893118211261,-0.08876893118211261,-0.08876893118211261,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.036719932072201096,0.036719932072201096,0.036719932072201096,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.45623430542492965,-0.45623430542492965,-0.45623430542492965,0.9518539233957449,0.9518539233957449,0.9518539233957449,-6.756221731926204,-6.756221731926204,-6.756221731926204,0.09469926461357617,0.09469926461357617,0.09469926461357617,-6.85092099653978,-6.85092099653978,-6.85092099653978,0.0,0.0,0.0,9.327775776582754
1971-02-01,16.08568956627385,8.625425480908937,11.710843415938372,16.08568956627385,16.08568956627385,-0.12817741345298994,-0.12817741345298994,-0.12817741345298994,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,-0.028643178129265073,-0.028643178129265073,-0.028643178129265073,-0.4126181162198915,-0.4126181162198915,-0.4126181162198915,-0.0429860590027811,-0.0429860590027811,-0.0429860590027811,-0.08772108893760391,-0.08772108893760391,-0.08772108893760391,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.03781992543751943,0.03781992543751943,0.03781992543751943,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.014860857791900712,-0.014860857791900712,-0.014860857791900712,0.6304664017934348,0.6304664017934348,0.6304664017934348,-5.848506285501253,-5.848506285501253,-5.848506285501253,-0.04596262262304068,-0.04596262262304068,-0.04596262262304068,-5.802543662878213,-5.802543662878213,-5.802543662878213,0.0,0.0,0.0,10.237183280772596
1971-03-01,16.087217876513108,9.677751254894462,12.604497584267474,16.087217876513108,16.087217876513108,-0.15976422039845137,-0.15976422039845137,-0.15976422039845137,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,0.025239150563895155,0.025239150563895155,0.025239150563895155,-0.039931176545073464,-0.039931176545073464,-0.039931176545073464,-0.34511619733406856,-0.34511619733406856,-0.34511619733406856,-0.059429348335868895,-0.059429348335868895,-0.059429348335868895,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.023520011688380874,0.023520011688380874,0.023520011688380874,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.03819337484739123,-0.03819337484739123,-0.03819337484739123,0.06990677109173132,0.06990677109173132,0.06990677109173132,-5.0228911498507705,-5.0228911498507705,-5.0228911498507705,-0.5230106204364088,-0.5230106204364088,-0.5230106204364088,-4.499880529414361,-4.499880529414361,-4.499880529414361,0.0,0.0,0.0,11.064326726662337
1971-04-01,16.088909934278,11.319378056643174,14.309453773172006,16.088909934278,16.088909934278,-0.1656867467007254,-0.1656867467007254,-0.1656867467007254,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,-0.05019610960652916,-0.05019610960652916,-0.05019610960652916,-0.4041958124984266,-0.4041958124984266,-0.4041958124984266,-0.10831149431765406,-0.10831149431765406,-0.10831149431765406,-0.0321854499786426,-0.0321854499786426,-0.0321854499786426,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.008670101256583124,0.008670101256583124,0.008670101256583124,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,0.060969822638443485,0.060969822638443485,0.060969822638443485,0.04374732165898516,0.04374732165898516,0.04374732165898516,-3.2437563613766036,-3.2437563613766036,-3.2437563613766036,-0.6464306038675288,-0.6464306038675288,-0.6464306038675288,-2.5973257575090747,-2.5973257575090747,-2.5973257575090747,0.0,0.0,0.0,12.845153572901395
1971-05-01,16.090547409534345,15.223762138120575,18.16544925090549,16.090547409534345,16.090547409534345,-0.029468641748422935,-0.029468641748422935,-0.029468641748422935,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,-0.05481459492308576,-0.05481459492308576,-0.05481459492308576,-0.23364416213876413,-0.23364416213876413,-0.23364416213876413,0.14210267438935903,0.14210267438935903,0.14210267438935903,-0.04056818793471225,-0.04056818793471225,-0.04056818793471225,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.0020701410646730154,0.0020701410646730154,0.0020701410646730154,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,0.22818619486945885,0.22818619486945885,0.22818619486945885,-0.2701660715339689,-0.2701660715339689,-0.2701660715339689,0.7071839259179875,0.7071839259179875,0.7071839259179875,-0.2555448842750257,-0.2555448842750257,-0.2555448842750257,0.9627288101930133,0.9627288101930133,0.9627288101930133,0.0,0.0,0.0,16.797731335452333
1971-06-01,16.092239467299233,18.2638277571285,21.284343642078397,16.092239467299233,16.092239467299233,0.03567914757659128,0.03567914757659128,0.03567914757659128,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,-0.07251878863655269,-0.07251878863655269,-0.07251878863655269,-0.05256463212727069,-0.05256463212727069,-0.05256463212727069,-0.34511619733406856,-0.34511619733406856,-0.34511619733406856,-0.05314229486881668,-0.05314229486881668,-0.05314229486881668,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.002620137747332192,0.002620137747332192,0.002620137747332192,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,0.115412362434588,0.115412362434588,0.115412362434588,-0.5990277215456349,-0.5990277215456349,-0.5990277215456349,3.78203221757819,3.78203221757819,3.78203221757819,-0.9679002230733947,-0.9679002230733947,-0.9679002230733947,4.749932440651585,4.749932440651585,4.749932440651585,0.0,0.0,0.0,19.874271684877424
1971-07-01,16.09387694257379,22.491450069854476,25.3896600868647,16.09387694257379,16.09387694257379,0.08503353342887479,0.08503353342887479,0.08503353342887479,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.0009322662299255298,-0.0009322662299255298,-0.0009322662299255298,0.46751262267318155,0.46751262267318155,0.46751262267318155,0.07677723907448603,0.07677723907448603,0.07677723907448603,-0.04056818793471225,-0.04056818793471225,-0.04056818793471225,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.005920117843287249,0.005920117843287249,0.005920117843287249,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.3220723323558592,-0.3220723323558592,-0.3220723323558592,-0.27390313573864694,-0.27390313573864694,-0.27390313573864694,7.891726276045668,7.891726276045668,7.891726276045668,0.010323041197916086,0.010323041197916086,0.010323041197916086,7.88140323484775,7.88140323484775,7.88140323484775,0.0,0.0,0.0,23.98560321861946
1971-08-01,16.095569000357493,23.31093500420532,26.24711475925194,16.095569000357493,16.095569000357493,-0.04921039608933636,-0.04921039608933636,-0.04921039608933636,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.12794061243523178,-0.12794061243523178,-0.12794061243523178,0.3811840095281673,0.3811840095281673,0.3811840095281673,0.5122801411736392,0.5122801411736392,0.5122801411736392,-0.06257287506939502,-0.06257287506939502,-0.06257287506939502,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.00427012779530972,0.00427012779530972,0.00427012779530972,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.1412453251758077,-0.1412453251758077,-0.1412453251758077,0.338975393828549,0.338975393828549,0.338975393828549,8.727866737288728,8.727866737288728,8.727866737288728,0.8682959139931248,0.8682959139931248,0.8682959139931248,7.859570823295606,7.859570823295606,7.859570823295606,0.0,0.0,0.0,24.82343573764622
1971-09-01,16.0972610581412,20.495743393974816,23.657420260191596,16.0972610581412,16.0972610581412,-0.055132922391610335,-0.055132922391610335,-0.055132922391610335,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.023699655458376285,0.023699655458376285,0.023699655458376285,-0.07572596736129893,-0.07572596736129893,-0.07572596736129893,0.14754646066559843,0.14754646066559843,0.14754646066559843,-0.0321854499786426,-0.0321854499786426,-0.0321854499786426,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.007020111208605595,0.007020111208605595,0.007020111208605595,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,0.04541481126811646,0.04541481126811646,0.04541481126811646,0.19322988984610612,0.19322988984610612,0.19322988984610612,5.941045490320073,5.941045490320073,5.941045490320073,0.2664220391524814,0.2664220391524814,0.2664220391524814,5.674623451167591,5.674623451167591,5.674623451167591,0.0,0.0,0.0,22.03830654846127
1971-10-01,16.09889853341575,15.213098166061762,18.155802222572525,16.09889853341575,16.09889853341575,-0.08079720303479779,-0.08079720303479779,-0.08079720303479779,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.14872379635973643,-0.14872379635973643,-0.14872379635973643,-0.09678172666496095,-0.09678172666496095,-0.09678172666496095,0.3135819420909005,0.3135819420909005,0.3135819420909005,-0.06257287506939502,-0.06257287506939502,-0.06257287506939502,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.008670101256583124,0.008670101256583124,0.008670101256583124,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.24624165192551506,-0.24624165192551506,-0.24624165192551506,-0.3075367135807491,-0.3075367135807491,-0.3075367135807491,0.5855702131724373,0.5855702131724373,0.5855702131724373,-0.6078464728504402,-0.6078464728504402,-0.6078464728504402,1.1934166860228774,1.1934166860228774,1.1934166860228774,0.0,0.0,0.0,16.684468746588188
1971-11-01,16.100590591199456,10.437668923085203,13.45485369608452,16.100590591199456,16.100590591199456,0.031730796708408615,0.031730796708408615,0.031730796708408615,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.10452314849811663,0.10452314849811663,0.10452314849811663,-0.06519808770946792,-0.06519808770946792,-0.06519808770946792,-0.08925824235081614,-0.08925824235081614,-0.08925824235081614,-0.06047719058037761,-0.06047719058037761,-0.06047719058037761,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.014720064765834056,0.014720064765834056,0.014720064765834056,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.03430462200480948,-0.03430462200480948,-0.03430462200480948,-0.10199818232345777,-0.10199818232345777,-0.10199818232345777,-4.138741823084594,-4.138741823084594,-4.138741823084594,-0.18770686455933921,-0.18770686455933921,-0.18770686455933921,-3.951034958525254,-3.951034958525254,-3.951034958525254,0.0,0.0,0.0,11.961848768114862
1971-12-01,16.10222806647401,6.770276945556685,9.635688224502806,16.10222806647401,16.10222806647401,0.0751626562584181,0.0751626562584181,0.0751626562584181,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.12486162222419404,-0.12486162222419404,-0.12486162222419404,-0.07783154329166513,-0.07783154329166513,-0.07783154329166513,0.13121510183688015,0.13121510183688015,0.13121510183688015,-0.07829050873702556,-0.07829050873702556,-0.07829050873702556,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.011420084669879005,0.011420084669879005,0.011420084669879005,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.32596108519844097,-0.32596108519844097,-0.32596108519844097,-0.1543170811889501,-0.1543170811889501,-0.1543170811889501,-7.941528458560142,-7.941528458560142,-7.941528458560142,-0.5309085474378681,-0.5309085474378681,-0.5309085474378681,-7.4106199111222715,-7.4106199111222715,-7.4106199111222715,0.0,0.0,0.0,8.160699607913866
1972-01-01,16.103920124257712,7.412071898828059,10.506246408624055,16.103920124257712,16.103920124257712,0.08700770886296615,0.08700770886296615,0.08700770886296615,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.04249863407893486,-0.04249863407893486,-0.04249863407893486,-0.09046499887386235,-0.09046499887386235,-0.09046499887386235,-0.048429845279020514,-0.048429845279020514,-0.048429845279020514,0.000297659601127218,0.000297659601127218,0.000297659601127218,0.019878546686729778,0.019878546686729778,0.019878546686729778,0.0009701476993546631,0.0009701476993546631,0.0009701476993546631,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.4620674346888023,-0.4620674346888023,-0.4620674346888023,0.03253612904495109,0.03253612904495109,0.03253612904495109,-7.140994243503196,-7.140994243503196,-7.140994243503196,-0.532756230456142,-0.532756230456142,-0.532756230456142,-6.608238013047054,-6.608238013047054,-6.608238013047054,0.0,0.0,0.0,8.962925880754515
1972-02-01,16.10561218204142,9.733942617931277,12.659440507538655,16.10561218204142,16.10561218204142,0.0751626562584181,0.0751626562584181,0.0751626562584181,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.08297021702085253,0.08297021702085253,0.08297021702085253,0.037975132878476064,0.037975132878476064,0.037975132878476064,-0.01848902075970373,-0.01848902075970373,-0.01848902075970373,0.022302346735809993,0.022302346735809993,0.022302346735809993,0.019878546686729778,0.019878546686729778,0.019878546686729778,-0.018829732876375665,-0.018829732876375665,-0.018829732876375665,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.42512428268427566,-0.42512428268427566,-0.42512428268427566,0.8584273182787944,0.8584273182787944,0.8584273182787944,-4.961176221550998,-4.961176221550998,-4.961176221550998,0.6365575735668932,0.6365575735668932,0.6365575735668932,-5.597733795117892,-5.597733795117892,-5.597733795117892,0.0,0.0,0.0,11.144435960490421
1972-03-01,16.10719507480682,11.216297114501288,14.18007743346202,16.10719507480682,16.10719507480682,0.1284653929788843,0.1284653929788843,0.1284653929788843,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.1648884949676845,-0.1648884949676845,-0.1648884949676845,-0.27996683260682065,-0.27996683260682065,-0.27996683260682065,0.09855238417944366,0.09855238417944366,0.09855238417944366,0.04640271835951018,0.04640271835951018,0.04640271835951018,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.034779636673491765,-0.034779636673491765,-0.034779636673491765,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.0031945992641554516,-0.0031945992641554516,-0.0031945992641554516,0.7126818142963516,0.7126818142963516,0.7126818142963516,-3.4409931700442584,-3.4409931700442584,-3.4409931700442584,0.5027732718357831,0.5027732718357831,0.5027732718357831,-3.943766441880043,-3.943766441880043,-3.943766441880043,0.0,0.0,0.0,12.666201904762563
1972-04-01,16.108887132590525,12.007209375294629,14.834403282885669,16.108887132590525,16.108887132590525,0.08108518256069211,0.08108518256069211,0.08108518256069211,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.04448283938288094,0.04448283938288094,0.04448283938288094,-0.3136560474926799,-0.3136560474926799,-0.3136560474926799,-0.10014581490329495,-0.10014581490329495,-0.10014581490329495,0.0767901434502626,0.0767901434502626,0.0767901434502626,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.01552975278042061,-0.01552975278042061,-0.01552975278042061,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.3629042372029676,-0.3629042372029676,-0.3629042372029676,0.017587872226238997,0.017587872226238997,0.017587872226238997,-2.736804608938143,-2.736804608938143,-2.736804608938143,-0.5727892892255427,-0.5727892892255427,-0.5727892892255427,-2.1640153197126004,-2.1640153197126004,-2.1640153197126004,0.0,0.0,0.0,13.37208252365238
1972-05-01,16.110524607865077,15.50601806965046,18.508322409670665,16.110524607865077,16.110524607865077,-0.140022466057538,-0.140022466057538,-0.140022466057538,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.0017020137826849614,-0.0017020137826849614,-0.0017020137826849614,0.07166434776433532,0.07166434776433532,0.07166434776433532,0.25642218619038676,0.25642218619038676,0.25642218619038676,0.05478545631557982,0.05478545631557982,0.05478545631557982,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.0012298390312820357,-0.0012298390312820357,-0.0012298390312820357,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.05708106979586172,0.05708106979586172,0.05708106979586172,-0.4458080891538359,-0.4458080891538359,-0.4458080891538359,0.8744946741004561,0.8744946741004561,0.8744946741004561,-0.14930882242543148,-0.14930882242543148,-0.14930882242543148,1.0238034965258873,1.0238034965258873,1.0238034965258873,0.0,0.0,0.0,16.985019281965535
1972-06-01,16.11221666564878,17.964123229512275,21.002926952367336,16.11221666564878,16.11221666564878,-0.07487467673252375,-0.07487467673252375,-0.07487467673252375,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.06943979842551495,-0.06943979842551495,-0.06943979842551495,-0.6168589814654132,-0.6168589814654132,-0.6168589814654132,0.3271914077814991,0.3271914077814991,0.3271914077814991,0.012871766535231663,0.012871766535231663,0.012871766535231663,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.012520078035197358,0.012520078035197358,0.012520078035197358,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.012916481370609832,-0.012916481370609832,-0.012916481370609832,-0.755984418142112,-0.755984418142112,-0.755984418142112,3.374409686040169,3.374409686040169,3.374409686040169,-1.1779905782504996,-1.1779905782504996,-1.1779905782504996,4.552400264290669,4.552400264290669,4.552400264290669,0.0,0.0,0.0,19.48662635168895
1972-07-01,16.113854140923333,23.01041696492203,25.927097105131192,16.113854140923333,16.113854140923333,-0.16766092213481673,-0.16766092213481673,-0.16766092213481673,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.012923189719744241,0.012923189719744241,0.012923189719744241,0.4696181986035478,0.4696181986035478,0.4696181986035478,0.06044588024576777,0.06044588024576777,0.06044588024576777,-0.04895092589078186,-0.04895092589078186,-0.04895092589078186,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.024070008371040043,0.024070008371040043,0.024070008371040043,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.20346537065711573,-0.20346537065711573,-0.20346537065711573,0.13343686257125772,0.13343686257125772,0.13343686257125772,8.322206149215091,8.322206149215091,8.322206149215091,0.2799174463623891,0.2799174463623891,0.2799174463623891,8.042288702852703,8.042288702852703,8.042288702852703,0.0,0.0,0.0,24.436060290138425
1972-08-01,16.11554619870704,22.903056218320184,25.719322590492965,16.11554619870704,16.11554619870704,-0.12225488715071592,-0.12225488715071592,-0.12225488715071592,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.1260760799753807,0.1260760799753807,0.1260760799753807,0.3769728576674349,0.3769728576674349,0.3769728576674349,0.430623347030048,0.430623347030048,0.430623347030048,-0.09400814240465612,-0.09400814240465612,-0.09400814240465612,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.03726992875486027,0.03726992875486027,0.03726992875486027,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.00847165926358981,0.00847165926358981,0.00847165926358981,-0.39348919028834367,-0.39348919028834367,-0.39348919028834367,8.191917537176456,8.191917537176456,8.191917537176456,0.3691621783813437,0.3691621783813437,0.3691621783813437,7.822755358795112,7.822755358795112,7.822755358795112,0.0,0.0,0.0,24.307463735883495
1972-09-01,16.117238256490744,20.637813620540488,23.65961441382538,16.117238256490744,16.117238256490744,-0.14791916779390338,-0.14791916779390338,-0.14791916779390338,0.023278353140083172,0.023278353140083172,0.023278353140083172,-0.09330197256105735,-0.09330197256105735,-0.09330197256105735,0.20221005544703996,0.20221005544703996,0.20221005544703996,0.011451803759613048,0.011451803759613048,0.011451803759613048,-0.07305129751448204,-0.07305129751448204,-0.07305129751448204,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.04881985909070295,0.04881985909070295,0.04881985909070295,0.034871313860488896,0.034871313860488896,0.034871313860488896,0.04152605842553471,0.04152605842553471,0.04152605842553471,0.6155181449747228,0.6155181449747228,0.6155181449747228,6.064666244730609,6.064666244730609,6.064666244730609,0.6606192843343213,0.6606192843343213,0.6606192843343213,5.404046960396288,5.404046960396288,5.404046960396288,0.0,0.0,0.0,22.181904501221354
1972-10-01,16.118875731765296,15.542913276908191,18.505116796607112,16.118875731765296,16.118875731765296,-0.14594499235981204,-0.14594499235981204,-0.14594499235981204,0.023278353140083172,0.023278353140083172,0.023278353140083172,-0.03557090610409996,-0.03557090610409996,-0.03557090610409996,0.3180167316171812,0.3180167316171812,0.3180167316171812,0.4660079578256041,0.4660079578256041,0.4660079578256041,-0.10553440709425185,-0.10553440709425185,-0.10553440709425185,-0.02544627967557313,-0.02544627967557313,-0.02544627967557313,0.06311977283984153,0.06311977283984153,0.06311977283984153,0.034871313860488896,0.034871313860488896,0.034871313860488896,-0.2734629218235873,-0.2734629218235873,-0.2734629218235873,-0.17673946641701826,-0.17673946641701826,-0.17673946641701826,0.8500609587969308,0.8500609587969308,0.8500609587969308,0.1425951558088564,0.1425951558088564,0.1425951558088564,0.7074658029880742,0.7074658029880742,0.7074658029880742,0.0,0.0,0.0,16.968936690562227
1972-11-01,16.120567788744328,11.251002674130266,14.189765258696402,16.120567788744328,16.120567788744328,-0.06500379956206705,-0.06500379956206705,-0.06500379956206705,0.023278353140083172,0.023278353140083172,0.023278353140083172,0.005995461744909357,0.005995461744909357,0.005995461744909357,-0.060986935848735505,-0.060986935848735505,-0.060986935848735505,0.12032752928440132,0.12032752928440132,0.12032752928440132,-0.13173046320696943,-0.13173046320696943,-0.13173046320696943,-0.04810869285672458,-0.04810869285672458,-0.04810869285672458,0.07686968990632091,0.07686968990632091,0.07686968990632091,0.06714121531930722,0.06714121531930722,0.06714121531930722,0.11930111527716979,0.11930111527716979,0.11930111527716979,-0.05715341186732148,-0.05715341186732148,-0.05715341186732148,-3.3681561739123733,-3.3681561739123733,-3.3681561739123733,0.04993006133037374,0.04993006133037374,0.04993006133037374,-3.4180862352427477,-3.4180862352427477,-3.4180862352427477,0.0,0.0,0.0,12.752411614831955
1972-12-01,16.122205263240165,7.106271218808692,10.035067163443905,16.122205263240165,16.122205263240165,-0.19529937821209553,-0.19529937821209553,-0.19529937821209553,0.023278353140083172,0.023278353140083172,0.023278353140083172,0.0167719274835414,0.0167719274835414,0.0167719274835414,-0.1115207581775244,-0.1115207581775244,-0.1115207581775244,0.027783162588331294,0.027783162588331294,0.027783162588331294,-0.15897436156419578,-0.15897436156419578,-0.15897436156419578,-0.04810869285672458,-0.04810869285672458,-0.04810869285672458,0.07851967995429845,0.07851967995429845,0.07851967995429845,0.06714121531930722,0.06714121531930722,0.06714121531930722,-0.15096720728226207,-0.15096720728226207,-0.15096720728226207,-0.2514807505105787,-0.2514807505105787,-0.2514807505105787,-7.54077587028559,-7.54077587028559,-7.54077587028559,-0.7028568101178196,-0.7028568101178196,-0.7028568101178196,-6.83791906016777,-6.83791906016777,-6.83791906016777,0.0,0.0,0.0,8.581429392954576
1973-01-01,16.1238973202192,6.691616383307733,9.616273806280288,16.1238973202192,16.1238973202192,-0.041313694352970984,-0.041313694352970984,-0.041313694352970984,0.023278353140083172,0.023278353140083172,0.023278353140083172,-0.08098601171690643,-0.08098601171690643,-0.08098601171690643,-0.16205458050631327,-0.16205458050631327,-0.16205458050631327,-0.1219209600082526,-0.1219209600082526,-0.1219209600082526,-0.10972577607228667,-0.10972577607228667,-0.10972577607228667,-0.04810869285672458,-0.04810869285672458,-0.04810869285672458,0.06311977283984153,0.06311977283984153,0.06311977283984153,0.09941111677812553,0.09941111677812553,0.09941111677812553,-0.15485596012484382,-0.15485596012484382,-0.15485596012484382,-0.16179120959830615,-0.16179120959830615,-0.16179120959830615,-8.011986131544521,-8.011986131544521,-8.011986131544521,-0.6949476424785543,-0.6949476424785543,-0.6949476424785543,-7.317038489065969,-7.317038489065969,-7.317038489065969,0.0,0.0,0.0,8.111911188674679
1973-02-01,16.125589377198235,8.435693883998452,11.463735524586141,16.125589377198235,16.125589377198235,-0.10646148367798518,-0.10646148367798518,-0.10646148367798518,0.023278353140083172,0.023278353140083172,0.023278353140083172,0.06911476107118275,0.06911476107118275,0.06911476107118275,0.20642120730777236,0.20642120730777236,0.20642120730777236,0.14482456752747871,0.14482456752747871,0.14482456752747871,-0.00598939386592501,-0.00598939386592501,-0.00598939386592501,-0.02544627967557313,-0.02544627967557313,-0.02544627967557313,0.03066996856295015,0.03066996856295015,0.03066996856295015,0.06714121531930722,0.06714121531930722,0.06714121531930722,-0.010972104949318958,-0.010972104949318958,-0.010972104949318958,-0.40470038290237775,-0.40470038290237775,-0.40470038290237775,-6.236503447696458,-6.236503447696458,-6.236503447696458,-0.012119572142405657,-0.012119572142405657,-0.012119572142405657,-6.224383875554052,-6.224383875554052,-6.224383875554052,0.0,0.0,0.0,9.889085929501778
1973-03-01,16.127117686727683,10.17977176754989,13.085638691255703,16.127117686727683,16.127117686727683,0.07713683169250941,0.07713683169250941,0.07713683169250941,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.027548393222173447,0.027548393222173447,0.027548393222173447,-0.4020902365680604,-0.4020902365680604,-0.4020902365680604,-0.021210913897823435,-0.021210913897823435,-0.021210913897823435,0.06735956324968426,0.06735956324968426,0.06735956324968426,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.008379795905851322,-0.008379795905851322,-0.008379795905851322,0.034871313860488896,0.034871313860488896,0.034871313860488896,0.11930111527716979,0.11930111527716979,0.11930111527716979,-0.1954247874404084,-0.1954247874404084,-0.1954247874404084,-4.428103902490383,-4.428103902490383,-4.428103902490383,-0.3039894033780425,-0.3039894033780425,-0.3039894033780425,-4.124114499112341,-4.124114499112341,-4.124114499112341,0.0,0.0,0.0,11.6990137842373
